# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.932570974964261978e+01,2.322101979925272897e-01,2.913716448291378569e+01,-3.328185660680435642e+00,-2.151688574154875244e-06,5.654212172643856560e-01,4.862463162668609229e+00,3.523333333331016282e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932617119792880445e+01,1.799190992470210970e-01,2.914313083291476758e+01,-3.276369819037697972e+00,3.751934758697861652e-03,5.545007397775693070e-01,4.863700714742679843e+00,3.523326307052980777e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932651554783063830e+01,1.276271357231524017e-01,2.914898083082118418e+01,-3.224540749790125282e+00,7.506016731926910476e-03,5.435781093037794776e-01,4.864918839160297992e+00,3.523305212192717750e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932674279769301862e+01,7.533455876131872619e-02,2.915471444851513283e+01,-3.172698702053223130e+00,1.126007618718441114e-02,5.326533517016135422e-01,4.866117533178782928e+00,3.523270048901104845e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932685294642366358e+01,2.304161970543813082e-02,2.916033165843801811e+01,-3.120843925005443165e+00,1.501409508060893953e-02,5.217264928292149051e-01,4.867296794054037257e+00,3.523220817327966659e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932684599349315846e+01,-2.925143009997492258e-02,2.916583243359088584e+01,-3.068976667885287668e+00,1.876805536861616414e-02,5.107975585440880373e-01,4.868456619040570921e+00,3.523157517622078627e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932672193893490942e+01,-8.154433930881441195e-02,2.917121674753429517e+01,-3.017097179992292322e+00,2.252193900782738928e-02,4.998665747037288054e-01,4.869597005391427480e+00,3.523080149931169802e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932648078334519326e+01,-1.338368565760313933e-01,2.917648457438863829e+01,-2.965205710684404750e+00,2.627572795525971033e-02,4.889335671654959636e-01,4.870717950358200987e+00,3.522988714401918409e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932612252788311125e+01,-1.861287305584395924e-01,2.918163588883417248e+01,-2.913302509377178495e+00,3.002940416838383031e-02,4.779985617868663383e-01,4.871819451191009342e+00,3.522883211179961283e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932564717427061751e+01,-2.384197099159235389e-01,2.918667066611118699e+01,-2.861387825542581087e+00,3.378294960521079776e-02,4.670615844256064131e-01,4.872901505138477418e+00,3.522763640409886099e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932505472479249065e+01,-2.907095433127525053e-01,2.919158888202011326e+01,-2.809461908707684419e+00,3.753634622438631330e-02,4.561226609399224308e-01,4.873964109447721960e+00,3.522630002235241919e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932434518229633014e+01,-3.429979794185766262e-01,2.919639051292160303e+01,-2.757525008453677984e+00,4.128957598526223488e-02,4.451818171886762765e-01,4.875007261364338262e+00,3.522482296798539192e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932351855019254572e+01,-3.952847669095503891e-01,2.920107553573668113e+01,-2.705577374414754210e+00,4.504262084797723553e-02,4.342390790315747706e-01,4.876030958132366422e+00,3.522320524241251416e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932257483245432539e+01,-4.475696544706206370e-01,2.920564392794689823e+01,-2.653619256275834282e+00,4.879546277362101225e-02,4.232944723291159894e-01,4.877035196994325084e+00,3.522144684703821804e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932151403361763897e+01,-4.998523907949766198e-01,2.921009566759433085e+01,-2.601650903773115697e+00,5.254808372419485230e-02,4.123480229431292221e-01,4.878019975191136837e+00,3.521954778325666613e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
-2.932033615878119548e+01,-5.521327245864229294e-01,2.921443073328174833e+01,-2.549672566691711495e+00,5.630046566278189279e-02,4.013997567367028063e-01,4.878985289962155747e+00,3.521750805245179028e-01,1.000000000000000000e+00,1.043344253651647069e+00,4.615094908287638020e+00
