# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.922636340028862278e+01,-2.422987924639409041e+00,2.913716076923296328e+01,-3.328220304687488085e+00,-4.014653000317114362e-06,5.977266500500052482e-01,5.366045779835917351e+00,3.348333333324922112e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.922138213294826414e+01,-2.480414216617094159e+00,2.914347163135024843e+01,-3.271036077135968778e+00,3.563782047376395923e-03,5.868054392883129688e-01,5.367282414805212731e+00,3.348326662656360142e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.921628419957500711e+01,-2.537830280300017893e+00,2.914966607507360052e+01,-3.213839108406158385e+00,7.131544455252880610e-03,5.758817623155442211e-01,5.368497629541022498e+00,3.348306620434027825e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.921106962119080563e+01,-2.595235878925966855e+00,2.915574407485946296e+01,-3.156629634356804548e+00,1.069925785852118838e-02,5.649556598698152188e-01,5.369691419141202182e+00,3.348273206504581712e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.920573841929864756e+01,-2.652630775775632443e+00,2.916170560564444258e+01,-3.099407890898473017e+00,1.426690754525999916e-02,5.540271726988541534e-01,5.370863778775062158e+00,3.348226420759373156e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.920029061588234498e+01,-2.710014734174612805e+00,2.916755064284547672e+01,-3.042174113991545248e+00,1.783447880385904960e-02,5.430963415597017674e-01,5.372014703683396952e+00,3.348166263134453868e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.919472623340663020e+01,-2.767387517492733373e+00,2.917327916235981178e+01,-2.984928539646905854e+00,2.140195692297675034e-02,5.321632072189242946e-01,5.373144189178461261e+00,3.348092733610579796e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.918904529481690346e+01,-2.824748889146254438e+00,2.917889114056517386e+01,-2.927671403923730598e+00,2.496932719167768711e-02,5.212278104522770628e-01,5.374252230644025907e+00,3.348005832213215571e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.918324782353923297e+01,-2.882098612598442244e+00,2.918438655431988238e+01,-2.870402942928925061e+00,2.853657489946784254e-02,5.102901920446782924e-01,5.375338823535382282e+00,3.347905559012539500e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.917733384348018788e+01,-2.939436451360720515e+00,2.918976538096292828e+01,-2.813123392815966906e+00,3.210368533636645538e-02,4.993503927900727613e-01,5.376403963379366324e+00,3.347791914123444679e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.917130337902682058e+01,-2.996762168993247322e+00,2.919502759831403793e+01,-2.755832989784340104e+00,3.567064379294168641e-02,4.884084534914046594e-01,5.377447645774362073e+00,3.347664897705541764e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.916515645504648191e+01,-3.054075529106487608e+00,2.920017318467382239e+01,-2.698531970077954867e+00,3.923743556040865110e-02,4.774644149604019838e-01,5.378469866390334531e+00,3.347524509963166750e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.915889309688680697e+01,-3.111376295361388600e+00,2.920520211882379868e+01,-2.641220569984977562e+00,4.280404593064013330e-02,4.665183180176252775e-01,5.379470620968840322e+00,3.347370751145384293e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.915251333037546644e+01,-3.168664231471733039e+00,2.921011438002657457e+01,-2.583899025835473928e+00,4.637046019631327343e-02,4.555702034921021992e-01,5.380449905323056115e+00,3.347203621545987162e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.914601718182024470e+01,-3.225939101203331827e+00,2.921490994802580943e+01,-2.526567574002221317e+00,4.993666365085916437e-02,4.446201122215628354e-01,5.381407715337771513e+00,3.347023121503501786e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.913940467800881606e+01,-3.283200668376127673e+00,2.921958880304637773e+01,-2.469226450898597491e+00,5.350264158859377450e-02,4.336680850521245634e-01,5.382344046969428142e+00,3.346829251401193805e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.913267584620865946e+01,-3.340448696865043754e+00,2.922415092579446139e+01,-2.411875892977742186e+00,5.706837930477076659e-02,4.227141628382108385e-01,5.383258896246133851e+00,3.346622011667071961e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.912583071416694125e+01,-3.397682950600755536e+00,2.922859629745757104e+01,-2.354516136731770626e+00,6.063386209562987572e-02,4.117583864424861351e-01,5.384152259267675156e+00,3.346401402773885869e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.911886931011041568e+01,-3.454903193570691755e+00,2.923292489970467045e+01,-2.297147418690779208e+00,6.419907525845877649e-02,4.008007967357499202e-01,5.385024132205535885e+00,3.346167425239134907e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.911179166274528640e+01,-3.512109189820129984e+00,2.923713671468623332e+01,-2.239769975421745940e+00,6.776400409166180583e-02,3.898414345968077011e-01,5.385874511302914946e+00,3.345920079625072097e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.910459780125713891e+01,-3.569300703452796597e+00,2.924123172503428947e+01,-2.182384043527927364e+00,7.132863389479693339e-02,3.788803409124408828e-01,5.386703392874741425e+00,3.345659366538704105e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.909728775531068834e+01,-3.626477498632989516e+00,2.924520991386261670e+01,-2.124989859646732260e+00,7.489294996870832222e-02,3.679175565770836931e-01,5.387510773307705669e+00,3.345385286631793464e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.908986155504985049e+01,-3.683639339584798833e+00,2.924907126476662711e+01,-2.067587660450501019e+00,7.845693761547764544e-02,3.569531224930537761e-01,5.388296649060251298e+00,3.345097840600867456e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.908231923109747541e+01,-3.740785990594304611e+00,2.925281576182356247e+01,-2.010177682644299857e+00,8.202058213856114333e-02,3.459870795702163493e-01,5.389061016662616943e+00,3.344797029187220327e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.907466081455526918e+01,-3.797917216010276764e+00,2.925644338959253687e+01,-1.952760162965220481e+00,8.558386884283314400e-02,3.350194687259314130e-01,5.389803872716835365e+00,3.344482853176911075e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.906688633700365543e+01,-3.855032780245042812e+00,2.925995413311457227e+01,-1.895335338181503904e+00,8.914678303464032560e-02,3.240503308849712605e-01,5.390525213896757428e+00,3.344155313400770657e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.905899583050166157e+01,-3.912132447775461763e+00,2.926334797791268372e+01,-1.837903445091566557e+00,9.270931002186239001e-02,3.130797069794162280e-01,5.391225036948077864e+00,3.343814410734405884e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.905098932758680164e+01,-3.969215983143744797e+00,2.926662490999191846e+01,-1.780464720523170730e+00,9.627143511396324405e-02,3.021076379485805874e-01,5.391903338688329939e+00,3.343460146098202745e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.904286686127480266e+01,-4.026283150959399926e+00,2.926978491583946251e+01,-1.723019401331471911e+00,9.983314362211234694e-02,2.911341647387218345e-01,5.392560116006932525e+00,3.343092520457324190e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.903462846505969353e+01,-4.083333715898706195e+00,2.927282798242464779e+01,-1.665567724399547256e+00,1.033944208591518199e-01,2.801593283032253190e-01,5.393195365865180335e+00,3.342711534821721231e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.902627417291352074e+01,-4.140367442706552659e+00,2.927575409719899113e+01,-1.608109926636542397e+00,1.069552521397114653e-01,2.691831696023324061e-01,5.393809085296271455e+00,3.342317190246127945e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.901780401928625253e+01,-4.197384096197267489e+00,2.927856324809630806e+01,-1.550646244976838339e+00,1.105156227802601976e-01,2.582057296030659810e-01,5.394401271405325993e+00,3.341909487830076464e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.900921803910559760e+01,-4.254383441255702891e+00,2.928125542353271271e+01,-1.493176916378957664e+00,1.140755180991741002e-01,2.472270492791029395e-01,5.394971921369400292e+00,3.341488428717883652e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.900051626777691993e+01,-4.311365242838014922e+00,2.928383061240669250e+01,-1.435702177824781600e+00,1.176349234167846924e-01,2.362471696107089347e-01,5.395521032437500253e+00,3.341054014098665537e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.899169874118304335e+01,-4.368329265972620945e+00,2.928628880409912583e+01,-1.378222266318577915e+00,1.211938240554392976e-01,2.252661315846343770e-01,5.396048601930607092e+00,3.340606245206339531e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.898276549568417693e+01,-4.425275275761131333e+00,2.928862998847336030e+01,-1.320737418886069214e+00,1.247522053395587194e-01,2.142839761940204257e-01,5.396554627241680002e+00,3.340145123319624987e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.897371656811757035e+01,-4.482203037380156019e+00,2.929085415587524466e+01,-1.263247872572602404e+00,1.283100525957504012e-01,2.033007444381325912e-01,5.397039105835691686e+00,3.339670649762038757e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.896455199579763473e+01,-4.539112316080782250e+00,2.929296129713313945e+01,-1.205753864443681600e+00,1.318673511527757303e-01,1.923164773225445323e-01,5.397502035249625685e+00,3.339182825901915175e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.895527181651562643e+01,-4.596002877190538349e+00,2.929495140355799165e+01,-1.148255631582985714e+00,1.354240863416727170e-01,1.813312158588414325e-01,5.397943413092501252e+00,3.338681653152392181e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.894587606853952266e+01,-4.652874486114085606e+00,2.929682446694334530e+01,-1.090753411091659686e+00,1.389802434957993493e-01,1.703450010645706503e-01,5.398363237045392893e+00,3.338167132971424644e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.893636479061382261e+01,-4.709726908334462614e+00,2.929858047956539480e+01,-1.033247440087071034e+00,1.425358079509112530e-01,1.593578739630827357e-01,5.398761504861437466e+00,3.337639266861781584e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.892670944439265313e+01,-4.766727583492879283e+00,2.930022409719287779e+01,-9.755682515185704062e-01,1.461012541137325649e-01,1.483374509047311607e-01,5.399139294058665328e+00,3.337096439620088062e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.891696688409271232e+01,-4.823540870726361618e+00,2.930174564160290984e+01,-9.180554815847274952e-01,1.496555873307148787e-01,1.373486198927439672e-01,5.399494379525196841e+00,3.336541846971128877e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.890710891305375085e+01,-4.880334267492886013e+00,2.930315011495656918e+01,-8.605396732787342629e-01,1.532092838275916635e-01,1.263589997988066316e-01,5.399827902540992319e+00,3.335973913175621641e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.889713557192636273e+01,-4.937107539597681338e+00,2.930443751146233922e+01,-8.030210637743167013e-01,1.567623289502449446e-01,1.153686316686993729e-01,5.400139861147836839e+00,3.335392639915759072e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.888704690183686807e+01,-4.993860452929042459e+00,2.930560782581147450e+01,-7.454998902566707386e-01,1.603147080472476782e-01,1.043775565535135091e-01,5.400430253459664875e+00,3.334798028918563029e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.887684294438712485e+01,-5.050592773459388063e+00,2.930666105317802916e+01,-6.879763899213928724e-01,1.638664064699300871e-01,9.338581550953087285e-02,5.400699077662578063e+00,3.334190081955884510e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.886652374165443646e+01,-5.107304267245931229e+00,2.930759718921891022e+01,-6.304507999738007129e-01,1.674174095724214884e-01,8.239344959817483660e-02,5.400946332014854079e+00,3.333568800844410318e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.885608933619128180e+01,-5.163994700431913110e+00,2.930841623007383134e+01,-5.729233576276762108e-01,1.709677027117277592e-01,7.140049988585357721e-02,5.401172014846971514e+00,3.332934187445663055e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.884553977102525479e+01,-5.220663839247199789e+00,2.930911817236538397e+01,-5.153943001046661365e-01,1.745172712477683352e-01,6.040700744392919763e-02,5.401376124561619640e+00,3.332286243666003345e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
-2.883487508965881929e+01,-5.277311450009393390e+00,2.930970301319901239e+01,-4.578638646331523177e-01,1.780661005434462374e-01,4.941301334858259203e-02,5.401558659633715287e+00,3.331624971456638717e-01,0.000000000000000000e+00,2.954656119361475652e-01,4.449776543166837683e+00
