# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.861463244107309478e+01,6.422928018552116036e+00,2.913716865232303377e+01,-3.328152189323450472e+00,-3.183754732072330285e-07,1.249628737263142719e+00,6.587146861366641737e+00,-5.553333333333393407e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.860405581490126536e+01,6.493810227276751057e+00,2.915042321291575433e+01,-3.257970508337072246e+00,-5.916466808505771446e-03,1.238711427906507456e+00,6.588380448262944888e+00,-5.553322252150040272e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.859336453801819644e+01,6.564670021245626153e+00,2.916356211796475861e+01,-3.187772367393821860e+00,-1.183288336978782773e-02,1.227794578201688136e+00,6.589587144686156250e+00,-5.553289024940016860e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.858255867788802007e+01,6.635507263221183116e+00,2.917658538619303243e+01,-3.117557917766843545e+00,-1.774955575310754874e-02,1.216878275786020591e+00,6.590766966253266190e+00,-5.553233672850295122e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.857163975251933508e+01,6.706312461761195109e+00,2.918949133887544889e+01,-3.047336590426571235e+00,-2.366568991543871459e-02,1.205964050274014099e+00,6.591919778390285423e+00,-5.553156229006943612e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.856060641007870515e+01,6.777094837827205787e+00,2.920228172301038683e+01,-2.977099263425080800e+00,-2.958205504354360915e-02,1.195050547116468742e+00,6.593045755042465927e+00,-5.553056709272792268e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.854945871864425300e+01,6.847854254653797490e+00,2.921495655805564695e+01,-2.906846087792255950e+00,-3.549863885820991882e-02,1.184137853524555695e+00,6.594144912906923395e+00,-5.552935135645937770e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.853819824274339112e+01,6.918581226693826913e+00,2.922751421116334569e+01,-2.836586504188603364e+00,-4.141464694922480927e-02,1.173227498914731326e+00,6.595217129058302596e+00,-5.552791550845945778e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.852682509674347955e+01,6.989275622993456949e+00,2.923995474742427447e+01,-2.766320673337467007e+00,-4.733006666760708470e-02,1.162319570392748913e+00,6.596262431473565613e+00,-5.552625986168823191e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.851533786837282847e+01,7.059946658063794622e+00,2.925227985462845481e+01,-2.696039459563809970e+00,-5.324566777478090263e-02,1.151412712420084139e+00,6.597280981419326729e+00,-5.552438446922060011e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.850373662651214346e+01,7.130594195808874325e+00,2.926448955321141554e+01,-2.625743013530308367e+00,-5.916143803105022858e-02,1.140507011591888498e+00,6.598272797013965629e+00,-5.552228956218479006e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.849202299761197210e+01,7.201208758838187229e+00,2.927658227149583325e+01,-2.555440788505076277e+00,-6.507658256241422023e-02,1.129603996852535541e+00,6.599237770821168247e+00,-5.551997569514323105e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.848019552413887823e+01,7.271799556605953896e+00,2.928855965285688612e+01,-2.485123638745847074e+00,-7.099187154238939534e-02,1.118702312041009117e+00,6.600176054604832032e+00,-5.551744284216997283e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.846825586346647086e+01,7.342357115911505083e+00,2.930042015620274753e+01,-2.414801023706953487e+00,-7.690650987478553358e-02,1.107803485786780673e+00,6.601087548655341308e+00,-5.551469162128938040e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.845620413104806090e+01,7.412881307138151854e+00,2.931216384808855224e+01,-2.344473103208905229e+00,-8.282048499892402660e-02,1.096907604034884187e+00,6.601972283028099575e+00,-5.551172236151833417e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.844403882412079199e+01,7.483381334574813692e+00,2.932379232746962217e+01,-2.274130721554850076e+00,-8.873456749107089259e-02,1.086013310055122583e+00,6.602830399983186105e+00,-5.550853495797127835e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.843176001275581655e+01,7.553857063134465477e+00,2.933530561623690858e+01,-2.203774028847782063e+00,-9.464874517143206933e-02,1.075120689467151891e+00,6.603661919733889718e+00,-5.550512965814367039e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.841937106495069898e+01,7.624289698561119266e+00,2.934670073240553734e+01,-2.133421818235391676e+00,-1.005614391695306420e-01,1.064232712489453059e+00,6.604466653128675091e+00,-5.550150770077116880e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.840686715029249854e+01,7.694707101097630897e+00,2.935798224967385650e+01,-2.063046284265285024e+00,-1.064749870314882774e-01,1.053345137135013765e+00,6.605244946149626095e+00,-5.549766794254472613e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.839425333169317156e+01,7.765081153306829798e+00,2.936914572962677283e+01,-1.992675550633273396e+00,-1.123870262256331243e-01,1.042462375445151190e+00,6.605996515973054706e+00,-5.549361220822476293e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.838152638227081326e+01,7.835430380142450524e+00,2.938019419923643838e+01,-1.922291123895948139e+00,-1.182991113156144358e-01,1.031581627571765969e+00,6.606721593889713695e+00,-5.548933976737989715e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.836868637306810825e+01,7.905754647390470069e+00,2.939112768159786881e+01,-1.851893153652859780e+00,-1.242112301745296188e-01,1.020702978258924754e+00,6.607420201820422001e+00,-5.548485088077049765e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.835573682519185468e+01,7.976035182303016668e+00,2.940194334641419971e+01,-1.781500462963351517e+00,-1.301218028933955884e-01,1.009829396027668968e+00,6.608092187286731978e+00,-5.548014708814943408e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.834267442101120338e+01,8.046290498097985022e+00,2.941264413108295983e+01,-1.711094539702463280e+00,-1.360323847331347258e-01,9.989580809041818110e-01,6.608737761593426185e+00,-5.547522749404764086e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.832949923214293619e+01,8.116520461097419314e+00,2.942323005941728908e+01,-1.640675533153246768e+00,-1.419429635997300210e-01,9.880891170813103086e-01,6.609356947668342031e+00,-5.547009236701552215e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.831621487138771798e+01,8.186706311906284839e+00,2.943369839211786143e+01,-1.570262283844154005e+00,-1.478519590003841699e-01,9.772254717667420154e-01,6.609949614962330244e+00,-5.546474342652325529e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.830281793048280647e+01,8.256866551681088851e+00,2.944405197701138732e+01,-1.499836261313441277e+00,-1.537609268648797434e-01,9.663643450491634646e-01,6.610515954823249274e+00,-5.545917961248103545e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.828931028244362977e+01,8.326991738713578783e+00,2.945428948703970207e+01,-1.429406966014068914e+00,-1.596690707312869995e-01,9.555072618377705718e-01,6.611055921228630616e+00,-5.545340198241972551e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.827569022914972408e+01,8.397091052991440208e+00,2.946441232864424364e+01,-1.358965201126698830e+00,-1.655771627546668290e-01,9.446528639678367645e-01,6.611569615334348171e+00,-5.544741009091996853e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.826195967431177536e+01,8.467155057581798872e+00,2.947441920532916981e+01,-1.288520472664751892e+00,-1.714844063023174270e-01,9.338026756227044700e-01,6.612056998728520263e+00,-5.544120505762912821e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.824811873613855084e+01,8.537183626561798633e+00,2.948431018746394727e+01,-1.218072937874612904e+00,-1.773907890619227379e-01,9.229567793057155134e-01,6.612518106739317503e+00,-5.543478725182969802e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
2.823416753299766313e+01,8.607176634260344628e+00,2.949408534565066375e+01,-1.147622753817717722e+00,-1.832962987386190790e-01,9.121152572800755864e-01,6.612952975008158596e+00,-5.542815704516265152e-01,3.000000000000000000e+00,1.978679081943001350e+00,1.062509561078378795e+00
