# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-7.459304706923865602e+00,2.836212344698025944e+01,2.913717374874281063e+01,-3.328119449186557333e+00,1.696233223935639245e-06,8.595797909421247773e-01,5.399951249789253893e+00,2.508333333331403958e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.516238599289011724e+00,2.834974430670625267e+01,2.914626580459075456e+01,-3.270631047180217799e+00,2.671784056679615826e-03,8.486704154036485148e-01,5.401186390950108773e+00,2.508328329384127975e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.573232508342660374e+00,2.833723236382238042e+01,2.915525583135871557e+01,-3.213038669872032571e+00,5.346083712238214325e-03,8.377432688072694589e-01,5.402401591437845596e+00,2.508313302137069045e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.630116194520545569e+00,2.832462499122937061e+01,2.916411697603266973e+01,-3.155514344437901464e+00,8.016607125109986853e-03,8.268309894192189535e-01,5.403593227327410986e+00,2.508288299100217000e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.687059363216238950e+00,2.831188457640117306e+01,2.917287567473419685e+01,-3.097886454216816965e+00,1.069132146931750516e-02,8.159010209055057583e-01,5.404764859575483804e+00,2.508253248305988281e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.743891926426340611e+00,2.829904917467910863e+01,2.918150576542123886e+01,-3.040327132460443949e+00,1.336223743142966880e-02,8.049860099150832893e-01,5.405912994385180248e+00,2.508208257067657265e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.800698604034956851e+00,2.828609992074877511e+01,2.919002036299283276e+01,-2.982750673097044114e+00,1.603333339567464266e-02,7.940696986274209390e-01,5.407039396664654163e+00,2.508153283358341423e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.857479167498483186e+00,2.827303686670739324e+01,2.919841943319320876e+01,-2.925157307767201509e+00,1.870459861574702565e-02,7.831521299872757913e-01,5.408144067708447800e+00,2.508088330006508770e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.914318142672268408e+00,2.825984029779127837e+01,2.920671522890441096e+01,-2.867461203370660350e+00,2.138001277908668785e-02,7.722170365845222317e-01,5.409228610236665347e+00,2.508013280492896735e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-7.971045752776232618e+00,2.824654963186418399e+01,2.921488297076546203e+01,-2.809834696913814156e+00,2.405158448189642639e-02,7.612970802841085849e-01,5.410289790567995638e+00,2.507928361592385302e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.027746563397634816e+00,2.823314532494401163e+01,2.922293508522850658e+01,-2.752191980162848495e+00,2.672329318165539425e-02,7.503759954215408756e-01,5.411329244044353004e+00,2.507833471759243760e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.084420346418857761e+00,2.821962743095871673e+01,2.923087153989843401e+01,-2.694533285024843572e+00,2.939512812959627075e-02,7.394538248690629700e-01,5.412346972289889813e+00,2.507728613968535081e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.141066873830675732e+00,2.820599600429331844e+01,2.923869230284540777e+01,-2.636858843471509672e+00,3.206707857642748793e-02,7.285306114805029098e-01,5.413342977010890067e+00,2.507613791231830813e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.197601366146455959e+00,2.819227171523076692e+01,2.924638591985682012e+01,-2.579255070815522188e+00,3.473514243520536837e-02,7.176227163767009420e-01,5.414315820901293819e+00,2.507489200416124220e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.254192740315453136e+00,2.817841355756504385e+01,2.925397537835612027e+01,-2.521549855251431715e+00,3.740729149782168195e-02,7.066975472002759995e-01,5.415268416461806567e+00,2.507354471841128918e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.310756175850208649e+00,2.816444203303003135e+01,2.926144905218156822e+01,-2.463829589215424498e+00,4.007952382495583166e-02,6.957714635727356711e-01,5.416199294105517481e+00,2.507209787568690507e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.367291445185736976e+00,2.815035719783571366e+01,2.926880691126522294e+01,-2.406094504926625355e+00,4.275182866573135065e-02,6.848445082724909927e-01,5.417108455866168626e+00,2.507055150755841955e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.423713937507292471e+00,2.813618040084609717e+01,2.927603819496934889e+01,-2.348431106445419303e+00,4.542020349865932838e-02,6.739330475507667728e-01,5.417994594464592417e+00,2.506890817857176379e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.480192235124507150e+00,2.812186928382634221e+01,2.928316450933186132e+01,-2.290667103812658034e+00,4.809262104479128386e-02,6.630044783058050006e-01,5.418860363315890716e+00,2.506716300433705635e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.536641684870517111e+00,2.810744502742516815e+01,2.929017492158735081e+01,-2.232888979591169942e+00,5.076507886642206424e-02,6.520751655437412309e-01,5.419704422871433280e+00,2.506531840153319868e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.592977805990397400e+00,2.809292948848034754e+01,2.929705919167108874e+01,-2.175183300743182890e+00,5.343357428512229834e-02,6.411614786919209719e-01,5.420525563324432028e+00,2.506337738104507662e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.649284712953134502e+00,2.807830126397788817e+01,2.930382784990247558e+01,-2.117464005687024198e+00,5.610208843562447534e-02,6.302471356057802732e-01,5.421325064070382282e+00,2.506133729494567919e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.705646345468581515e+00,2.806353827682193369e+01,2.931049073501375446e+01,-2.059644951390044554e+00,5.877460256467581523e-02,6.193158501928202053e-01,5.422104075050472538e+00,2.505919490266042549e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.761894102117379290e+00,2.804868468933492309e+01,2.931702791550476661e+01,-2.001899099034972096e+00,6.144312205509960823e-02,6.084003212059718724e-01,5.422860271632705675e+00,2.505695663838226617e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.818111967056539768e+00,2.803371859376381892e+01,2.932344940404542655e+01,-1.944140325544648107e+00,6.411162814964310730e-02,5.974842633989857488e-01,5.423594836285513310e+00,2.505461941037184781e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.874299714786577198e+00,2.801864005014019554e+01,2.932975517487805206e+01,-1.886368862599406171e+00,6.678011014447138294e-02,5.865677191817996183e-01,5.424307771761127661e+00,2.505218325328533169e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.930541105214377495e+00,2.800342631006206773e+01,2.933595437590712507e+01,-1.828498491416722160e+00,6.945254914221105080e-02,5.756343994695164445e-01,5.425000098850675023e+00,2.504964433578652505e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-8.986667896615173845e+00,2.798812288424407768e+01,2.934202846270718013e+01,-1.770702326690003048e+00,7.212095075042462833e-02,5.647170090111097718e-01,5.425669752204546725e+00,2.504701027807871849e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.042763894700348359e+00,2.797270719326571609e+01,2.934798675727543227e+01,-1.712894168197676592e+00,7.478929613216789285e-02,5.537992593129010821e-01,5.426317785123867310e+00,2.504427739744936043e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.098828874459000460e+00,2.795717929896201781e+01,2.935382923571211222e+01,-1.655074247818415500e+00,7.745757458423885300e-02,5.428811927025773976e-01,5.426944200681593777e+00,2.504144572997497042e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.154778811324037591e+00,2.794156274389929351e+01,2.935954739439836558e+01,-1.597329318372894491e+00,8.012178399778757676e-02,5.319791848579493720e-01,5.427548113424870202e+00,2.503851976954967751e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.210781127138185198e+00,2.792581079786528164e+01,2.936515834407136794e+01,-1.539486586770761889e+00,8.278989662219299328e-02,5.210606116385075870e-01,5.428131336124122797e+00,2.503549078567098851e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.266751750679866007e+00,2.790994683661542552e+01,2.937065340873461849e+01,-1.481632788849251980e+00,8.545791022514498403e-02,5.101418483006481264e-01,5.428692951154729052e+00,2.503236312524092511e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.322690457441316525e+00,2.789397092378278842e+01,2.937603256634646698e+01,-1.423768156669869001e+00,8.812581410478370625e-02,4.992229370875758132e-01,5.429232961908580180e+00,2.502913682574701149e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.378513414272498849e+00,2.787790727337020869e+01,2.938128800844566157e+01,-1.365979508037815648e+00,9.078960681007403055e-02,4.883202544767106801e-01,5.429750612477567628e+00,2.502581697250295667e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.434387663047029804e+00,2.786170781729935086e+01,2.938643546115895688e+01,-1.308093919039901465e+00,9.345725934344362162e-02,4.774011742203360109e-01,5.430247457477071826e+00,2.502239365616550359e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
-9.490229322625204134e+00,2.784539660314061749e+01,2.939146694351635958e+01,-1.250198191878004295e+00,9.612477006675151925e-02,4.664820726259492623e-01,5.430722708846727365e+00,2.501887181527630566e-01,0.000000000000000000e+00,7.717853706412470816e-01,6.015694573449543725e+00
