# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.316085287806633630e+01,1.798961039095395620e+01,2.913716852428168025e+01,-3.328152407171454996e+00,5.099983294010179691e-08,9.287161403783051883e-01,5.617020128905516607e+00,8.049999999998362632e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.312604512911919485e+01,1.803928254881246929e+01,2.914700403928145889e+01,-3.268307358334437751e+00,8.576216805908365437e-04,9.177985039168568004e-01,5.618255760827713274e+00,8.049983935134642776e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.309114146754802377e+01,1.808888787274765164e+01,2.915672425040173010e+01,-3.208443047805237924e+00,1.715278039695095069e-03,9.068794734067862073e-01,5.619468717048166972e+00,8.049935751108514004e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.305614202266777824e+01,1.813842617897619647e+01,2.916632912162997826e+01,-3.148559697375796773e+00,2.573016899605318208e-03,8.959590990873284033e-01,5.620658999110151655e+00,8.049855458162388788e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.302106059949046823e+01,1.818787804608471603e+01,2.917581494712378287e+01,-3.088680842611053023e+00,3.430501259794771496e-03,8.850416814314331360e-01,5.621826158730882206e+00,8.049743116685346978e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.298588372697609472e+01,1.823726258117029531e+01,2.918518545179956547e+01,-3.028783406124070154e+00,4.288061706795409656e-03,8.741230213259778559e-01,5.622970665288661962e+00,8.049598712245802090e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.295061153535055354e+01,1.828657960140981231e+01,2.919444060096741822e+01,-2.968867609657062090e+00,5.145695065891131570e-03,8.632031688844392647e-01,5.624092520693351638e+00,8.049422255581595298e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.291524415519246816e+01,1.833582892423029520e+01,2.920358036036451921e+01,-2.908933675019957477e+00,6.003398162099604640e-03,8.522821741971760012e-01,5.625191726977328166e+00,8.049213757599187058e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.287979554098286528e+01,1.838499123483567388e+01,2.921260120555920281e+01,-2.849005166033091285e+00,6.860833888922751589e-03,8.413643393653805758e-01,5.626267871610690641e+00,8.048973329238548469e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.284425207429629978e+01,1.843408553668025363e+01,2.922150668362642278e+01,-2.789058976383930855e+00,7.718332954025353132e-03,8.304454631897560946e-01,5.627321389181283884e+00,8.048700906797351395e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
2.280861388661323730e+01,1.848311164815704899e+01,2.923029676162350299e+01,-2.729095327822170347e+00,8.575892185393313438e-03,8.195255956310207868e-01,5.628352282085300473e+00,8.048396501672964998e-02,0.000000000000000000e+00,1.338718643932183427e+00,4.643820971067142978e-01
