# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.930082789115354913e+01,1.229903336514504675e+00,2.913716791645750703e+01,-3.328156115979332696e+00,-7.736325233209662144e-09,8.797922489252678613e-01,6.795692240198794920e+00,3.500000000000002554e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.929879926867157991e+01,1.302976487633359604e+00,2.914648324719504657e+01,-3.255746723721320013e+00,3.728966611779072071e-03,8.688724462738403043e-01,6.796925775395855851e+00,3.499993013699266853e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.929665375226876378e+01,1.376042190478489413e+00,2.915568194320846729e+01,-3.183326561604547411e+00,7.457811408839790102e-03,8.579508083001152752e-01,6.798131995497681324e+00,3.499972057854703333e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.929439137044480290e+01,1.449100316139038558e+00,2.916476401268397112e+01,-3.110895761231626366e+00,1.118652002312629790e-02,8.470274279504212966e-01,6.799310899405569764e+00,3.499937137296940115e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.929201198038335363e+01,1.522155875561660876e+00,2.917373009075465617e+01,-3.038449356598523998e+00,1.491534817470074881e-02,8.361016293752362438e-01,6.800462566503890471e+00,3.499888253135591820e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.928951558629811203e+01,1.595208739371245965e+00,2.918258016154236856e+01,-2.965987476001588519e+00,1.864428926012927368e-02,8.251735050009684214e-01,6.801586990772771735e+00,3.499825407673520794e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.928690256857574070e+01,1.668248499394520801e+00,2.919131298855265300e+01,-2.893520447244683158e+00,2.237281194736435996e-02,8.142446854541034451e-01,6.802684014136063162e+00,3.499748615212881497e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.928417258880077156e+01,1.741285305917925630e+00,2.919992980979574426e+01,-2.821038203464065752e+00,2.610143433382614009e-02,8.033137255968377799e-01,6.803753791537122453e+00,3.499657870614620858e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.928132585624800299e+01,1.814313890668231011e+00,2.920843001593237176e+01,-2.748545974846633655e+00,2.982988744099100697e-02,7.923814872383766472e-01,6.804796245795574627e+00,3.499553184668098837e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
2.927836218797405010e+01,1.887339263773654574e+00,2.921681420232685511e+01,-2.676038789976185495e+00,3.355842703305708663e-02,7.814472937057037605e-01,6.805811448777904893e+00,3.499434554619657578e-01,3.000000000000000000e+00,1.318116071652817967e+00,1.381086479113044163e+00
