# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.113716012930856181e+01,-2.032911142955183692e+01,2.913717450812250576e+01,-3.328268548386814629e+00,-1.420747320457493856e-05,-3.561839369715054104e-01,6.101619850159266889e+00,7.699999999953878183e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.117400266278269783e+01,-2.027460064572515108e+01,2.913331250875584999e+01,-3.263105115976850712e+00,8.208314259002369440e-03,-3.671331190906479414e-01,6.102858384784275891e+00,7.699984600064901930e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.121074621848428521e+01,-2.022002921945599141e+01,2.912933506323377486e+01,-3.197953358927049905e+00,1.642767743922424195e-02,-3.780891559584170225e-01,6.104073356351580770e+00,7.699938270221149406e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.124713710230304997e+01,-2.016577608982417047e+01,2.912527094193756483e+01,-3.133264813312235830e+00,2.458693502112874185e-02,-3.889759994716553426e-01,6.105256556352920860e+00,7.699861617675484160e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.128368306080730932e+01,-2.011108428592105213e+01,2.912106343990641122e+01,-3.068136907290286430e+00,3.279992966536160459e-02,-3.999455232696760287e-01,6.106424463147035020e+00,7.699753538150680976e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.132012971347904440e+01,-2.005633232866168569e+01,2.911674052835745030e+01,-3.003021259788900110e+00,4.100969220276429184e-02,-4.109217257899570597e-01,6.107568704914388746e+00,7.699614424670230273e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.135647695130431600e+01,-2.000152038181218117e+01,2.911230222022074798e+01,-2.937918065572549864e+00,4.921619807748700559e-02,-4.219045478708938202e-01,6.108689247910695563e+00,7.699444242949480266e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.139272466556644048e+01,-1.994664860931823824e+01,2.910774852877154473e+01,-2.872827519368653881e+00,5.741942274339639773e-02,-4.328939301761774439e-01,6.109786058555569888e+00,7.699242958937362324e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.142887274784647289e+01,-1.989171717530440731e+01,2.910307946763018805e+01,-2.807749815866682042e+00,6.561934166418814662e-02,-4.438898131953193382e-01,6.110859103433493367e+00,7.699010538817531168e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.146492109002369730e+01,-1.983672624407332918e+01,2.909829505076206146e+01,-2.742685149717278392e+00,7.381593031349664713e-02,-4.548921372441878663e-01,6.111908349294751908e+00,7.698746949009487306e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.150086958427540651e+01,-1.978167598010612238e+01,2.909339529247765199e+01,-2.677633715532687475e+00,8.200916417484349630e-02,-4.659008424653186542e-01,6.112933763056383363e+00,7.698452156169725002e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.153696618416265451e+01,-1.972618446490032795e+01,2.908834505342736776e+01,-2.612145078655872865e+00,9.025575794478712943e-02,-4.769922186295022515e-01,6.113942168633188956e+00,7.698123758945715212e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.157271396653948159e+01,-1.967101562132948445e+01,2.908321385762967992e+01,-2.547120787142979736e+00,9.844218504928736735e-02,-4.880135491067682518e-01,6.114919653906627062e+00,7.697766244175013872e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.160836157857659501e+01,-1.961578794067173348e+01,2.907796736552433714e+01,-2.482110312538242880e+00,1.066251837073968201e-01,-4.990410797307383572e-01,6.115873208616385170e+00,7.697377427550040618e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.164415488644409891e+01,-1.956011828072911030e+01,2.907256803661326927e+01,-2.416663509981708202e+00,1.148613969550784653e-01,-5.101512283125835268e-01,6.116809158225411380e+00,7.696954255889197904e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.167960114225989443e+01,-1.950477301680099629e+01,2.906709020065372329e+01,-2.351681351617900262e+00,1.230374411215857666e-01,-5.211910193305182570e-01,6.117714588378131424e+00,7.696502521187721380e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.171494690803046979e+01,-1.944936941302689348e+01,2.906149711661328183e+01,-2.286713594732516341e+00,1.312099832759172635e-01,-5.322368279214307885e-01,6.118595991045046922e+00,7.696019387992983907e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.175043595588611467e+01,-1.939352311387442995e+01,2.905574884386054890e+01,-2.221310396435727696e+00,1.394355932616728744e-01,-5.433651961321526169e-01,6.119459191231681139e+00,7.695501149298511478e-01,3.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
