# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.996913687314550856e+01,2.147753878705691832e+01,2.913716464803965778e+01,-3.328173084587438879e+00,-3.102743069582913904e-06,9.902575466720374697e-01,5.155933008660619876e+00,9.344999999998191420e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.001349371292706181e+01,2.144201939747664198e+01,2.914765955755542493e+01,-3.273220071771154593e+00,9.955789174776352723e-03,9.793364952046490490e-01,5.157169937823153916e+00,9.344981352617529602e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.005777704118800742e+01,2.140640923855193378e+01,2.915803957926307532e+01,-3.218246038789949637e+00,1.991608172265468824e-02,9.684146918650898828e-01,5.158385917763095740e+00,9.344925398079794165e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.010192234724692639e+01,2.137076051336481086e+01,2.916828980504890723e+01,-3.163331315363334895e+00,2.986322587666867534e-02,9.575080809154050687e-01,5.159579228334706613e+00,9.344832315634608033e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.014605819811865572e+01,2.133496940000101816e+01,2.917844008725845839e+01,-3.108315970058235678e+00,3.982619129960296434e-02,9.465848908011679219e-01,5.160753354800256432e+00,9.344701850237530083e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.019005586864099300e+01,2.129914028563747763e+01,2.918846082191451075e+01,-3.053360458810322697e+00,4.977592033617783684e-02,9.356769721363916714e-01,5.161904882603099765e+00,9.344534398350289317e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.023404349586088813e+01,2.126316882300182343e+01,2.919838119300185397e+01,-2.998304731397814393e+00,5.974139017726676215e-02,9.247525494852736339e-01,5.163037175255738909e+00,9.344329488210825208e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.027789278692001318e+01,2.122715992527194473e+01,2.920817226709435488e+01,-2.943309361533891888e+00,6.969353586321469507e-02,9.138434769842367356e-01,5.164146940149199061e+00,9.344087733276765784e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.032166766438457373e+01,2.119106142926295178e+01,2.921784853230848711e+01,-2.888294425207337923e+00,7.964682595440519819e-02,9.029338855499060568e-01,5.165235846383586349e+00,9.343808878995600864e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.036536794348407398e+01,2.115487348734389528e+01,2.922740994780144774e+01,-2.833260154632085914e+00,8.960121843874446768e-02,8.920238134951093967e-01,5.166303899085324502e+00,9.343492942220933406e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.040899343976283475e+01,2.111859625226143322e+01,2.923685647321519809e+01,-2.778206782103769257e+00,9.955667129946954574e-02,8.811132990990462321e-01,5.167351103436790716e+00,9.343139939898785773e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.045254396908082839e+01,2.108222987713911678e+01,2.924618806867665199e+01,-2.723134539998643078e+00,1.095131425153432758e-01,8.702023806072464174e-01,5.168377464676180644e+00,9.342749889067349933e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
-2.049595600240359872e+01,2.104582774293817238e+01,2.925539133794559277e+01,-2.668124013095672709e+00,1.194560684540229012e-01,8.593070083731910724e-01,5.169381536914644748e+00,9.342323456623118361e-01,2.000000000000000000e+00,4.734511572720661587e-01,5.582885474598647590e+00
