# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.878973812535303711e+00,-2.918499237286443915e+01,2.913717918333136936e+01,-3.328221635614920793e+00,9.245988779993385975e-06,-9.437684412872225925e-01,5.510373241208684547e+00,-7.758333333313974789e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.819708517496992251e+00,-2.917401150972743906e+01,2.912704501476643770e+01,-3.269385867203559837e+00,-8.273599787515018011e-03,-9.547169408100373289e-01,5.511613002379968762e+00,-7.758317799238086954e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.760647754898061024e+00,-2.916295411387595493e+01,2.911683141812052966e+01,-3.210751271331206080e+00,-1.652625343492397647e-02,-9.656403763362342296e-01,5.512828326399008994e+00,-7.758271283585148614e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.701427445531965343e+00,-2.915175202215511874e+01,2.910647543182662389e+01,-3.151956395889861540e+00,-2.479958831605905134e-02,-9.766060928142233921e-01,5.514026668988135427e+00,-7.758193446488301781e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.642230000717672223e+00,-2.914043920937488252e+01,2.909600842463119363e+01,-3.093182333073309476e+00,-3.306811333257264618e-02,-9.875803798977891290e-01,5.515204209199114693e+00,-7.758084330415986329e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.583055645292194669e+00,-2.912901571850228777e+01,2.908543043628883851e+01,-3.034429306110519864e+00,-4.133179707989204088e-02,-9.985632032422367965e-01,5.516360906200262093e+00,-7.757943882365663235e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.523904604005439367e+00,-2.911748159292485383e+01,2.907474150697577642e+01,-2.975697538151153676e+00,-4.959060817174970603e-02,-1.009554528333016066e+00,5.517496719168776487e+00,-7.757772049375410983e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.464595341080132673e+00,-2.910580090241409223e+01,2.906390830051247676e+01,-2.916806771451471825e+00,-5.786988560390204928e-02,-1.020588154127460179e+00,5.518615002883941578e+00,-7.757568105002639047e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.405491675375353022e+00,-2.909404529944526274e+01,2.905299727068070936e+01,-2.858118257702932929e+00,-6.611884207735407859e-02,-1.031596404358693375e+00,5.519708860832110986e+00,-7.757333246508907321e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
-2.346230385515164052e+00,-2.908214254000043297e+01,2.904194136378387370e+01,-2.799271326844531060e+00,-7.438817152596927107e-02,-1.042646937020006437e+00,5.520784978430988588e+00,-7.757065976486949843e-01,4.000000000000000000e+00,2.030110352223387871e+00,3.112322874516515014e+00
