# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.883859341787339403e+01,2.247572943037713245e+01,2.913716262262092371e+01,-3.328178134416113210e+00,4.738231098033729438e-07,1.229765090152864060e+00,5.130947572615357721e+00,-1.096666666666345352e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.888570779578606462e+01,2.244505369576810949e+01,2.915020692330539731e+01,-3.273504134420701206e+00,-1.167962763036656249e-03,1.218847536439115142e+00,5.132184106232922538e+00,-1.096664480147539061e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.893275772486070352e+01,2.241428126096263540e+01,2.916313790347604851e+01,-3.218804386203867551e+00,-2.336665730775289163e-03,1.207930183006752589e+00,5.133399589548854003e+00,-1.096657919078113941e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.897974300239174639e+01,2.238341225853782746e+01,2.917595550742225186e+01,-3.164079125428955308e+00,-3.505630044974117343e-03,1.197013066325307129e+00,5.134594033117952705e+00,-1.096646986520523059e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.902659574631583794e+01,2.235249158744414544e+01,2.918864142407774409e+01,-3.109407634686649047e+00,-4.673162795835794636e-03,1.186111980322408055e+00,5.135765768943441500e+00,-1.096631710777503793e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.907345120780765768e+01,2.232142998808360446e+01,2.920123227424604551e+01,-3.054632092199087268e+00,-5.842634334012108965e-03,1.175195445854074539e+00,5.136918195186394698e+00,-1.096612050760248924e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.912017392022315221e+01,2.229031726451512085e+01,2.921369165576263782e+01,-2.999910862833042202e+00,-7.010663529970984076e-03,1.164295013673160017e+00,5.138047995597352369e+00,-1.096588066300128866e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.916683136248323649e+01,2.225910878443807306e+01,2.922603777094751365e+01,-2.945165134847197663e+00,-8.178933239532781840e-03,1.153394962354362674e+00,5.139156859450226378e+00,-1.096559735243789746e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.921342333415320525e+01,2.222780468192030412e+01,2.923827056676326208e+01,-2.890395143422553659e+00,-9.347438443952582610e-03,1.142495327930950655e+00,5.140244797466277049e+00,-1.096527060677948279e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.925988242791140692e+01,2.219645054900066228e+01,2.925037255364699718e+01,-2.835680346878332259e+00,-1.051448452972175707e-02,1.131611901012435251e+00,5.141310293095937567e+00,-1.096490102333607802e-01,1.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
