# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-3.744816965043485268e+00,2.908655301771529267e+01,2.913717067664380522e+01,-3.328138445762733877e+00,2.148469973595190652e-06,8.423660254135585390e-01,5.384782919110573829e+00,6.603333333332068733e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-3.803030396674745628e+00,2.908142304524589861e+01,2.914607945032761904e+01,-3.270811790817246045e+00,7.031275303062856086e-03,8.314566467873079070e-01,5.386018101990537765e+00,6.603320168805225654e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-3.861320632145193610e+00,2.907616881706227829e+01,2.915488589505268635e+01,-3.213381480992925088e+00,1.407148196144042407e-02,8.205293959187234254e-01,5.387233423766581986e+00,6.603280616807014614e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-3.919513046192814709e+00,2.907080607372484948e+01,2.916356362856639350e+01,-3.156019565395761894e+00,2.110167746953522938e-02,8.096170084342166895e-01,5.388425248976118631e+00,6.603214802299228747e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-3.977781765681771553e+00,2.906531876850834806e+01,2.917213861690827770e+01,-3.098554402229335203e+00,2.814289800393998675e-02,7.986868314909864042e-01,5.389597149265446419e+00,6.603122534828373968e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.035952229807888259e+00,2.905972334022282055e+01,2.918058517122035411e+01,-3.041158145012415215e+00,3.517404955178399240e-02,7.877716094380926570e-01,5.390745619250836285e+00,6.603004097271407691e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.094111378019450243e+00,2.905401168989801164e+01,2.918891617152255336e+01,-2.983745074303498779e+00,4.220563656077475079e-02,7.768550364157402743e-01,5.391872428979657350e+00,6.602859378224975595e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.152346081973846914e+00,2.904817502230332948e+01,2.919714380557655886e+01,-2.926229369934978841e+00,4.924816608739762680e-02,7.659207984491500643e-01,5.392979218735911573e+00,6.602688108834281477e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.210481882769770756e+00,2.904223082286493351e+01,2.920524342512454652e+01,-2.868783336836917108e+00,5.628054019725581281e-02,7.550016519888076427e-01,5.394062678188502602e+00,6.602490808634712272e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.268605669633740440e+00,2.903617047134717666e+01,2.921322739204394026e+01,-2.811321179646125934e+00,6.331326535453812854e-02,7.440812849534410578e-01,5.395124480239394948e+00,6.602267248329113380e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.326717210104344069e+00,2.902999399198795416e+01,2.922109567440351441e+01,-2.753843128177886790e+00,7.034631343242597756e-02,7.331597407531832422e-01,5.396164626009463561e+00,6.602017435241679388e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.384816271769086171e+00,2.902370140948960042e+01,2.922884824073469545e+01,-2.696349412311102256e+00,7.737965630280141394e-02,7.222370627814279631e-01,5.397183116704258765e+00,6.601741376796312899e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
-4.442902622265143542e+00,2.901729274901882505e+01,2.923648506003167569e+01,-2.638840261987562386e+00,8.441326583633923519e-02,7.113132944147009251e-01,5.398179953613916560e+00,6.601439080516510183e-01,1.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
