# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-7.823716447603309199e+00,-2.826379349910039096e+01,2.913718323194163062e+01,-3.328230058235780220e+00,1.831920314304680275e-06,-1.120248253780104841e+00,5.426402981360543443e+00,-1.341666666662349183e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.764580199899899782e+00,-2.826094585955156191e+01,2.912516193201071601e+01,-3.270276279439896072e+00,-1.430897882418458167e-03,-1.131200126686931373e+00,5.427643333210117049e+00,-1.341663979525126171e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.705628265868531557e+00,-2.825799564378655759e+01,2.911306800794748284e+01,-3.212520469998563222e+00,-2.858404669827174782e-03,-1.142128206977676363e+00,5.428859790677925012e+00,-1.341655930045141665e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.646504382894383056e+00,-2.825492502284691554e+01,2.910082837287053437e+01,-3.154613595804069526e+00,-4.289315254740161398e-03,-1.153098551301328989e+00,5.430059666682587327e+00,-1.341642459395031295e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.587387041693782308e+00,-2.825174276087496494e+01,2.908847947768351361e+01,-3.096730552216870436e+00,-5.719306383651007186e-03,-1.164078103164135625e+00,5.431239209178349014e+00,-1.341623573598931529e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.528276475851158445e+00,-2.824844887044445230e+01,2.907602137117936891e+01,-3.038871567944439356e+00,-7.148372406378944444e-03,-1.175066834242866287e+00,5.432398374728108159e+00,-1.341599262476952936e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.469172918924645188e+00,-2.824504336457022546e+01,2.906345410258266782e+01,-2.981036871599649807e+00,-8.576507676387096213e-03,-1.186064716047472434e+00,5.433537119868600662e+00,-1.341569515847406968e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.410076604444630455e+00,-2.824152625670814132e+01,2.905077772154929505e+01,-2.923226691699360558e+00,-1.000370655081736504e-02,-1.197071719920636879e+00,5.434655401110892292e+00,-1.341534323526942518e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.350809654248090297e+00,-2.823788645337358361e+01,2.903795357164028701e+01,-2.865267100208209072e+00,-1.143426140946146585e-02,-1.208121038760984423e+00,5.435756453131295629e+00,-1.341493544538332749e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.291550460730011451e+00,-2.823413440263841423e+01,2.902501975183101024e+01,-2.807332633386033116e+00,-1.286386285874244195e-02,-1.219179476493694292e+00,5.436836829980099317e+00,-1.341447266452234222e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.232299259449627371e+00,-2.823027011941728759e+01,2.901197631353426942e+01,-2.749423521526188630e+00,-1.429250521589942036e-02,-1.230247003691016250e+00,5.437896487699001469e+00,-1.341395478988727241e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.173056285934085174e+00,-2.822629361907096168e+01,2.899882330859851720e+01,-2.691539994820934645e+00,-1.572018280199172224e-02,-1.241323590753739214e+00,5.438935382305705168e+00,-1.341338171866775231e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.113643762999757314e+00,-2.822219245996775072e+01,2.898552076461214710e+01,-2.633508434714756596e+00,-1.715117635392462980e-02,-1.252442538630347491e+00,5.439956498188101897e+00,-1.341275137606176004e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
-7.054239991863036963e+00,-2.821797844050513149e+01,2.897210810020127170e+01,-2.575503077326938950e+00,-1.858118789515730840e-02,-1.263570540746326909e+00,5.440956637268521412e+00,-1.341206529739546738e-01,4.000000000000000000e+00,1.647538297750209990e+00,3.163409058821166298e+00
