# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.906253260043037656e+01,-3.926894811614381364e+00,2.913716759869820550e+01,-3.328177930630019432e+00,1.050177263595131194e-06,6.443562367586977424e-02,4.197020174333972342e+00,-2.006666666665673504e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.905215199809910587e+01,-3.970467926271675552e+00,2.913779612025046362e+01,-3.283440871958292817e+00,-2.137586715363765100e-03,5.351083018995558827e-02,4.198259652293883981e+00,-2.006662661003679182e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.904165687688970010e+01,-4.014018573044288551e+00,2.913830811264273279e+01,-3.238697471082180090e+00,-4.275891030172007667e-03,4.258251153130093031e-02,4.199482725966825925e+00,-2.006650633722570354e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.903104729619141722e+01,-4.057546505490020827e+00,2.913870357297777502e+01,-3.193947981193375973e+00,-6.413850667032788833e-03,3.165067343639736686e-02,4.200689387030153377e+00,-2.006630581162849591e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.902032331604128501e+01,-4.101051477294917369e+00,2.913898249901777859e+01,-3.149192655518330941e+00,-8.551453527753827277e-03,2.071532164910291907e-02,4.201879627083206614e+00,-2.006602499628185321e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.900948499712350426e+01,-4.144533242275729279e+00,2.913914488918437229e+01,-3.104431747315720358e+00,-1.068868751620005719e-02,9.776461920668512093e-03,4.203053437647261248e+00,-2.006566385385392393e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.899851853421687409e+01,-4.188046274153595760e+00,2.913919072682960731e+01,-3.059609124658368096e+00,-1.282823160631293979e-02,-1.179683828517531221e-03,4.204212257479049697e+00,-2.006522173988830871e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.898745157859239185e+01,-4.231480857458142175e+00,2.913911989637664490e+01,-3.014837805070358812e+00,-1.496469106745426658e-02,-1.212554655315177705e-02,4.205353162596514593e+00,-2.006469972853754946e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.897625631593461293e+01,-4.274946155290978211e+00,2.913893221980899639e+01,-2.970005265862685206e+00,-1.710343541219896957e-02,-2.308869254614795072e-02,4.206479018145651949e+00,-2.006409646633686428e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.896496097441921691e+01,-4.318332572540260372e+00,2.913862817034175023e+01,-2.925224549563379739e+00,-1.923907192641979846e-02,-3.404153513383938179e-02,4.207586982918398277e+00,-2.006341343211290595e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.895353716573393754e+01,-4.361749151252982237e+00,2.913820698381461227e+01,-2.880383109866921032e+00,-2.137696805439803782e-02,-4.501165817315034429e-02,4.208679838928286898e+00,-2.006264886605095554e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.894199910896486472e+01,-4.405140985706468726e+00,2.913766897208079598e+01,-2.835537598532229531e+00,-2.351442162102351796e-02,-5.598526320174996435e-02,4.209756171355240717e+00,-2.006180353796425397e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.893034686956758250e+01,-4.448507829738041153e+00,2.913701413819241992e+01,-2.790688269968714330e+00,-2.565142050048282996e-02,-6.696234438471818096e-02,4.210815971137335190e+00,-2.006087740778304818e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.891856564101799165e+01,-4.491903940345191693e+00,2.913624144164685958e+01,-2.745778956426585538e+00,-2.779063979474113988e-02,-7.795671039589201212e-02,4.211860531017478593e+00,-2.005986911747719703e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.890668509190153657e+01,-4.535220033406141660e+00,2.913535282832042128e+01,-2.700922752715985808e+00,-2.992669232281400249e-02,-8.894073069703291312e-02,4.212887217182522015e+00,-2.005878115964135344e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
-2.889467540093162867e+01,-4.578564836355304202e+00,2.913434606771075508e+01,-2.656007065581099447e+00,-3.206493977581290067e-02,-9.994203280436927961e-02,4.213898603225953110e+00,-2.005761075591195319e-01,3.000000000000000000e+00,1.714625037650048700e+00,4.296517990252972652e+00
