# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
4.114168315397274678e-01,2.932374365451666876e+01,2.913716951044613168e+01,-3.328146427758122972e+00,3.155515682612408668e-06,8.528404880270920030e-01,5.166207967739741669e+00,1.709166666666563916e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
3.528365004284372830e-01,2.932728876845652266e+01,2.914619870752045117e+01,-3.273091691146960525e+00,1.821503633078686013e-02,8.419204351578507550e-01,5.167444785386082984e+00,1.709163253442606667e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
2.942492042580084899e-01,2.933071711985664365e+01,2.915511238527220073e+01,-3.218018663799756762e+00,3.642857178210476277e-02,8.309990923241266092e-01,5.168660738668545029e+00,1.709153017443828748e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
2.357431619195901329e-01,2.933402381018374072e+01,2.916389738420708255e+01,-3.163010299369697798e+00,5.461633765557048770e-02,8.200929052404372088e-01,5.169854049817659281e+00,1.709135991375765773e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
1.771426450124390650e-01,2.933721877139321066e+01,2.917258009089565007e+01,-3.107901375060599491e+00,7.283296261657121184e-02,8.091691168463370776e-01,5.171028308946204355e+00,1.709112126037643176e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
1.185358625466482047e-01,2.934029693052803012e+01,2.918114717322785268e+01,-3.052774817697586851e+00,9.105102476015528024e-02,7.982441709787294615e-01,5.172181707128284955e+00,1.709081443948458956e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
6.001106117555195935e-02,2.934325391635857727e+01,2.918958599374544605e+01,-2.997713660042998551e+00,1.092430935467662151e-01,7.873345184037313649e-01,5.173312560768750679e+00,1.709044008580738794e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
1.392456153640217334e-03,2.934609861046990531e+01,2.919792189923956727e+01,-2.942552520731003263e+00,1.274638105660725607e-01,7.764073915772552459e-01,5.174424272388375989e+00,1.708999709431307412e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-5.714368468133071421e-02,2.934882245878469931e+01,2.920612982340172437e+01,-2.887457270900142703e+00,1.456583855959229235e-01,7.654956492826192616e-01,5.175513504923396901e+00,1.708948681642138867e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-1.157731801340304428e-01,2.935143364263755927e+01,2.921423441950413746e+01,-2.832262426785512766e+00,1.638814677537271669e-01,7.545665176493072668e-01,5.176583535884542897e+00,1.708890773883024350e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-1.743197296189016310e-01,2.935392431012325787e+01,2.922221131679234318e+01,-2.777133960876935426e+00,1.820782597053062224e-01,7.436528614394894987e-01,5.177631153545648068e+00,1.708826162216440681e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.328711307606470549e-01,2.935629845972331609e+01,2.923007273968337216e+01,-2.721989227780955201e+00,2.002760508868354217e-01,7.327383147993236090e-01,5.178657981947216271e+00,1.708754766981084527e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.915152103588514731e-01,2.935855938924701292e+01,2.923783021819695449e+01,-2.666745484282721623e+00,2.185021367432216921e-01,7.218065064956105115e-01,5.179665520116055077e+00,1.708676467722562542e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-3.500756239735450803e-01,2.936070030001400966e+01,2.924546042537129154e+01,-2.611568849913409096e+00,2.367017109082434623e-01,7.108903092648101163e-01,5.180650744246928951e+00,1.708591501819483494e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-4.086401915971605847e-01,2.936272466599866249e+01,2.925297506586312224e+01,-2.556376605553206893e+00,2.549020674801095732e-01,6.999733530708508455e-01,5.181615184792208062e+00,1.708499759066144374e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-4.672086807626682492e-01,2.936463247916541874e+01,2.926037410984372045e+01,-2.501168970282995119e+00,2.731031342140651796e-01,6.890556816708969246e-01,5.182558843809077054e+00,1.708401241753489286e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-5.257808589874980454e-01,2.936642373194138145e+01,2.926765752794321784e+01,-2.445946163244725025e+00,2.913048388625444352e-01,6.781373388001944447e-01,5.183481723437917132e+00,1.708295952198665368e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-5.843564937744111232e-01,2.936809841721632353e+01,2.927482529125071053e+01,-2.390708403640592561e+00,3.095071091754416637e-01,6.672183681719142667e-01,5.184383825902211917e+00,1.708183892744984833e+00,4.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
