# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.930325453899081367e+01,1.170655081200084879e+00,2.913716499803602389e+01,-3.328179047653136102e+00,3.524943612442932306e-06,5.980037013802819157e-01,4.698302388056331047e+00,-7.174999999996937161e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.930588332952811825e+01,1.119659795698450422e+00,2.914348145176014171e+01,-3.278088804051443983e+00,-7.644977612866671324e-03,5.870783306127996815e-01,4.699540808288092286e+00,-7.174985675379181860e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.930839505037576487e+01,1.068658954831421815e+00,2.914968156299156021e+01,-3.227984397772720726e+00,-1.529361166968754016e-02,5.761510765247715993e-01,4.700760394206254134e+00,-7.174942676352265014e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931078654681608953e+01,1.017721420619293493e+00,2.915575719624209228e+01,-3.177933498014183122e+00,-2.293205135339687617e-02,5.652366631957719267e-01,4.701959542049241492e+00,-7.174871120443662154e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931306424898285456e+01,9.667102348153586711e-01,2.916172468736485257e+01,-3.127801530466667312e+00,-3.058083451143531195e-02,5.543057130069091176e-01,4.703141480611822800e+00,-7.174770816746272040e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931522201838705755e+01,9.157628743945901428e-01,2.916756795375728117e+01,-3.077723602580418216e+00,-3.821934739891114097e-02,5.433876538025455005e-01,4.704303028997747660e+00,-7.174642036902668663e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931726565672912344e+01,8.647423546901943370e-01,2.917330270649632595e+01,-3.027565067374540675e+00,-4.586812806007328769e-02,5.324530981323848389e-01,4.705447314689120475e+00,-7.174484435813158756e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.931918965633040841e+01,8.137861778329086304e-01,2.917891349021763858e+01,-2.977461103900628014e+00,-5.350656275667391160e-02,5.215314835299204033e-01,4.706571258048671602e+00,-7.174298439207644762e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932099919034303426e+01,7.627573354503679459e-01,2.918441539091065451e+01,-2.927276995174246110e+00,-6.115518932278432573e-02,5.105934129579020597e-01,4.707677885230741488e+00,-7.174083547813137063e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932268938200790842e+01,7.117933521033071864e-01,2.918979358075563724e+01,-2.877147989168621578e+00,-6.879339443543613930e-02,4.996683333960215689e-01,4.708764217872115410e+00,-7.173840341427787370e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932426477582628621e+01,6.607571984296283230e-01,2.919506252035544946e+01,-2.826939301566196328e+00,-7.644171531141312481e-02,4.887268384646046293e-01,4.709833180783919993e+00,-7.173568166624096909e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932572112605531345e+01,6.097864186943192655e-01,2.920020800972887187e+01,-2.776786246581211870e+00,-8.407953945158370967e-02,4.777983843468086578e-01,4.710881896892391119e+00,-7.173267757249901511e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932706234845528215e+01,5.587439652617031127e-01,2.920524388380556147e+01,-2.726553975234638827e+00,-9.172740304836164704e-02,4.668535555649495072e-01,4.711913189649672873e+00,-7.172938305741486387e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932828482838372963e+01,5.077673993743359038e-01,2.921015657072428695e+01,-2.676377865299254921e+00,-9.936469483507544276e-02,4.559218172628901611e-01,4.712924283287195593e+00,-7.172580699978334806e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.932939044248873373e+01,4.567883208931531325e-01,2.921495289798173545e+01,-2.626190608216194544e+00,-1.070016639104360706e-01,4.449884718237215875e-01,4.713916576085354748e+00,-7.172194517679639780e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.933038043818081420e+01,4.057383161504753422e-01,2.921963906656235466e+01,-2.575924835407177316e+00,-1.146485576356066488e-01,4.340388129660160965e-01,4.714891364986844025e+00,-7.171779182534948616e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
-2.933125214738605635e+01,3.547549667403369078e-01,2.922420244707371140e+01,-2.525716014933044651e+00,-1.222847673576903521e-01,4.231023188173291816e-01,4.715846026176997441e+00,-7.171335813386711111e-01,2.000000000000000000e+00,2.323114807950282579e+00,4.678240904799274347e+00
