# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.043591470774891050e+01,2.103389148581761603e+01,2.913716871074168324e+01,-3.328152716044584736e+00,4.097612162912156464e-07,1.356755390295915076e+00,5.690331468322646913e+00,7.175000000000002487e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.039636815422696614e+01,2.108266431177871780e+01,2.915156697650780870e+01,-3.267514763054354177e+00,7.645476652899496628e-03,1.345837236316204999e+00,5.691566914572953273e+00,7.174985680198905369e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.035674619414836428e+01,2.113134568446860229e+01,2.916584678020279497e+01,-3.206872912770021955e+00,1.528936100361955042e-02,1.334923727608869237e+00,5.692778531628269967e+00,7.174942761819457226e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.031704907353221756e+01,2.117993552591524775e+01,2.918000821059889915e+01,-3.146227405865177573e+00,2.293203451580727581e-02,1.324014920093678604e+00,5.693966359545368228e+00,7.174871301870945350e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.027726084484091373e+01,2.122845346799308075e+01,2.919405704526329259e+01,-3.085553811443766392e+00,3.057657704091298889e-02,1.313106434951766932e+00,5.695130907184421609e+00,7.174771311026511000e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.023739787359166087e+01,2.127687966609271797e+01,2.920798759395623989e+01,-3.024877017916011823e+00,3.821985379289527529e-02,1.302202762526437185e+00,5.696271727230354465e+00,7.174642869794999323e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.019744413849937814e+01,2.132523369444191985e+01,2.922180554354118343e+01,-2.964172571315861759e+00,4.586494618326764083e-02,1.291299523989384967e+00,5.697389309888714060e+00,7.174485965950022637e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.015741607923390433e+01,2.137349576794402140e+01,2.923550529620609595e+01,-2.903465382311811283e+00,5.350871798973400040e-02,1.280401209059029766e+00,5.698483227017364428e+00,7.174300703447236138e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.011731394190313793e+01,2.142166581134709347e+01,2.924908694292933475e+01,-2.842755689999650670e+00,6.115114113932840212e-02,1.269507872714640273e+00,5.699553519273926838e+00,7.174087139901591526e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.007712159497551241e+01,2.146976331204923127e+01,2.926255603446336551e+01,-2.782019006320840759e+00,6.879529931997585557e-02,1.258615136247930755e+00,5.700600648919189162e+00,7.173845228801873919e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
2.003685558876273731e+01,2.151776857475637073e+01,2.927590711170076787e+01,-2.721280274546499456e+00,7.643805425221161798e-02,1.247727488234738891e+00,5.701624216498650810e+00,7.173575109157063201e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.999651616936947107e+01,2.156568152587659881e+01,2.928914026693112760e+01,-2.660539732764370058e+00,8.407937800519027505e-02,1.236844983074842919e+00,5.702624263014619999e+00,7.173276838923954291e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.995608709559537175e+01,2.161352156545037317e+01,2.930226091473155492e+01,-2.599772859597472063e+00,9.172235644733151005e-02,1.225963242380981644e+00,5.703601222844606689e+00,7.172950337410156640e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.991558502779581730e+01,2.166126908850888810e+01,2.931526373474687830e+01,-2.539004630132602358e+00,9.936384933926656338e-02,1.215086753382435658e+00,5.704554725145270844e+00,7.172595778555499457e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.987499365204045887e+01,2.170894343650148883e+01,2.932815405072556203e+01,-2.478210501294887180e+00,1.070069439393055433e-01,1.204211138039231965e+00,5.705485185746837828e+00,7.172213058949850062e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.983434629810232153e+01,2.175650568143146302e+01,2.934092145053692846e+01,-2.417440259607150921e+00,1.146453830613871627e-01,1.193345314062686180e+00,5.706391887732898738e+00,7.171802548921507592e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.979359342317556170e+01,2.180401390284804464e+01,2.935358158154112118e+01,-2.356619769831073796e+00,1.222884860515371930e-01,1.182476040496722725e+00,5.707275968011503942e+00,7.171363787522787581e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.975278506227715525e+01,2.185140988003079343e+01,2.936611898571473489e+01,-2.295823639739944966e+00,1.299268782156106639e-01,1.171616664989261647e+00,5.708136372910818324e+00,7.170897352831228089e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.971188816027793678e+01,2.189873222020564825e+01,2.937854398939325051e+01,-2.235002493059488060e+00,1.375667651795320356e-01,1.160758378922744027e+00,5.708973846341822700e+00,7.170402922949595803e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.967091959583421357e+01,2.194596150061574136e+01,2.939085154986868886e+01,-2.174181366157432294e+00,1.452050030746367959e-01,1.149905666227672540e+00,5.709788074452016637e+00,7.169880741310371564e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.962986283818129252e+01,2.199311688572694834e+01,2.940304671827536254e+01,-2.113335652664172670e+00,1.528446831062875155e-01,1.139054150367427409e+00,5.710579417578903971e+00,7.169330636597949225e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.958873483827202122e+01,2.204017901391847545e+01,2.941512454448209013e+01,-2.052490408762972507e+00,1.604826602714966022e-01,1.128208314016840408e+00,5.711347580803947999e+00,7.168752875309827299e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.954753584217737128e+01,2.208714781759786661e+01,2.942708512550390054e+01,-1.991645868881112946e+00,1.681189071549871183e-01,1.117368209465135154e+00,5.712092606334964628e+00,7.168147516586632628e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.950624921158503966e+01,2.213404237196223434e+01,2.943893337608513860e+01,-1.930777396156020842e+00,1.757565167927861438e-01,1.106529461222399702e+00,5.712814826860987516e+00,7.167514355321544794e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.946489200529693875e+01,2.218084340760755779e+01,2.945066448500106659e+01,-1.869910075715303321e+00,1.833923425766150750e-01,1.095696549881839843e+00,5.713513975785739163e+00,7.166853692485236627e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.942346446933036219e+01,2.222755085858278790e+01,2.946227855053236766e+01,-1.809044140949804813e+00,1.910263572361632356e-01,1.084869527149338708e+00,5.714190095624981147e+00,7.166165587514541357e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.938194985841294127e+01,2.227418371030749711e+01,2.947378035099023208e+01,-1.748154925274146620e+00,1.986616555429812081e-01,1.074044018776641352e+00,5.714843491487722638e+00,7.165449801622778558e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.934036533858806095e+01,2.232072278609737737e+01,2.948516521408267010e+01,-1.687267541977885088e+00,2.062950893799049279e-01,1.063224503078395555e+00,5.715473925016773649e+00,7.164706670124091348e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.929869409366562039e+01,2.236718701118046582e+01,2.949643782713447138e+01,-1.626357305172138723e+00,2.139297546122556071e-01,1.052406606763292674e+00,5.716081682980615142e+00,7.163935931853319117e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.925697045843140387e+01,2.241353831206857095e+01,2.950758906861985764e+01,-1.565474274029892143e+00,2.215593786819287647e-01,1.041599230258401398e+00,5.716666311120340183e+00,7.163138277122436115e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.921514338631644137e+01,2.245983350201541739e+01,2.951863266452445700e+01,-1.504543897922145490e+00,2.291933049842604930e-01,1.030789153161435046e+00,5.717228556530303152e+00,7.162312769376715238e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.917326441574410723e+01,2.250601564180956160e+01,2.952955509001629508e+01,-1.443641190517304551e+00,2.368221361070390607e-01,1.019989697166626019e+00,5.717767758246120380e+00,7.161460465095657035e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.913129949176314071e+01,2.255212249463687613e+01,2.954036539228171421e+01,-1.382716500631426371e+00,2.444520934862022266e-01,1.009192067370006995e+00,5.718284401115002247e+00,7.160580726308969357e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.908926599308350092e+01,2.259813507075725880e+01,2.955105917697378715e+01,-1.321794995538294160e+00,2.520800262751219378e-01,9.984007369440164315e-01,5.718778303006760488e+00,7.159673956627379265e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.904714689214158696e+01,2.264407211365687544e+01,2.956164085837848177e+01,-1.260851933230396682e+00,2.597090333993663513e-01,9.876113359159474081e-01,5.719249695833184433e+00,7.158739828015493467e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.900497694638548651e+01,2.268989592278036938e+01,2.957210186847085254e+01,-1.199937479327903844e+00,2.673328369951368799e-01,9.768327546979025389e-01,5.719698236827762017e+00,7.157779166235882506e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.896270447663853176e+01,2.273566275864575204e+01,2.958245510910414566e+01,-1.138976920584441999e+00,2.749607888637906061e-01,9.660517855623778072e-01,5.720124507511178180e+00,7.156790833272416164e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.892038165357674018e+01,2.278131624128483423e+01,2.959268788450960841e+01,-1.078045429064879102e+00,2.825834837743377292e-01,9.552817351906301990e-01,5.720528013621319907e+00,7.155776088123501077e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.887797400164787831e+01,2.282689376549056348e+01,2.960280869322480513e+01,-1.017093246009013185e+00,2.902071486750303908e-01,9.445138171201926669e-01,5.720909129963265727e+00,7.154734158927804621e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.883549910977549757e+01,2.287237653042747709e+01,2.961281341889860386e+01,-9.561455895586092879e-01,2.978286303730024454e-01,9.337524986120857573e-01,5.721267730284944619e+00,7.153665517056546630e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.879293974140152201e+01,2.291778309586586104e+01,2.962270620267145205e+01,-8.951776646538487370e-01,3.054510304761870465e-01,9.229934137722911602e-01,5.721603991935898748e+00,7.152569768072077894e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.875031355504063413e+01,2.296309472431482135e+01,2.963248302086163477e+01,-8.342147057870459292e-01,3.130711950840130431e-01,9.122410277433774528e-01,5.721917807220087582e+00,7.151447405825771542e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.870762079627978025e+01,2.300831135899110436e+01,2.964214397873910656e+01,-7.732569404575748706e-01,3.206890977473306759e-01,9.014953889406772669e-01,5.722209220262585383e+00,7.150298491268500811e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.866486171059297305e+01,2.305343294369864893e+01,2.965168918196927095e+01,-7.123045957203366640e-01,3.283047120770941074e-01,8.907565455639038232e-01,5.722478275264268888e+00,7.149123085413953138e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.862201892335425413e+01,2.309847791470283340e+01,2.966112258955425318e+01,-6.513328427619047289e-01,3.359211412707132638e-01,8.800201348344764973e-01,5.722725113359313553e+00,7.147920749807615826e-01,2.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
