# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932644542104814533e+01,-1.038094586029132266e-01,2.913716798728784241e+01,-3.328155512889958256e+00,1.200762234814575086e-09,6.989438835739579803e-01,6.160271302243470970e+00,1.633333333335024520e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932657088724348782e+01,-3.775678366712314354e-02,2.914455635856917226e+01,-3.262517465261095762e+00,1.740161990523398055e-04,6.880240343336563313e-01,6.161506151687290433e+00,1.633330072887787324e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932657927206999204e+01,2.829600120617099465e-02,2.915182837065716370e+01,-3.196866433136118957e+00,3.480303951256710467e-04,6.771014247844954204e-01,6.162716403893321981e+00,1.633320291644551128e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932647057550324021e+01,9.434870368922453066e-02,2.915898400237768584e+01,-3.131202607672979088e+00,5.220432823002177369e-04,6.661761221384381315e-01,6.163902051408533644e+00,1.633303989663991221e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932624479785974003e+01,1.604011314544098732e-01,2.916602323289549048e+01,-3.065526180066998840e+00,6.960543538974564657e-04,6.552481936326163270e-01,6.165063087011076526e+00,1.633281167066047770e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932590193979687854e+01,2.264530921755342208e-01,2.917294604171428674e+01,-2.999837341549563163e+00,8.700631032458228283e-04,6.443177065282142957e-01,6.166199503710400265e+00,1.633251824031921665e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932544200231296827e+01,2.925043935271068873e-01,2.917975240867672326e+01,-2.934136283388848465e+00,1.044069023678781275e-03,6.333847281096905979e-01,6.167311294747335637e+00,1.633215960804072428e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932486498674722952e+01,3.585548431857891183e-01,2.918644231396454103e+01,-2.868423196888381987e+00,1.218071608538644646e-03,6.224493256836385324e-01,6.168398453594205577e+00,1.633173577686214753e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932417091542762222e+01,4.246024368245163161e-01,2.919301555935887293e+01,-2.802700076667657747e+00,1.392065577692966436e-03,6.115118666798163849e-01,6.169460945143364405e+00,1.633124676474343590e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
2.932335977615086975e+01,4.906487942047603745e-01,2.919947231085202688e+01,-2.736965311452493665e+00,1.566055198241874313e-03,6.005721184679683189e-01,6.170498793494259004e+00,1.633069256521301957e-02,1.000000000000000000e+00,1.547460875658709822e+00,1.463745661673456766e+00
