# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.478575967033424199e+01,-2.532651714603802517e+01,2.913716795766998757e+01,-3.328153119069176213e+00,-1.972579756204240198e-07,4.093644425544335635e-02,5.354032281273387817e+00,-3.710000000000013287e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.473353887576719323e+01,-2.534993639170811974e+01,2.913754617271816727e+01,-3.271059499690361250e+00,-3.955956676142902140e-03,3.000589480170079773e-02,5.355270090099276459e+00,-3.709992578703133481e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.468126992479476556e+01,-2.537324940777551419e+01,2.913780776281353013e+01,-3.213964578072056710e+00,-7.910883974887816805e-03,1.907071272169817006e-02,5.356486982830079846e+00,-3.709970310193443366e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.462910624577014040e+01,-2.539638832225707077e+01,2.913795247272008737e+01,-3.157035723517475745e+00,-1.185338963946702684e-02,8.162963837558431107e-03,5.357679471905039570e+00,-3.709933315709882939e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.457674177864971377e+01,-2.541948889814549872e+01,2.913798115149451817e+01,-3.099938917260436355e+00,-1.580660554014279295e-02,-2.781359923806586958e-03,5.358854541737661847e+00,-3.709881368979791039e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.452432981218616348e+01,-2.544248295296966589e+01,2.913789320349334488e+01,-3.042841525849098616e+00,-1.975893966094877108e-02,-1.373020601301286510e-02,5.360008643561524622e+00,-3.709814547817910091e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.447187056601359068e+01,-2.546537039037221106e+01,2.913768862908511537e+01,-2.985743788551991074e+00,-2.371037543949594539e-02,-2.468353750122271803e-02,5.361141760150681890e+00,-3.709732843218537801e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.441921049707029567e+01,-2.548821764039109894e+01,2.913736631773653585e+01,-2.928478810547524347e+00,-2.767245874010282325e-02,-3.567339899632468447e-02,5.362257098811129552e+00,-3.709635941591300501e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.436665721438818721e+01,-2.551089124288089138e+01,2.913692815220021615e+01,-2.871381100027578626e+00,-3.162204541136814928e-02,-4.663560310071944437e-02,5.363348131893352466e+00,-3.709524399621842994e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
-1.431405731272834991e+01,-2.553345794128227197e+01,2.913637336430091551e+01,-2.814283762131424282e+00,-3.557068402770857674e-02,-5.760218132832999743e-02,5.364418128302907540e+00,-3.709397947402555684e-01,1.000000000000000000e+00,2.129396892137697339e+00,3.328727423941877817e+00
