# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.120617397129108994e+01,-2.025713274781804785e+01,2.913718411489476523e+01,-3.328324430917080079e+00,-2.589842883615744995e-05,-6.012689572259912740e-01,6.260907387531041479e+00,9.624999999877467127e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.124190096951523188e+01,-2.019946210703288969e+01,2.913071638140732134e+01,-3.261577007796976346e+00,1.023427413500899164e-02,-6.122000302169606778e-01,6.262143651780142761e+00,9.624980844366940458e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.127752606329292462e+01,-2.014173802924168299e+01,2.912413520407787360e+01,-3.194848197657730537e+00,2.048953941063702544e-02,-6.231390293949015113e-01,6.263356025634737811e+00,9.624923147136698054e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.131304915837904090e+01,-2.008396066715175365e+01,2.911744060031673698e+01,-3.128138177028420230e+00,3.073987026805014011e-02,-6.340858925430618021e-01,6.264544466964733438e+00,9.624826853747389110e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.134847016079846327e+01,-2.002613017361112213e+01,2.911063258783425312e+01,-3.061447122388102571e+00,4.098523959035027531e-02,-6.450405572145050392e-01,6.265708933815627546e+00,9.624691910073471801e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.138404883188475836e+01,-1.996782001098644344e+01,2.910365976589714876e+01,-2.994284032669444429e+00,5.130105440353771584e-02,-6.560837619841308754e-01,6.266857698193337711e+00,9.624516839068948393e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.141926461416646177e+01,-1.990988332499367175e+01,2.909662415502630850e+01,-2.927631582241446040e+00,6.153638230032232315e-02,-6.670538977663067470e-01,6.267973913515413109e+00,9.624304147944441334e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.145437802279204220e+01,-1.985189396806596918e+01,2.908947519050332886e+01,-2.860998628235913444e+00,7.176666719085433854e-02,-6.780316458883303143e-01,6.269066029256922690e+00,9.624052645670344575e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.148964655040783001e+01,-1.979342423756831693e+01,2.908215896093186359e+01,-2.793894603401270160e+00,8.206720409447143538e-02,-6.890979122141656088e-01,6.270141783490781329e+00,9.623759995570949632e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.152455417730327625e+01,-1.973532961388071882e+01,2.907478251128715385e+01,-2.727301317918216839e+00,9.228728413754572202e-02,-7.000907496109782802e-01,6.271185398212419493e+00,9.623430425838732649e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.155935915200255693e+01,-1.967718278103422946e+01,2.906729276577164001e+01,-2.660728058824686215e+00,1.025022398238788490e-01,-7.110910080997906446e-01,6.272204789887613430e+00,9.623061887000770032e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.159431669230403017e+01,-1.961855488162531458e+01,2.905963330361579011e+01,-2.593684704422104303e+00,1.127872523646464842e-01,-7.221797565929141127e-01,6.273207159938428035e+00,9.622651179280039546e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.162916987483799502e+01,-1.955987431434589396e+01,2.905185891054515679e+01,-2.526662031317902901e+00,1.230670097222508197e-01,-7.332759052385176002e-01,6.274184865980934944e+00,9.622200820754374107e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.166366482412774275e+01,-1.950157101611531729e+01,2.904402772897939400e+01,-2.460150212097143907e+00,1.332663533430382685e-01,-7.442981478457272315e-01,6.275130986097570585e+00,9.621714487781377612e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.169830977571208308e+01,-1.944278596818444882e+01,2.903602437725059815e+01,-2.393169286766417159e+00,1.435355564991067645e-01,-7.554088458292046449e-01,6.276059421842756336e+00,9.621184961920978829e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.173285009034969306e+01,-1.938394872425125826e+01,2.902790615798741669e+01,-2.326209581036577489e+00,1.537994219252949435e-01,-7.665267459412135054e-01,6.276963070838023739e+00,9.620615629628339605e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.176728567531387526e+01,-1.932505944226983985e+01,2.901967309298397169e+01,-2.259271274667218776e+00,1.640579220672973015e-01,-7.776517815513444010e-01,6.277841892461142770e+00,9.620006439591511915e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.180161643815891637e+01,-1.926611828033424700e+01,2.901132520434273232e+01,-2.192354547360796602e+00,1.743110293851621861e-01,-7.887838857991583685e-01,6.278695846288314009e+00,9.619357340847833893e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.183584228672074445e+01,-1.920712539667742291e+01,2.900286251447435859e+01,-2.125459578761388357e+00,1.845587163534858632e-01,-7.999229915949189751e-01,6.279524892095537325e+00,9.618668282785906021e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.186996312911681883e+01,-1.914808094967136043e+01,2.899428504609776525e+01,-2.058586548454885090e+00,1.948009554613796546e-01,-8.110690316201034644e-01,6.280328989859959243e+00,9.617939215147603971e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.190397887374632546e+01,-1.908898509782679653e+01,2.898559282224001166e+01,-1.991735635968632678e+00,2.050377192125263370e-01,-8.222219383280036098e-01,6.281108099761222974e+00,9.617170088030078112e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.193788942929102959e+01,-1.902983799979169888e+01,2.897678586623613484e+01,-1.924907020769740740e+00,2.152689801254421553e-01,-8.333816439445685953e-01,6.281862182182837984e+00,9.616360851887724159e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.197169470471471797e+01,-1.897063981435224633e+01,2.896786420172927023e+01,-1.858100882266175091e+00,2.254947107333027390e-01,-8.445480804687868215e-01,6.282591197713512265e+00,9.615511457534179351e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.200564071080744100e+01,-1.891095714965058860e+01,2.895876133601893088e+01,-1.790829011803364068e+00,2.357896160671022479e-01,-8.558029270273869171e-01,6.283300163142634176e+00,9.614615201128847710e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.203923438230708598e+01,-1.885165689555395119e+01,2.894960948810179957e+01,-1.724068532355710559e+00,2.460041627713422940e-01,-8.669826684390951055e-01,6.283978743424195379e+00,9.613685049623835743e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.207296705343967957e+01,-1.879187173857294368e+01,2.894027480490638027e+01,-1.656843018690894453e+00,2.562877467344466531e-01,-8.782507780523934882e-01,6.284636825782683012e+00,9.612707347414923831e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.210634875763048868e+01,-1.873247005727359138e+01,2.893089287257508246e+01,-1.590128920451336469e+00,2.664909990436905574e-01,-8.894435476225041048e-01,6.285264814535527655e+00,9.611696244974518022e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.213986772891463417e+01,-1.867258305471285951e+01,2.892132647286842584e+01,-1.522950490766922016e+00,2.767631503979575136e-01,-9.007246406242012116e-01,6.285871857258674034e+00,9.610636903256434271e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.217303710470478606e+01,-1.861308058876220528e+01,2.891171455760786202e+01,-1.456283495385708449e+00,2.869549979430363607e-01,-9.119301598134120779e-01,6.286449099912123195e+00,9.609544659074403805e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.220634201356397242e+01,-1.855309238842266240e+01,2.890191654487021822e+01,-1.389152876354366128e+00,2.972156055740540204e-01,-9.232239547194646123e-01,6.287004948167638219e+00,9.608403487157102241e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.223953936530975994e+01,-1.849305364927241513e+01,2.889200234342190043e+01,-1.322046523421398945e+00,3.074703784805241646e-01,-9.345240170813838843e-01,6.287535048123991999e+00,9.607221180153495688e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.227238918833130654e+01,-1.843340103224017668e+01,2.888204523087014053e+01,-1.255451622750182850e+00,3.176448910272813286e-01,-9.457481567095532560e-01,6.288035792591685436e+00,9.606006723677844583e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.230537193747773372e+01,-1.837326207024759839e+01,2.887189957650619476e+01,-1.188394170829850438e+00,3.278879535713037363e-01,-9.570604948472229978e-01,6.288514468852563155e+00,9.604742305827939086e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.233824685975228164e+01,-1.831307305930384999e+01,2.886163781519807969e+01,-1.121361531876564399e+00,3.381250978390046846e-01,-9.683788855852130117e-01,6.288967282788986424e+00,9.603436613801163979e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.237101386560329885e+01,-1.825283416336446862e+01,2.885125997489895511e+01,-1.054353888487973734e+00,3.483562959442880747e-01,-9.797032566813463905e-01,6.289394196753490540e+00,9.602089601905794414e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.240367286577308903e+01,-1.819254554652087918e+01,2.884076608387815810e+01,-9.873714231936538965e-01,3.585815200172568495e-01,-9.910335356694014441e-01,6.289795173327902056e+00,9.600701224846297510e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.243622377129835144e+01,-1.813220737299962693e+01,2.883015617072112491e+01,-9.204143184542292744e-01,3.688007422043400041e-01,-1.002369649859975453e+00,6.290170175324740320e+00,9.599271437725337419e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.246890166922087317e+01,-1.807138114362788173e+01,2.881935195778071090e+01,-8.529968502530138608e-01,3.790880720957843231e-01,-1.013793902327168484e+00,6.290521604648903420e+00,9.597789361430957289e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.250123533324497060e+01,-1.801094399312266603e+01,2.880850924544695957e+01,-7.860912011912315478e-01,3.892951629292387139e-01,-1.025141509007287288e+00,6.290844357583634583e+00,9.596276319609488015e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.253346063686336009e+01,-1.795045778062430486e+01,2.879755059884492141e+01,-7.192114609737618736e-01,3.994961682125253155e-01,-1.036494730956763810e+00,6.291141025512051677e+00,9.594721735127863527e-01,4.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
