# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.736296666110491316e+01,-1.055083340631139954e+01,2.913716830926487944e+01,-3.328280784647335011e+00,-2.435567631886570439e-05,-1.939474851430457447e-02,6.487188759565516882e+00,1.265833333325096399e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.738053797042025295e+01,-1.048276917579936551e+01,2.913690409174595786e+01,-3.259286507195955807e+00,1.343708014291777886e-02,-3.029757823985528356e-02,6.488421263470546485e+00,1.265830823517732462e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.739813576353684965e+01,-1.041413297048697473e+01,2.913652046738549473e+01,-3.189742109190084385e+00,2.700323437357532441e-02,-4.129416008702407187e-02,6.489638236164064544e+00,1.265823191811802806e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.741547863711153710e+01,-1.034602234036303692e+01,2.913602357065598980e+01,-3.120759663374785831e+00,4.045717293026496186e-02,-5.220859602903260566e-02,6.490820190153334224e+00,1.265810556151007127e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.743270769338241877e+01,-1.027788883005952059e+01,2.913541080273821748e+01,-3.051783339089372937e+00,5.390733314556150901e-02,-6.312869534699840079e-02,6.491976926425575556e+00,1.265792871852069013e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.744996035855838556e+01,-1.020918324523220377e+01,2.913467582244797782e+01,-2.982257503383489272e+00,6.746203032067521477e-02,-7.414245007622433103e-02,6.493117431735081269e+00,1.265769931222980649e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.746696074817905142e+01,-1.014100424530578337e+01,2.913383038273120107e+01,-2.913293932175348822e+00,8.090451357810923838e-02,-8.507368710717046201e-02,6.494223442078286723e+00,1.265742097159426427e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.748398282727345077e+01,-1.007225311065607798e+01,2.913286085914034373e+01,-2.843781262301490642e+00,9.445141150098312899e-02,-9.609851098305462191e-02,6.495312754638987940e+00,1.265708917173659964e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.750075439864439630e+01,-1.000402922908707204e+01,2.913178275516369808e+01,-2.774831059147289558e+00,1.078860979283751131e-01,-1.070405712791701880e-01,6.496367924508759550e+00,1.265670917997905320e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
2.751741196412463353e+01,-9.935783223654484075e+00,2.913058878937732388e+01,-2.705887742542291363e+00,1.213168568956550786e-01,-1.179879037885238624e-01,6.497397734174114703e+00,1.265627851092523182e+00,4.000000000000000000e+00,7.621787074460224520e-01,2.132472495998577244e+00
