# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
3.424422012704788076e-01,-2.932461885803667911e+01,2.913716108308777564e+01,-3.328119866909933666e+00,-2.420296585134429357e-06,-1.073574002152831275e+00,5.655292404034415910e+00,-3.791666666664008090e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
4.009712204483975584e-01,-2.930566054784755181e+01,2.912565655959087252e+01,-3.267817570772911573e+00,-4.045022288918564968e-03,-1.084508505397518530e+00,5.656530296430014815e+00,-3.791659068248703912e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
4.594622831698235155e-01,-2.928659673356208870e+01,2.911404262288519718e+01,-3.207539650257075436e+00,-8.085097272818302094e-03,-1.095452259756358071e+00,5.657747069855707522e+00,-3.791636272321992629e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
5.179151788594031913e-01,-2.926742748381248660e+01,2.910231931478243084e+01,-3.147286322370698386e+00,-1.212263070349444208e-02,-1.106405229766774800e+00,5.658942679051085278e+00,-3.791598250641858847e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
5.763296970791845775e-01,-2.924815286761050714e+01,2.909048667748798778e+01,-3.087057804033518593e+00,-1.615760804530668934e-02,-1.117367379773252400e+00,5.660117078765575904e+00,-3.791544974988131367e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
6.347056275298708083e-01,-2.922877295434708245e+01,2.907854475360077728e+01,-3.026854312075451858e+00,-2.019001477185093305e-02,-1.128338673926987390e+00,5.661270223759155229e+00,-3.791476417163000545e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
6.934111011503073518e-01,-2.920916440886916376e+01,2.906641712230111452e+01,-2.966296050345919255e+00,-2.424528099200166931e-02,-1.139388458689625017e+00,5.662409149894618743e+00,-3.791391970553075752e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
7.517089786733270884e-01,-2.918957344720997682e+01,2.905425606501519198e+01,-2.906143422771834128e+00,-2.827248648000588865e-02,-1.150377989998964789e+00,5.663519514809562949e+00,-3.791292666914464760e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
8.103354811483586273e-01,-2.916975266279204604e+01,2.904190800451623033e+01,-2.845636785392211543e+00,-3.232248923578773941e-02,-1.161446053513208287e+00,5.664615299094459822e+00,-3.791177223304009192e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
8.685544609146812478e-01,-2.914995093664131076e+01,2.902952799006466833e+01,-2.785535893909417915e+00,-3.634443512463482462e-02,-1.172453675324389266e+00,5.665682701971705093e+00,-3.791047060631136389e-01,4.000000000000000000e+00,1.789195054750496006e+00,3.029663691956102411e+00
