# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.606060452820968365e+01,-1.344971987860636631e+01,2.913716706202162499e+01,-3.327997714536978791e+00,-2.451971213024428664e-05,-3.444124938348305798e-02,6.234605266095694098e+00,-9.659999999890493960e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.608404529958659879e+01,-1.338701493699305267e+01,2.913674396464091032e+01,-3.261845139286318584e+00,-1.027328753006107043e-02,-4.531841212176587058e-02,6.235835296749322687e+00,-9.659980775875997017e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.610754596793699278e+01,-1.332381678424076199e+01,2.913620123729676692e+01,-3.195215723608232139e+00,-2.059386588807599061e-02,-5.628046587661683642e-02,6.237049969356857737e+00,-9.659922707318683299e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.613093539832908974e+01,-1.326058200581033475e+01,2.913554153923535495e+01,-3.128591314498867959e+00,-3.091159657400988081e-02,-6.724816915800960193e-02,6.238240212488935121e+00,-9.659825762945689620e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.615404566652984997e+01,-1.319776824430191375e+01,2.913477090586812324e+01,-3.062453614448068961e+00,-4.115190356901909929e-02,-7.814211728243504462e-02,6.239397659984849298e+00,-9.659691033829217455e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.617721323363524633e+01,-1.313446099769172903e+01,2.913387811758718726e+01,-2.995839728397637458e+00,-5.146387492715565060e-02,-8.912087738143036064e-02,6.240539139212345709e+00,-9.659516528082136011e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.620026937127487088e+01,-1.307111764592115755e+01,2.913286836497497490e+01,-2.929231396978098090e+00,-6.177291375502980131e-02,-1.001050845868241140e-01,6.241656107578442914e+00,-9.659303056185999381e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.622304856730461964e+01,-1.300819661104694802e+01,2.913175021459488789e+01,-2.863110200494734414e+00,-7.200450780187273025e-02,-1.110152166815970703e-01,6.242740730110170055e+00,-9.659052553577912592e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.624588246275934011e+01,-1.294478182925841736e+01,2.913050738735839218e+01,-2.796513484163844154e+00,-8.230761827041499501e-02,-1.220100760340008805e-01,6.243808774388900140e+00,-9.658761343625010820e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.626860473998425149e+01,-1.288133146371633764e+01,2.912914760505637446e+01,-2.729922870389417611e+00,-9.260771142269108580e-02,-1.330101787799467528e-01,6.244852228433408925e+00,-9.658431080539738867e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.629121533651839471e+01,-1.281784568883857567e+01,2.912767087142674072e+01,-2.663338542221506344e+00,-1.029047589449125777e-01,-1.440154565672850107e-01,6.245871066174817798e+00,-9.658061736009652121e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.631371419020777225e+01,-1.275432467914040835e+01,2.912607719052885358e+01,-2.596760682692966782e+00,-1.131987325316499149e-01,-1.550258409032000129e-01,6.246865261772355460e+00,-9.657653282100879810e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.633610123920548318e+01,-1.269076860923417627e+01,2.912436656674357494e+01,-2.530189474819087181e+00,-1.234896038858905865e-01,-1.660412631551226037e-01,6.247834789614184814e+00,-9.657205691259227454e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.635837642197221697e+01,-1.262717765382790702e+01,2.912253900477320911e+01,-2.463625101596141675e+00,-1.337773447192613929e-01,-1.770616545518237106e-01,6.248779624318238746e+00,-9.656718936311303736e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.638053967727586979e+01,-1.256355198772634729e+01,2.912059450964152774e+01,-2.397067746002491617e+00,-1.440619267518608027e-01,-1.880869461840985468e-01,6.249699740733017705e+00,-9.656192990465611858e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.640259094419215913e+01,-1.249989178582925220e+01,2.911853308669371998e+01,-2.330517590996771915e+00,-1.543433217125369517e-01,-1.991170690059320680e-01,6.250595113938422820e+00,-9.655627827313648659e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.642453016210465222e+01,-1.243619722313130893e+01,2.911635474159640680e+01,-2.263974819517827086e+00,-1.646215013388991899e-01,-2.101519538353853744e-01,6.251465719246553476e+00,-9.655023420830983749e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.644635727070485132e+01,-1.237246847472185962e+01,2.911405948033762314e+01,-2.197439614484405723e+00,-1.748964373773627123e-01,-2.211915313555201934e-01,6.252311532202521782e+00,-9.654379745378353084e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.646822876189260754e+01,-1.230824470112659164e+01,2.911162944795899321e+01,-2.130431312333509908e+00,-1.852423354575329917e-01,-2.323155786934836819e-01,6.253138372531399369e+00,-9.653691695946383655e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.648983066074328008e+01,-1.224444786300659160e+01,2.910909952864953709e+01,-2.063911846864584732e+00,-1.955106756389015654e-01,-2.433643657704698815e-01,6.253934348714636826e+00,-9.652969122885377562e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.651132027077786546e+01,-1.218061736627271507e+01,2.910645271312238691e+01,-1.997400497792009233e+00,-2.057756873214728888e-01,-2.544176362828938220e-01,6.254705460416269069e+00,-9.652207206082701330e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.653269753292392963e+01,-1.211675338638756649e+01,2.910368900865332620e+01,-1.930897447947740986e+00,-2.160373422879253713e-01,-2.654753203828214003e-01,6.255451684123130462e+00,-9.651405921453161119e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.655411568615205908e+01,-1.205239411440632757e+01,2.910078717587384745e+01,-1.863922274068205098e+00,-2.263697489768135007e-01,-2.766173225081895448e-01,6.256178119625219303e+00,-9.650559025258126367e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.657526726340433498e+01,-1.198846345612959574e+01,2.909778887187631469e+01,-1.797436434382163384e+00,-2.366245811224709783e-01,-2.876836543542013458e-01,6.256874317437736366e+00,-9.649678649299179289e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.659630631698497183e+01,-1.192449984291114085e+01,2.909467370275279663e+01,-1.730959443603213188e+00,-2.468759717518591579e-01,-2.987541889592245092e-01,6.257545557977000961e+00,-9.648758835440383042e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.661738364025000081e+01,-1.186004075165300264e+01,2.909141788990863020e+01,-1.664011072730241736e+00,-2.571979542175539812e-01,-3.099089209658206223e-01,6.258196399012053490e+00,-9.647792483622159576e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.663819665890636301e+01,-1.179601152110541307e+01,2.908806817197647732e+01,-1.597552395222775701e+00,-2.674423518982547154e-01,-3.209876789767110994e-01,6.258817476766515675e+00,-9.646793441346910303e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.665904619701499811e+01,-1.173148669526078258e+01,2.908457613330996949e+01,-1.530622840700230469e+00,-2.777572337196172469e-01,-3.321505506756805004e-01,6.259417747390526365e+00,-9.645747243955626882e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.667963295023952952e+01,-1.166739255651819107e+01,2.908099190366786146e+01,-1.464183212504902798e+00,-2.879945249932616136e-01,-3.432372475875098417e-01,6.259988573416551461e+00,-9.644668885749684284e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.670025447227978432e+01,-1.160280271070985947e+01,2.907726367785388888e+01,-1.397273215588336726e+00,-2.983021919313213477e-01,-3.544079719124476613e-01,6.260538185026908842e+00,-9.643542756253444814e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.672061473207075366e+01,-1.153864437362553552e+01,2.907344497619776291e+01,-1.330853372535102608e+00,-3.085322634182017243e-01,-3.655023222215720846e-01,6.261058672337633801e+00,-9.642384997813209235e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.674100800965577918e+01,-1.147399022319702055e+01,2.906948060452707594e+01,-1.263963674264097392e+00,-3.188326013137965376e-01,-3.766806111084815556e-01,6.261557538308758275e+00,-9.641178852921963305e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
2.676128666878577533e+01,-1.140930407444175643e+01,2.906539775111640012e+01,-1.197084441019340417e+00,-3.291292185019378813e-01,-3.878625870448443869e-01,6.262030908074189384e+00,-9.639932525900815063e-01,3.000000000000000000e+00,2.332285379542529569e+00,2.278277675070597752e+00
