# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.917014568627484294e+01,3.025523626783545250e+00,2.913716891896641670e+01,-3.328149630401406878e+00,-7.878910971981234468e-07,7.118197141139513962e-01,4.587343577474134904e+00,-5.704999999999821325e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.917719854677222457e+01,2.976221084605370937e+00,2.914469092520330662e+01,-3.279292749796633100e+00,-6.075995391195687656e-03,7.009061532518406912e-01,4.588580853411841076e+00,-5.704988621310704833e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.918414464815606379e+01,2.926837898709445440e+00,2.915210695643536098e+01,-3.230354635837472177e+00,-1.215965025907128627e-02,6.899767598329074048e-01,4.589801272335033211e+00,-5.704954433781849188e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.919096553519151627e+01,2.877505276263957246e+00,2.915939730886178083e+01,-3.181465313171635945e+00,-1.823558871118152735e-02,6.790605364382931164e-01,4.591001599396353328e+00,-5.704897532649046976e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.919767046002117894e+01,2.828158000618251844e+00,2.916657185521492579e+01,-3.132560153801456249e+00,-2.431184596615432181e-02,6.681430121800022714e-01,4.592183466487731458e+00,-5.704817892217890485e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.920425938850143766e+01,2.778796323064295137e+00,2.917363055895971158e+01,-3.083639406767502589e+00,-3.038839108176205617e-02,6.572242067097200380e-01,4.593346875046159461e+00,-5.704715516987320933e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.921073228707928493e+01,2.729420494968189725e+00,2.918057338415088608e+01,-3.034703321190512781e+00,-3.646519311421331233e-02,6.463041396653187443e-01,4.594491826480608054e+00,-5.704590411420115137e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.921708912279258286e+01,2.680030767767881628e+00,2.918740029543328163e+01,-2.985752146269118779e+00,-4.254222111843458665e-02,6.353828306708754203e-01,4.595618322172020598e+00,-5.704442579942866631e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.922332986327024784e+01,2.630627392972039402e+00,2.919411125804203877e+01,-2.936786131278737777e+00,-4.861944414820879024e-02,6.244602993369487987e-01,4.596726363473260690e+00,-5.704272026945976792e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.922945447673238917e+01,2.581210622158809365e+00,2.920070623780275199e+01,-2.887805525570336762e+00,-5.469683125632818221e-02,6.135365652608287812e-01,4.597815951709090854e+00,-5.704078756783653725e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.923546293199045820e+01,2.531780706974671169e+00,2.920718520113159755e+01,-2.838810578569298748e+00,-6.077435149473514597e-02,6.026116480268071118e-01,4.598887088176120130e+00,-5.703862773773886730e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.924135519844742603e+01,2.482337899132943893e+00,2.921354811503557514e+01,-2.789801539773943073e+00,-6.685197391470587558e-02,5.916855672063722205e-01,4.599939774142780102e+00,-5.703624082198446299e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.924713124609791848e+01,2.432882450412832576e+00,2.921979494711261793e+01,-2.740778658754577268e+00,-7.292966756696772634e-02,5.807583423585238602e-01,4.600974010849286699e+00,-5.703362686302881901e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.925279104552845766e+01,2.383414612657213993e+00,2.922592566555185556e+01,-2.691742185151307254e+00,-7.900740150197110845e-02,5.698299930298065252e-01,4.601989799507617995e+00,-5.703078590296499772e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.925833456791747977e+01,2.333934637772753007e+00,2.923194023913365314e+01,-2.642692368674147474e+00,-8.508514476987594222e-02,5.589005387548612314e-01,4.602987141301462692e+00,-5.702771798352371801e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.926375465657410757e+01,2.284508494587191407e+00,2.923783088310833023e+01,-2.593694607255408346e+00,-9.115479721142660807e-02,5.479845119686723720e-01,4.603964749958805669e+00,-5.702442767096408405e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.926906569525434065e+01,2.235005016688365931e+00,2.924361322998505486e+01,-2.544618871316507658e+00,-9.723246638595378633e-02,5.370529077603042323e-01,4.604925225949135559e+00,-5.702090625770188659e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.927426037401719228e+01,2.185490157411049683e+00,2.924927934193345180e+01,-2.495530541703898653e+00,-1.033100520853726945e-01,5.261202571136712747e-01,4.605867258454610536e+00,-5.701715800802561462e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.927933200125974622e+01,2.136029930570880975e+00,2.925482189879701878e+01,-2.446495066187050593e+00,-1.093794545451771683e-01,5.152010965571180989e-01,4.606789634544350420e+00,-5.701318839012229356e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.928429403599593428e+01,2.086493079304930554e+00,2.926025560933617342e+01,-2.397382315102195793e+00,-1.154567806613041037e-01,5.042664128141498558e-01,4.607694807746021581e+00,-5.700898688913057510e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.928913963326700909e+01,2.036945602932286992e+00,2.926557300019851482e+01,-2.348257720120767722e+00,-1.215339304981001289e-01,4.933307410411793548e-01,4.608581540587044501e+00,-5.700455867142774080e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.929386256686446899e+01,1.987453557233097134e+00,2.927076721615596711e+01,-2.299186775851932651e+00,-1.276028050567719063e-01,4.824086216294699581e-01,4.609448693465157731e+00,-5.699991010665415025e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.929847537044385319e+01,1.937885600904315719e+00,2.927585204154664922e+01,-2.250039258505767581e+00,-1.336795098322790531e-01,4.714710334042910844e-01,4.610298572990802590e+00,-5.699502887362417614e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.930296577197738017e+01,1.888373605881803696e+00,2.928081394856314290e+01,-2.200945921470857769e+00,-1.397478781943679860e-01,4.605470388654848701e-01,4.611128923362099563e+00,-5.698992797207544925e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.930733995019230065e+01,1.838852020159072120e+00,2.928565974015506157e+01,-2.151841769631964052e+00,-1.458159473749456592e-01,4.496221364286432376e-01,4.611940886062035005e+00,-5.698460110951603097e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.931160346615495982e+01,1.789255240760585064e+00,2.929039560218451044e+01,-2.102661750399382967e+00,-1.518917530159300255e-01,4.386818196703983208e-01,4.612735504731360514e+00,-5.697904079108664366e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.931574497709181770e+01,1.739715216303802769e+00,2.929500893523566063e+01,-2.053536703630522986e+00,-1.579591308791586102e-01,4.277551583076600328e-01,4.613510670219601373e+00,-5.697326181865012273e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.931977019980683252e+01,1.690166356155591965e+00,2.929950608076850571e+01,-2.004401590722155291e+00,-1.640261170692521031e-01,4.168276470675249534e-01,4.614267450554072170e+00,-5.696725699695210920e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.932368423309818084e+01,1.640543022725198918e+00,2.930389276277245258e+01,-1.955191319574305142e+00,-1.701007456094256465e-01,4.058847761472672566e-01,4.615006815933179851e+00,-5.696101792896526295e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.932747666396549491e+01,1.590977235275463197e+00,2.930815731079966113e+01,-1.906036810527707015e+00,-1.761668553930697545e-01,3.949556220200904355e-01,4.615726803837541858e+00,-5.695456121778628145e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.933115274702791098e+01,1.541403367546695380e+00,2.931230560453041534e+01,-1.856872984465979926e+00,-1.822324810299499609e-01,3.840256759581645030e-01,4.616428408848807230e+00,-5.694787876584667119e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.933471246361530049e+01,1.491821671315359588e+00,2.931633762289631662e+01,-1.807700091083062954e+00,-1.882975917138809130e-01,3.730949572509879020e-01,4.617111631663029847e+00,-5.694097060857620241e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.933816029587728380e+01,1.442166467514292227e+00,2.932025847372093708e+01,-1.758452990237769020e+00,-1.943702187382285729e-01,3.621489519536513768e-01,4.617777344579577559e+00,-5.693382714685863988e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.934148707110738741e+01,1.392569860194877052e+00,2.932405772586638903e+01,-1.709262700253306733e+00,-2.004342063213017389e-01,3.512167448308996520e-01,4.618423780537527001e+00,-5.692646738382839411e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.934469742737633524e+01,1.342966180270763754e+00,2.932774064296012284e+01,-1.660064092632999921e+00,-2.064975865082275819e-01,3.402838229118695379e-01,4.619051836215621876e+00,-5.691888201964007132e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
-2.934779134837929959e+01,1.293355679670139535e+00,2.933130720629726440e+01,-1.610857417247746115e+00,-2.125603285041862411e-01,3.293502054568063775e-01,4.619661512195301079e+00,-5.691107108828201699e-01,2.000000000000000000e+00,2.145198894806329193e+00,4.811986271664338233e+00
