# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.714112604019976160e+01,-2.379565514006014126e+01,2.913716152723652186e+01,-3.328246325979749898e+00,-3.915691781708474650e-06,3.952624146556807383e-01,5.572958354329349717e+00,2.414999999988743096e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.718802624243034671e+01,-2.375864131370674670e+01,2.914132582396803528e+01,-3.268700929823850743e+00,2.576150190714998622e-03,3.843115059720659255e-01,5.574197963344436069e+00,2.414995166380434488e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.723471098973594096e+01,-2.372164835455736309e+01,2.914536062080857093e+01,-3.209328798480157730e+00,5.148132262596361031e-03,3.733904761434425068e-01,5.575411734993267032e+00,2.414980693377374310e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.728132290084525380e+01,-2.368456393518102487e+01,2.914927874953372822e+01,-3.149949013640931383e+00,7.719870484650503961e-03,3.624660593265564001e-01,5.576603463321656129e+00,2.414956578528138220e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.732786179604312693e+01,-2.364738819855905305e+01,2.915308019503691384e+01,-3.090561804248673994e+00,1.029135494137900508e-02,3.515383012142346275e-01,5.577773137510591894e+00,2.414922819425592282e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.737432749589641290e+01,-2.361012128802444465e+01,2.915676494266145724e+01,-3.031167399273877905e+00,1.286257571828852697e-02,3.406072475379492981e-01,5.578920746839571621e+00,2.414879413706846611e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.742071982125368024e+01,-2.357276334726211786e+01,2.916033297820058579e+01,-2.971766027715412761e+00,1.543352290187571807e-02,3.296729440678276002e-01,5.580046280686718596e+00,2.414826359053303395e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.746717982964656457e+01,-2.353520010025884446e+01,2.916379464146107381e+01,-2.912176615156411685e+00,1.801203092781422654e-02,3.187020541987949374e-01,5.581153062063860304e+00,2.414763447060393198e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.751342464441236757e+01,-2.349766025480698062e+01,2.916712885574095537e+01,-2.852761978022007483e+00,2.058240027795188443e-02,3.077613790369373437e-01,5.582234346030413796e+00,2.414691058296531134e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.755959554838484493e+01,-2.346002981272758348e+01,2.917034631797674038e+01,-2.793341062156615706e+00,2.315246627052569561e-02,2.968175917605544445e-01,5.583293523211533937e+00,2.414609013901787005e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.760583292179383719e+01,-2.342219366946938308e+01,2.917345629932072271e+01,-2.733732736728475388e+00,2.573006051914328296e-02,2.858373275684243375e-01,5.584333714276860761e+00,2.414517017108318564e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.765185524351329605e+01,-2.338438219438232579e+01,2.917643986432339176e+01,-2.674299933315637645e+00,2.829948906928547725e-02,2.748874447203374927e-01,5.585348579770128552e+00,2.414415625592336856e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.769780312071172901e+01,-2.334648055941827494e+01,2.917930664138280150e+01,-2.614861539243218402e+00,3.086858450815266330e-02,2.639345877764642800e-01,5.586341308069363798e+00,2.414304572150780259e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.774381625143666241e+01,-2.330837283548969197e+01,2.918206483267442763e+01,-2.555236373561825758e+00,3.344517535500901584e-02,2.529453650025849654e-01,5.587314817226069152e+00,2.414183471595933994e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.778961447988701039e+01,-2.327029104549431793e+01,2.918469764465960381e+01,-2.495787470383531215e+00,3.601357376463765192e-02,2.419866892805222491e-01,5.588263173826977237e+00,2.414053058827653753e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.783547714958093877e+01,-2.323200291186257260e+01,2.918722113601542745e+01,-2.436152224727162974e+00,3.858944552744281165e-02,2.309917227127532557e-01,5.589192156205468720e+00,2.413912535965170580e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.788112502081547106e+01,-2.319374155593550313e+01,2.918961994219854716e+01,-2.376693732077463039e+00,4.115710717644038841e-02,2.200274132036237618e-01,5.590096102083601970e+00,2.413762756178219060e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.792683652001396410e+01,-2.315527360489208419e+01,2.919190869458185489e+01,-2.317049328962967891e+00,4.373222000820320421e-02,2.090268885436732116e-01,5.590980518943920785e+00,2.413602803473332836e-01,0.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
