# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.776792613455673830e+01,-9.433637336107599580e+00,2.913716626805203092e+01,-3.328179242660230130e+00,-4.332423339192814637e-06,3.651462087015402980e-01,5.096023318008079173e+00,9.484999999996510667e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.774792260555425472e+01,-9.485204188915144385e+00,2.914099468814210070e+01,-3.273932525873773258e+00,1.009113183206977737e-02,3.542363950015804952e-01,5.097259249012765281e+00,9.484981116521054023e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.772775254676474077e+01,-9.536876102861500115e+00,2.914471710165960872e+01,-3.219522252123418582e+00,2.021455568311969486e-02,3.432923190578775485e-01,5.098478498745034670e+00,9.484924211987012521e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.770753079098178162e+01,-9.588358897830989491e+00,2.914831231604643591e+01,-3.165258191638354646e+00,3.030830414453311583e-02,3.323762732554281230e-01,5.099674122523675912e+00,9.484829601323304660e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.768714206191476279e+01,-9.639946057025472470e+00,2.915180082620831925e+01,-3.110831006313949487e+00,4.042991771346016172e-02,3.214260146951564701e-01,5.100852932851191568e+00,9.484696736015166829e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.766670243729733158e+01,-9.691343882858150849e+00,2.915516277125288624e+01,-3.056550562660312664e+00,5.052177171108374054e-02,3.105038709818187526e-01,5.102008215166558891e+00,9.484526363253770187e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.764609539885424638e+01,-9.742845374155065130e+00,2.915841731630893108e+01,-3.002107429178936471e+00,6.064139583493344254e-02,2.995475644758711087e-01,5.103146551890380245e+00,9.484317502433851077e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.762543826720489548e+01,-9.794157321056133014e+00,2.916154593250133331e+01,-2.947811563176847116e+00,7.073117673248874304e-02,2.886194572361199806e-01,5.104261458776586657e+00,9.484071333206944843e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.760461328415175686e+01,-9.845572232825514192e+00,2.916456645484270283e+01,-2.893353445238586730e+00,8.084863228338856622e-02,2.776572376493686156e-01,5.105359287970357762e+00,9.483786442681700901e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.758373901112313575e+01,-9.896797392520294778e+00,2.916746168680318263e+01,-2.839043117981187692e+00,9.093616148128980115e-02,2.667233014613951680e-01,5.106433785733834441e+00,9.483464443165039448e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.756269645208372765e+01,-9.948124814664907944e+00,2.917024813296350061e+01,-2.784570979551180159e+00,1.010512693697886988e-01,2.557553038533663670e-01,5.107491073744790278e+00,9.483103489287066923e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.754160540717209926e+01,-9.999262280414992432e+00,2.917290992944345263e+01,-2.730247152387541121e+00,1.111363683083161913e-01,2.448156734899173126e-01,5.108525128965275108e+00,9.482705626202001525e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.752034564462163146e+01,-1.005050130438603873e+01,2.917546225009973426e+01,-2.675761957679343439e+00,1.212489494864750217e-01,2.338420331157309573e-01,5.109541842415232793e+00,9.482268575872052629e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
-2.749897726678940657e+01,-1.010169572545745886e+01,2.917789732404628467e+01,-2.621270587873999247e+00,1.313601982536016788e-01,2.228656182185667356e-01,5.110538227236613551e+00,9.481793410863107452e-01,2.000000000000000000e+00,4.433181983442609497e-01,4.099626626876371915e+00
