# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.764589480580168868e+01,-9.785655889246381633e+00,2.913716768237991062e+01,-3.328666436438150633e+00,1.063609957975553133e-06,3.375998520147736361e-03,6.719178009997040846e+00,-1.399999999892544665e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.766214789501944793e+01,-9.715011407739716276e+00,2.913714445535901376e+01,-3.256176559017479377e+00,-1.499612477179231018e-04,-7.683821866813001118e-03,6.720427738506081106e+00,-1.399997173581004131e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.767801587661178786e+01,-9.645521902107262235e+00,2.913700527236823490e+01,-3.184898632441587552e+00,-2.984334484509437724e-04,-1.856569694285593528e-02,6.721630516590570537e+00,-1.399988800065993765e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.769376993448663526e+01,-9.576013015663807693e+00,2.913675072283986012e+01,-3.113627398363821186e+00,-4.468642504660697012e-04,-2.945339599455423438e-02,6.722807313074980584e+00,-1.399974874766244520e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.770967351489312591e+01,-9.505309075386177753e+00,2.913637356055152239e+01,-3.041158052989548111e+00,-5.977621002021399343e-04,-4.053108369646799686e-02,6.723977332403426210e+00,-1.399955016087870568e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.772519770293120445e+01,-9.435761524568876624e+00,2.913588632901536712e+01,-2.969900752748077188e+00,-7.461084974804618741e-04,-5.143028265669554594e-02,6.725101634476514434e+00,-1.399929880065608860e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.774060787244903636e+01,-9.366195014413490227e+00,2.913528373318992237e+01,-2.898650577001394169e+00,-8.944125965244589804e-04,-6.233506078154574248e-02,6.726199864484819990e+00,-1.399899179236622181e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.775616165319708628e+01,-9.295432908409674511e+00,2.913455264253175159e+01,-2.826203089004303948e+00,-1.045180678677089942e-03,-7.342986474230381311e-02,6.727289897097768367e+00,-1.399862248241637991e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.777134176377203900e+01,-9.225828584304419877e+00,2.913371737136079886e+01,-2.754967718262319565e+00,-1.193398559517742930e-03,-8.434564740133497496e-02,6.728335453218470263e+00,-1.399820311085814457e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.778640776310916394e+01,-9.156205722680814674e+00,2.913276674025865631e+01,-2.683739903881583011e+00,-1.341573243380998065e-03,-9.526676282437288035e-02,6.729354849774623837e+00,-1.399772796756844177e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.780161145974871317e+01,-9.085386745059603086e+00,2.913168173460094934e+01,-2.611315598193002963e+00,-1.492208800679226122e-03,-1.063779271112381686e-01,6.730364627233277552e+00,-1.399718755506674031e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.781644721524421371e+01,-9.015726920601565553e+00,2.913049843907077019e+01,-2.540103459714525336e+00,-1.640295454449554324e-03,-1.173095485323028125e-01,6.731331176437859831e+00,-1.399659980574434470e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.783141671296369779e+01,-8.944870644608295507e+00,2.912917683954906067e+01,-2.467695390962569846e+00,-1.790840877624079452e-03,-1.284312262986519737e-01,6.732287155363219533e+00,-1.399594480367222747e-02,3.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
