# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.823473208905008747e+01,7.927876896591313560e+00,2.913717439638170248e+01,-3.328122056468581391e+00,5.203630424110983199e-06,9.081775413844369593e-01,4.766798034712596888e+00,7.314999999993488933e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.825245933014672772e+01,7.878752731014364130e+00,2.914678210538777137e+01,-3.277382340554714446e+00,7.790566638322227178e-03,8.972706818057806233e-01,4.768034144101437555e+00,7.314985412476127102e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.827010036906957424e+01,7.829523496040605934e+00,2.915628787395749910e+01,-3.226553500411074360e+00,1.558756631318902741e-02,8.863481675836463181e-01,4.769252593980756849e+00,7.314941616762770105e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.828760691762487056e+01,7.780323945118906792e+00,2.916566568228578404e+01,-3.175774668029351488e+00,2.337486020276813292e-02,8.754398701772702074e-01,4.770450059634138817e+00,7.314868743987900102e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.830502679316935399e+01,7.731019694680167476e+00,2.917494114490223112e+01,-3.124907146193772078e+00,3.117371850824857127e-02,8.645159682493971376e-01,4.771629822244386254e+00,7.314766606232878665e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.832231231289220474e+01,7.681745703509843537e+00,2.918408887241022853e+01,-3.074090172777439456e+00,3.896279368990551717e-02,8.536063369969706383e-01,4.772788662801759507e+00,7.314635494033080443e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.833951069043236615e+01,7.632367384712889447e+00,2.919313385089700219e+01,-3.023184946386248129e+00,4.676336081434229186e-02,8.426811513793130981e-01,4.773929756797448576e+00,7.314475060097478387e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.835657484927750360e+01,7.583019899820020449e+00,2.920205132186191932e+01,-2.972330808101222743e+00,5.455406766425685561e-02,8.317702900478561867e-01,4.775049990877085371e+00,7.314285754236694581e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.837352828026688911e+01,7.533636048250711426e+00,2.921085367879985029e+01,-2.921458466036741974e+00,6.234553372291062878e-02,8.208588529082936347e-01,4.776150941881797785e+00,7.314067388559626348e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.839037090209521352e+01,7.484216066840209791e+00,2.921954087949642087e+01,-2.870568164166558134e+00,7.013772162396358922e-02,8.099468657879071998e-01,4.777232614451330406e+00,7.313819974465357587e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.840710263398853996e+01,7.434760192597075878e+00,2.922811288228951199e+01,-2.819660146550604374e+00,7.793059399760737804e-02,7.990343544880468274e-01,4.778295013222447096e+00,7.313543523344043784e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.842372339570477635e+01,7.385268662701983011e+00,2.923656964606948350e+01,-2.768734657333747684e+00,8.572411347075448163e-02,7.881213447843079534e-01,4.779338142828870595e+00,7.313238046576867601e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.844021059642451732e+01,7.335809496617593517e+00,2.924489979702766362e+01,-2.717861647344660625e+00,9.350757908707363342e-02,7.772227935185861414e-01,4.780360620304949570e+00,7.312904032969474999e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.845660933127936687e+01,7.286247415612119305e+00,2.925312611945956576e+01,-2.666901970762286744e+00,1.013022798702349903e-01,7.663088648256851654e-01,4.781365251817033979e+00,7.312540578689020743e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.847289685853271024e+01,7.236650391192843479e+00,2.926123708291977366e+01,-2.615925555177267547e+00,1.090975156668771984e-01,7.553945148678972155e-01,4.782350628040310525e+00,7.312148132836034931e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.848905104534582833e+01,7.187086586193330184e+00,2.926922178859079793e+01,-2.565002419831440506e+00,1.168825833943094583e-01,7.444947020870724685e-01,4.783315444983584186e+00,7.311727303101501763e-01,2.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
