# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.844617303614720072e+01,-7.132046109890567642e+00,2.913718032229983024e+01,-3.327997142670136466e+00,-1.399949773828179644e-05,4.603637667997537153e-01,5.903138521796639893e+00,-5.203333333267013971e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.845926406844276357e+01,-7.070317454157506454e+00,2.914200972846274240e+01,-3.265323649967087682e+00,-5.537785671078432337e-03,4.494822242725628469e-01,5.904369586850767071e+00,-5.203322966910146619e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.847232653656524093e+01,-7.008157920098282645e+00,2.914675395771928024e+01,-3.202228350674725554e+00,-1.109757378567743924e-02,4.385254021586653117e-01,5.905585323566750588e+00,-5.203291696217414719e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.848518913797423480e+01,-6.946382674187898232e+00,2.915135079376268123e+01,-3.139538682988845419e+00,-1.662045221264818462e-02,4.276370104320007526e-01,5.906769780902058287e+00,-5.203239926612116539e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.849802158151338105e+01,-6.884176655365545905e+00,2.915586088713356006e+01,-3.076427520990436815e+00,-2.217928967283577801e-02,4.166734092352784025e-01,5.907938578832340859e+00,-5.203166970425131543e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.851065558120830801e+01,-6.822355639711433994e+00,2.916022509200712420e+01,-3.013722510899705664e+00,-2.770118700439661019e-02,4.057783975164617196e-01,5.909076382054403886e+00,-5.203073779911471242e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.852325782973729673e+01,-6.760103962279952583e+00,2.916450098959409942e+01,-2.950596324370395429e+00,-3.325899998362213950e-02,3.948082481466378413e-01,5.910198195171930458e+00,-5.202959121061156988e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.853574453903485875e+01,-6.697829691828594889e+00,2.916865938263142510e+01,-2.887462916630045839e+00,-3.881627123564035386e-02,3.838349010121557825e-01,5.911296421716641269e+00,-5.202823536225285039e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.854803494607578784e+01,-6.635941488644016673e+00,2.917267415035217581e+01,-2.824736431971703876e+00,-4.433655756902243894e-02,3.729303797579887059e-01,5.912364082852789693e+00,-5.202668115720232578e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.856029121018551464e+01,-6.573622801309570995e+00,2.917659826350201158e+01,-2.761589258713765371e+00,-4.989269350462799402e-02,3.619508318921485501e-01,5.913415258004683928e+00,-5.202490804724593243e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.857243181129412690e+01,-6.511282144196044896e+00,2.918040483167175481e+01,-2.698435495927437699e+00,-5.544823212137095503e-02,3.509682607586999126e-01,5.914442813949777999e+00,-5.202292556645801147e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.858437825761255269e+01,-6.449328606885735837e+00,2.918407004200694033e+01,-2.635689415210759723e+00,-6.096674213710595591e-02,3.400547488904147042e-01,5.915440235953020043e+00,-5.202074873147476408e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.859628817025697245e+01,-6.386944775945222474e+00,2.918764225320175498e+01,-2.572523146332277744e+00,-6.652103463599667865e-02,3.290663252751841461e-01,5.916420676980505000e+00,-5.201834878162385767e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.860808229959446436e+01,-6.324539599124183731e+00,2.919109688250624046e+01,-2.509350919805212410e+00,-7.207467424227420594e-02,3.180750532863277913e-01,5.917377467702753968e+00,-5.201573936377721363e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
2.861968442742269403e+01,-6.262522583049418223e+00,2.919441242569151740e+01,-2.446587122126264280e+00,-7.759124267409622799e-02,3.071530709056403130e-01,5.918304558092497558e+00,-5.201293960991573151e-01,1.000000000000000000e+00,2.408836132412567999e+00,1.928127758780057377e+00
