# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.659393539453602529e+01,-1.236176126976685019e+01,2.913717472043446222e+01,-3.328001017167476761e+00,-8.421310919493052438e-06,2.612820356604773631e-01,5.967599301513576648e+00,-3.243333333295022602e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.661655845772115825e+01,-1.230244035224808208e+01,2.913988981913920284e+01,-3.264664175279449410e+00,-3.450359982904660505e-03,2.504032726335094217e-01,5.968829974175516639e+00,-3.243326876194765340e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.663922226764916346e+01,-1.224268406707446566e+01,2.914250598037665441e+01,-3.200901991969727689e+00,-6.914689378344163195e-03,2.394477355132834939e-01,5.970045327391014567e+00,-3.243307392172531389e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.666162681228784237e+01,-1.218328343767094069e+01,2.914498857272994670e+01,-3.137558518713003508e+00,-1.035555046005831592e-02,2.285604700623605212e-01,5.971229259741071438e+00,-3.243275133369135088e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.668407050073601638e+01,-1.212344729918342523e+01,2.914737066217559658e+01,-3.073790075395459453e+00,-1.381877251273577745e-02,2.175964895218496231e-01,5.972397526963164616e+00,-3.243229664348747376e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.670640365273184358e+01,-1.206357139518422805e+01,2.914963531533399888e+01,-3.010018804732098374e+00,-1.728142205346772098e-02,2.066283605077189889e-01,5.973542147468031693e+00,-3.243171151262544405e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.672862619502143744e+01,-1.200365592206936149e+01,2.915178252477696574e+01,-2.946244915895929850e+00,-2.074348772458700640e-02,1.956561414191402004e-01,5.974663104399722258e+00,-3.243099588602416095e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.675059210159887613e+01,-1.194409793435004907e+01,2.915379923832124121e+01,-2.882890641584925362e+00,-2.418205515140969819e-02,1.847525351329949439e-01,5.975753198116530385e+00,-3.243015573802700002e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.677259393928450137e+01,-1.188410417129601093e+01,2.915571231684175402e+01,-2.819112157824651632e+00,-2.764292306912752295e-02,1.737723374977577506e-01,5.976826934878063824e+00,-3.242917982299032831e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
2.679448495015645193e+01,-1.182407142778774300e+01,2.915750793171396538e+01,-2.755331682074894317e+00,-3.110317313099297820e-02,1.627882250565889644e-01,5.977876958635414795e+00,-3.242807325316287570e-01,1.000000000000000000e+00,2.052549288444160958e+00,2.195618492510185149e+00
