# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.827726340639467750e+01,7.774801716113880268e+00,2.913716692064598845e+01,-3.328163355054530648e+00,-3.443778378020567743e-07,7.188443239917946537e-01,5.231910835965289053e+00,2.438333333333263797e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.829336421992788075e+01,7.720859877498114088e+00,2.914476336631205200e+01,-3.272445219012778850e+00,2.596091439914793852e-03,7.079308869715208452e-01,5.233146816638358345e+00,2.438328472837986149e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.830937594519866352e+01,7.666806819009808649e+00,2.915225465116218473e+01,-3.216630994998168624e+00,5.196385082638865782e-03,6.969997868359093518e-01,5.234363564213335707e+00,2.438313861503071389e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.832525226522848172e+01,7.612798899461423296e+00,2.915961910522178613e+01,-3.160882136331375492e+00,7.793014703515621644e-03,6.860826341710316578e-01,5.235557562849584734e+00,2.438289542845021030e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.834101631713284775e+01,7.558758311066334556e+00,2.916686759962250974e+01,-3.105118286446068687e+00,1.038972443366154019e-02,6.751636807578916821e-01,5.236730583611483247e+00,2.438255504128058193e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.835669058878725934e+01,7.504607057115147306e+00,2.917401033490794759e+01,-3.049259002081848635e+00,1.299025886749316516e-02,6.642271679500288961e-01,5.237884276211858925e+00,2.438211676387834204e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.837222973936228243e+01,7.450501780469713786e+00,2.918102664934981405e+01,-2.993465866905303585e+00,1.558709546164660509e-02,6.533047219497177815e-01,5.239015307095692187e+00,2.438158187600913962e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.838765642021722613e+01,7.396364531443841095e+00,2.918792691226650859e+01,-2.937658458944339301e+00,1.818397871829974255e-02,6.423805866224806538e-01,5.240125356423458669e+00,2.438094982905482377e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.840297056515145258e+01,7.342195542357107918e+00,2.919471109404688391e+01,-2.881837017685703550e+00,2.078089749342809656e-02,6.314547990789559639e-01,5.241214423073229156e+00,2.438022063731767330e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
-2.841817210844730113e+01,7.287995045665130789e+00,2.920137916557794355e+01,-2.826001782676187624e+00,2.337784064286280161e-02,6.205273964237481010e-01,5.242282505975360607e+00,2.437939431533668599e-01,0.000000000000000000e+00,8.000558182967555387e-01,5.098990191443157016e+00
