# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.907593287978436081e+01,-3.826395819039195345e+00,2.913716791220410229e+01,-3.328156223753563570e+00,1.980688302261057743e-08,5.500189064336361566e-01,5.987160810223812746e+00,-4.596666666666648360e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.908285016133672229e+01,-3.762524582187960487e+00,2.914296970672701192e+01,-3.264361718221878927e+00,-4.897318782895121458e-03,5.390984570126758912e-01,5.988396106584144896e+00,-4.596657489957554077e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.908965126027247905e+01,-3.698638843908363061e+00,2.914865508769797486e+01,-3.200554699768969780e+00,-9.794597785394543177e-03,5.281743874383231230e-01,5.989607655934678476e+00,-4.596629956537589545e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.909633614117570133e+01,-3.634738806364781638e+00,2.915422402323434525e+01,-3.136735370542683032e+00,-1.469180156510480062e-02,5.172467581395668867e-01,5.990795445309786693e+00,-4.596584061800047527e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.910290485435680807e+01,-3.570823833720135454e+00,2.915967655254540603e+01,-3.072903095780325611e+00,-1.958897869039072370e-02,5.063154862558284508e-01,5.991959477036084891e+00,-4.596519800321586802e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.910935727671398254e+01,-3.506894966100728261e+00,2.916501257069673869e+01,-3.009058914533670581e+00,-2.448604930536041335e-02,4.953807755891453946e-01,5.993099722790130812e+00,-4.596437168269554840e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.911569345623165361e+01,-3.442951567553473424e+00,2.917023211457004805e+01,-2.945202191963303573e+00,-2.938306196400786163e-02,4.844425433100425504e-01,5.994216184646517398e+00,-4.596336160031829765e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.912191327359464665e+01,-3.378994678684969166e+00,2.917533508302521739e+01,-2.881333967536459539e+00,-3.427993681180407926e-02,4.735009934081498284e-01,5.995308835280124704e+00,-4.596216772550545393e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.912801677446098481e+01,-3.315023663434212509e+00,2.918032151061611046e+01,-2.817453606345073691e+00,-3.917672238775682381e-02,4.625560430854261940e-01,5.996377676514033084e+00,-4.596079000025211636e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.913400376558809768e+01,-3.251040401674624380e+00,2.918519123692947304e+01,-2.753562985830968479e+00,-4.407327465518676157e-02,4.516080400439591580e-01,5.997422668481200425e+00,-4.595922842340938175e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.913987437108331235e+01,-3.187043418714263332e+00,2.918994436032444284e+01,-2.689660633669768597e+00,-4.896970633216729540e-02,4.406567580565803333e-01,5.998443826921941557e+00,-4.595748291823786857e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.914562847921252242e+01,-3.123033756071766920e+00,2.919458078725644512e+01,-2.625747590111098706e+00,-5.386593757064286891e-02,4.297024014673773151e-01,5.999441126512929046e+00,-4.595555346967576393e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
2.915126598472890507e+01,-3.059012455879194903e+00,2.919910043067764960e+01,-2.561824895907566013e+00,-5.876188854072411649e-02,4.187451748074254021e-01,6.000414543372267318e+00,-4.595344007377533124e-01,1.000000000000000000e+00,2.287186729962437326e+00,1.711723209354580888e+00
