# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.928362631904856883e+01,-1.587587899239450095e+00,2.913716625106738789e+01,-3.328174963721504120e+00,-1.606242923307688031e-06,4.001690600322524993e-01,4.512218204874738348e+00,3.814999999998829328e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.927972644037979322e+01,-1.635893792259871526e+00,2.914137395719043155e+01,-3.280066505944954525e+00,4.065315649072781534e-03,3.892426160520393585e-01,4.513457161251348992e+00,3.814992380928112770e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.927571500947772520e+01,-1.684128009651753244e+00,2.914545972849990818e+01,-3.232009845220078059e+00,8.126736345109936144e-03,3.783279522843166487e-01,4.514676598091561743e+00,3.814969550195529968e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.927158155686683827e+01,-1.732416438404425163e+00,2.914943422849317400e+01,-3.183879557964552909e+00,1.219325578961497070e-02,3.673965406398395084e-01,4.515879700309985090e+00,3.814931446138948856e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.926733127329501727e+01,-1.780695748194880190e+00,2.915329201756304300e+01,-3.135738728661540353e+00,1.625954178474259271e-02,3.564626670634581385e-01,4.517064857499358155e+00,3.814878086659048706e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.926296996019286212e+01,-1.828902656366413693e+00,2.915702826615774157e+01,-3.087650496897235364e+00,2.032026335297890118e-02,3.455406303578997806e-01,4.518230552915016851e+00,3.814809569281697454e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.925848623492365519e+01,-1.877162978633361679e+00,2.916065272555160703e+01,-3.039489356692099964e+00,2.438601861405831350e-02,3.346018831594809173e-01,4.519379830798973430e+00,3.814725712758586518e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.925388574762364868e+01,-1.925413420032578315e+00,2.916416041497102896e+01,-2.991318434469322884e+00,2.845147624644916995e-02,3.236607210922633482e-01,4.520511150877836393e+00,3.814626594618064082e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.924916852250854404e+01,-1.973653726587039969e+00,2.916755131595249750e+01,-2.943137983787360135e+00,3.251661485070317381e-02,3.127171598567253241e-01,4.521624508804610976e+00,3.814512212722734330e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.924434097304827063e+01,-2.021820668766852069e+00,2.917082121124754224e+01,-2.895011194197278037e+00,3.657610512119491286e-02,3.017855107957486682e-01,4.522718481456866613e+00,3.814382744159495742e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.923939049977090221e+01,-2.070039957979044942e+00,2.917397863499012800e+01,-2.846812459086709879e+00,4.064054196411190367e-02,2.908372014206382916e-01,4.523795925336184354e+00,3.814237848138585241e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.923432336497742057e+01,-2.118248351072309354e+00,2.917701921861436531e+01,-2.798604956156521162e+00,4.470459561901468648e-02,2.798865399796038322e-01,4.524855393768521417e+00,3.814077681738253789e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.922913959533985206e+01,-2.166445594290692167e+00,2.917994294611544603e+01,-2.750388939157980328e+00,4.876824469382309846e-02,2.689335421883964905e-01,4.525896882233657159e+00,3.813902242677575938e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.922383921814406449e+01,-2.214631433937806371e+00,2.918274980210370373e+01,-2.702164661886294450e+00,5.283146779866051967e-02,2.579782237670431022e-01,4.526920386168016286e+00,3.813711528639748272e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.921842226128982389e+01,-2.262805616376301732e+00,2.918543977180460658e+01,-2.653932378181137253e+00,5.689424354580904786e-02,2.470206004405355038e-01,4.527925900964603123e+00,3.813505537272097734e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.921288875329048196e+01,-2.310967888030709627e+00,2.918801284105890304e+01,-2.605692341923807831e+00,6.095655054994963962e-02,2.360606879387564527e-01,4.528913421973006947e+00,3.813284266186079408e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.920723126884267273e+01,-2.359180865592624521e+00,2.919047212732377261e+01,-2.557381796748101177e+00,6.502367134436606855e-02,2.250841852167088097e-01,4.529884198810228746e+00,3.813047394054714379e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.920146459444181630e+01,-2.407318538822303733e+00,2.919281120296774645e+01,-2.509127007898099393e+00,6.908497603453028768e-02,2.141197386375378597e-01,4.530835694604072650e+00,3.812795536261432416e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
-2.919558145815633665e+01,-2.455443540591688567e+00,2.919503333936392764e+01,-2.460865228711495156e+00,7.314574781302962680e-02,2.031530501261565591e-01,4.531769182391482076e+00,3.812528391365763158e-01,2.000000000000000000e+00,1.198953072213274851e+00,4.481349541422630978e+00
