# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.765095742655249822e+01,-9.771165898188487020e+00,2.913716781901718278e+01,-3.328149801521815832e+00,-2.695409004327409264e-07,-8.954988770678959376e-02,4.722537551237969033e+00,-2.065000000000008773e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.762800693508133776e+01,-9.815969917696749647e+00,2.913615640087195757e+01,-3.277867901545461038e+00,-2.198630513968014011e-03,-1.004634953164723066e-01,4.723774745507939521e+00,-2.064995881364101449e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.760492063104972615e+01,-9.860784348365417173e+00,2.913502744716669213e+01,-3.227517205142159895e+00,-4.399417925501247773e-03,-1.113962705098073269e-01,4.724995277602867638e+00,-2.064983501706015856e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.758172922576814656e+01,-9.905549066705001238e+00,2.913378223742380868e+01,-3.177165148846679443e+00,-6.599683016286328474e-03,-1.223336164110030433e-01,4.726197467308402622e+00,-2.064962855370699180e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.755843283615426387e+01,-9.950263847037666309e+00,2.913242077792094875e+01,-3.126811986504984375e+00,-8.799414693858476078e-03,-1.332755151959258699e-01,4.727381299662946290e+00,-2.064933936693947036e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.753500028391000498e+01,-9.994988029075638991e+00,2.913094102607712799e+01,-3.076390781047042111e+00,-1.100153601073727838e-02,-1.442365585271615791e-01,4.728548302530612979e+00,-2.064896684829738427e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.751149413880641248e+01,-1.003960218998352083e+01,2.912934693313647472e+01,-3.026036167541528599e+00,-1.320016684660346717e-02,-1.551875154771336363e-01,4.729695350598224657e+00,-2.064851193359722725e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.748785178829477971e+01,-1.008422516704023941e+01,2.912763425296582653e+01,-2.975614018053970966e+00,-1.540116362239146719e-02,-1.661575931331834288e-01,4.730825489898339065e+00,-2.064797335153678026e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.746413636235086742e+01,-1.012873780764891940e+01,2.912580755877619509e+01,-2.925258970173524986e+00,-1.759864922055215386e-02,-1.771175364154536080e-01,4.731935693287907974e+00,-2.064735248021713210e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.744028469097145972e+01,-1.017325867867221234e+01,2.912386198486211697e+01,-2.874836894808671772e+00,-1.979847701148845784e-02,-1.880965763182491646e-01,4.733028908393688283e+00,-2.064664760514151598e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.741632846988390781e+01,-1.021772812508913475e+01,2.912179990088844761e+01,-2.824415238676841966e+00,-2.199770324641514563e-02,-1.990800731843618554e-01,4.734103626240709239e+00,-2.064585944156844266e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.739223568774125539e+01,-1.026220507797494363e+01,2.911961833641289843e+01,-2.773927067049161366e+00,-2.419924623090102811e-02,-2.100826541511301992e-01,4.735161226659346134e+00,-2.064498671457636880e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.736807059213651172e+01,-1.030657093180079897e+01,2.911732310895649434e+01,-2.723507015414513788e+00,-2.639723516775782652e-02,-2.210750163111773747e-01,4.736198879369859505e+00,-2.064403168888889473e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.734376890155990125e+01,-1.035094370406238617e+01,2.911490811299047721e+01,-2.673020961520920835e+00,-2.859751692180401150e-02,-2.320864378570942077e-01,4.737219334474612076e+00,-2.064299176080472420e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.731936287162406529e+01,-1.039526401399928979e+01,2.911237634162079502e+01,-2.622536350854469234e+00,-3.079715091881335409e-02,-2.431022551463498382e-01,4.738221181378483138e+00,-2.064186808870244472e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.729485262602763385e+01,-1.043953163698008524e+01,2.910972780767939483e+01,-2.572053439289508248e+00,-3.299612601024176639e-02,-2.541224497916098612e-01,4.739204404571123241e+00,-2.064066061381720496e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.727023828899735491e+01,-1.048374634864049426e+01,2.910696252458998146e+01,-2.521572482691629702e+00,-3.519443105089059554e-02,-2.651470033655318748e-01,4.740168988503265624e+00,-2.063936927723363512e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
-2.724548702070394768e+01,-1.052796666005120052e+01,2.910407659317609586e+01,-2.471026560880609679e+00,-3.739497906005878614e-02,-2.761905776473591034e-01,4.741116164002193933e+00,-2.063799213373785357e-01,2.000000000000000000e+00,1.768753352399971890e+00,3.946368073962545964e+00
