# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.197563519216997108e+01,1.941964372711438358e+01,2.913716532562101946e+01,-3.328167870588954358e+00,1.983110312075986315e-07,1.259220446257962367e+00,5.742970674050461355e+00,-9.566666666661095830e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.193910694114913440e+01,1.947053451494375764e+01,2.915052329979031498e+01,-3.266973826446200491e+00,-1.019064208234166102e-03,1.248302728245143767e+00,5.744205994469131049e+00,-9.566647584624601852e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.190248315263874446e+01,1.952135869821714564e+01,2.916376784204044981e+01,-3.205753386644584424e+00,-2.038545125880808495e-03,1.237384793827098983e+00,5.745417856683530111e+00,-9.566590340401365244e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.186577884152840667e+01,1.957209556119889982e+01,2.917689361230243605e+01,-3.144531569154047190e+00,-3.057827961408243755e-03,1.226471120698578110e+00,5.746605793319827349e+00,-9.566495005634341464e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.182899424906933206e+01,1.962274501167231477e+01,2.918990070354934829e+01,-3.083308614906252743e+00,-4.076908972008602694e-03,1.215561765015975348e+00,5.747769842149569541e+00,-9.566361652130274396e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.179211464988072322e+01,1.967332744560197355e+01,2.920279441206688276e+01,-3.022059935002513242e+00,-5.096197584056216812e-03,1.204652361129160409e+00,5.748910498636383259e+00,-9.566190274693363305e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.175515517495014350e+01,1.972382222993897116e+01,2.921556953692834924e+01,-2.960810578318929132e+00,-6.115277073076935688e-03,1.193747386427488566e+00,5.750027324276931751e+00,-9.565980991827430224e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.171810102226178074e+01,1.977424970712084829e+01,2.922823128335584997e+01,-2.899535934850872465e+00,-7.134557039401273615e-03,1.182842474978170522e+00,5.751120795854700596e+00,-9.565733767927037112e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.168096739995580435e+01,1.982458929947771509e+01,2.924077454320864433e+01,-2.838261073725451666e+00,-8.153620601689753888e-03,1.171942103874947794e+00,5.752190494085351880e+00,-9.565448752674002297e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.164375454953565381e+01,1.987484091751872839e+01,2.925319941165378168e+01,-2.776986234237405426e+00,-9.172464047808609466e-03,1.161046328404447214e+00,5.753236457373201773e+00,-9.565126018741924863e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.160644755438613274e+01,1.992502482301066280e+01,2.926551095727187857e+01,-2.715686775239989359e+00,-1.019149723053877632e-02,1.150150782342990397e+00,5.754259134513446838e+00,-9.564765484987504396e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.156904654161022705e+01,1.997514084497957754e+01,2.927770913811814069e+01,-2.654362905577260179e+00,-1.121071667808754002e-02,1.139255520954181033e+00,5.755258535820729549e+00,-9.564367178431426586e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.153156687291691540e+01,2.002516851727135361e+01,2.928978903169376835e+01,-2.593039733824145543e+00,-1.222970521264565846e-02,1.128365020467109181e+00,5.756234280365100098e+00,-9.563931310924872475e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.149400879007010445e+01,2.007510775250134571e+01,2.930175073490492110e+01,-2.531717498059311566e+00,-1.324845914507033484e-02,1.117479335495514370e+00,5.757186407052396149e+00,-9.563457955831562718e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.145635722459411454e+01,2.012497870385575993e+01,2.931359913401443151e+01,-2.470371516992832639e+00,-1.426738864208274005e-02,1.106594099782973739e+00,5.758115327448502185e+00,-9.562946971500617399e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.141862765264666635e+01,2.017476098957871500e+01,2.932532944583342527e+01,-2.409026927735244072e+00,-1.528607632073508693e-02,1.095713788638667197e+00,5.759020689307206453e+00,-9.562398616226502890e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.138080493018057382e+01,2.022447470819112425e+01,2.933694646542734219e+01,-2.347659029442496603e+00,-1.630493249623790608e-02,1.084834035921857120e+00,5.759902885614987866e+00,-9.561812718186350757e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.134290460940369272e+01,2.027409953445144808e+01,2.934844550249878381e+01,-2.286292977897327106e+00,-1.732353965463104273e-02,1.073959316238230377e+00,5.760761583218030779e+00,-9.561189566571171028e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.130491147093263038e+01,2.032365551196275533e+01,2.935983126088569861e+01,-2.224904053045376529e+00,-1.834230825397095699e-02,1.063085263650439760e+00,5.761597156546264920e+00,-9.560528959439525132e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.126684114278182847e+01,2.037312237224962175e+01,2.937109914320617676e+01,-2.163517428992161484e+00,-1.936082065500813187e-02,1.052216351971001940e+00,5.762409291509774434e+00,-9.559831216816008781e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.122867833046787567e+01,2.042252010374569693e+01,2.938225376204186645e+01,-2.102108366816830554e+00,-2.037948745300424691e-02,1.041348215553373091e+00,5.763198344005237672e+00,-9.559096106694711659e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.119045431163669946e+01,2.047180845113624414e+01,2.939328614633591030e+01,-2.040727042303513983e+00,-2.139747658683338605e-02,1.030489746020989195e+00,5.763963712197046618e+00,-9.558324301541587520e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.115212260626105589e+01,2.052104746341656849e+01,2.940420979668743229e+01,-1.979298739504796956e+00,-2.241602732872416404e-02,1.019627740347913258e+00,5.764706356403670462e+00,-9.557514911156662907e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.111371452977721930e+01,2.057019691432657282e+01,2.941501578892066959e+01,-1.917873642832832459e+00,-2.343430756435946338e-02,1.008771089534538312e+00,5.765425684416354279e+00,-9.556668623534880780e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.107523032446934863e+01,2.061925672233887852e+01,2.942570422464159563e+01,-1.856451986832773571e+00,-2.445231367074376938e-02,9.979198462942835413e-01,5.766121736443831303e+00,-9.555785513804546105e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.103665450907269019e+01,2.066824673698156190e+01,2.943627948820990525e+01,-1.795008986794380590e+00,-2.547045656362581512e-02,9.870696460547457862e-01,5.766794822149880595e+00,-9.554865275025886673e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
2.099800297487352907e+01,2.071714689049730751e+01,2.944673730758808716e+01,-1.733569878066067105e+00,-2.648831821241734441e-02,9.762249591190013120e-01,5.767444693919181020e+00,-9.553908334600164087e-02,1.000000000000000000e+00,1.707892047809085101e+00,4.132959128020630146e-01
