# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.758582300803766074e+01,-9.953611231722456765e+00,2.913717020130679458e+01,-3.328260843613521480e+00,2.609693316307781785e-07,-1.519050160466021149e-01,7.032864908935770210e+00,-1.749999999988165883e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.760146254703545665e+01,-9.880300045145734344e+00,2.913549345949168057e+01,-3.253319005992882040e+00,-1.862015678227788018e-04,-1.628298149378023807e-01,7.034098803036304304e+00,-1.749996513424199873e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.761698645926374951e+01,-9.806974487047879663e+00,2.913370089131499796e+01,-3.178389830924887249e+00,-3.725995164426849915e-04,-1.737614480849512810e-01,7.035305425899555765e+00,-1.749986029400485768e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.763239472214210224e+01,-9.733634664085128563e+00,2.913179249938412596e+01,-3.103473427398328433e+00,-5.589326054015429646e-04,-1.846998231739450380e-01,7.036484738630560898e+00,-1.749968540845071516e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.764768731325813889e+01,-9.660280682935319163e+00,2.912976828647495964e+01,-3.028569904384287526e+00,-7.452005636650153864e-04,-1.956448476413500948e-01,7.037636702736899785e+00,-1.749944040793521144e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.766286421036788923e+01,-9.586912650296133265e+00,2.912762825553183532e+01,-2.953679370834344731e+00,-9.314031202953959587e-04,-2.065964286767673352e-01,7.038761280130540143e+00,-1.749912522389310970e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.767792539139554009e+01,-9.513530672886236772e+00,2.912537240966756258e+01,-2.878801935681748247e+00,-1.117540004448722840e-03,-2.175544732247783608e-01,7.039858433129614568e+00,-1.749873978884212977e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.769287083443372666e+01,-9.440134857444025585e+00,2.912300075216341355e+01,-2.803937707840122862e+00,-1.303610945377967067e-03,-2.285188879872682433e-01,7.040928124460247517e+00,-1.749828403638688593e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.770799406166840839e+01,-9.365266270176004326e+00,2.912046267830424284e+01,-2.727599384854455522e+00,-1.493311558164740760e-03,-2.397076680576236130e-01,7.041990750316045045e+00,-1.749774673138026690e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.772270566248548818e+01,-9.291842829282579430e+00,2.911785710663756888e+01,-2.652762166206357186e+00,-1.679248476767574577e-03,-2.506846643178925471e-01,7.043004860546737689e+00,-1.749714874862912800e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.773730146017732778e+01,-9.218405872816051172e+00,2.911513573426250190e+01,-2.577938483658594571e+00,-1.865118635105276340e-03,-2.616677475924649166e-01,7.043991399040917756e+00,-1.749648025460365935e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.775178143351341120e+01,-9.144955507595115662e+00,2.911229856513745773e+01,-2.503128446046947175e+00,-2.050921762817937977e-03,-2.726568236292871705e-01,7.044950330182561338e+00,-1.749574118731573105e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.776614556143169210e+01,-9.071491840457975186e+00,2.910934560338926502e+01,-2.428332162187349041e+00,-2.236657589643149813e-03,-2.836517979445706272e-01,7.045881618772418697e+00,-1.749493148588288430e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.778039382303865423e+01,-8.998014978262178332e+00,2.910627685331320436e+01,-2.353549740875718221e+00,-2.422325845416423845e-03,-2.946525758250416738e-01,7.046785230029757763e+00,-1.749405109053201249e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.779480588230971350e+01,-8.923064395950261130e+00,2.910302785829949102e+01,-2.277295524974644714e+00,-2.611614094230732541e-03,-3.058778565682226391e-01,7.047678255685779547e+00,-1.749308032258093532e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.780882004559483534e+01,-8.849561207386601680e+00,2.909972524424063067e+01,-2.202541435987800611e+00,-2.797145041461810561e-03,-3.168900671255555079e-01,7.048525857875415745e+00,-1.749205695671179894e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.782271828049588080e+01,-8.776045146576539224e+00,2.909630685584733101e+01,-2.127801537975933854e+00,-2.982607602376220052e-03,-3.279077938560330807e-01,7.049345680256478452e+00,-1.749096272318702641e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.783650056679699247e+01,-8.702516320453725029e+00,2.909277269809183863e+01,-2.053075939652840631e+00,-3.168001507207203471e-03,-3.389309411468191535e-01,7.050137689747542069e+00,-1.748979756672870700e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.785043730616270707e+01,-8.627513184231402121e+00,2.908904906637172516e+01,-1.976880126182710029e+00,-3.357008835598133956e-03,-3.501786404369657824e-01,7.050916757867029538e+00,-1.748853614726769354e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.786398532999671929e+01,-8.553958900003054922e+00,2.908528108500635767e+01,-1.902183742900874996e+00,-3.542263241479100960e-03,-3.612124440773561984e-01,7.051652489691444536e+00,-1.748722757147591622e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.787741734520524872e+01,-8.480392173500558073e+00,2.908139735031648954e+01,-1.827501987483278967e+00,-3.727448177221839160e-03,-3.722513782256178794e-01,7.052360311321899111e+00,-1.748584791267262725e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.789073333225062257e+01,-8.406813111731151977e+00,2.907739786795124104e+01,-1.752834968559038309e+00,-3.912563373463694844e-03,-3.832953464067699323e-01,7.053040191402824455e+00,-1.748439712013065764e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.790419442413072559e+01,-8.331759184532103291e+00,2.907319968704794633e+01,-1.676699348487172614e+00,-4.101285338851887174e-03,-3.945638813602587169e-01,7.053704770987981654e+00,-1.748284417560842102e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.791727599007004201e+01,-8.258155533517776092e+00,2.906896642694171717e+01,-1.602062426633861669e+00,-4.286258849015060768e-03,-4.056177225636828920e-01,7.054328118816206583e+00,-1.748124955186709101e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.793024146986925160e+01,-8.184539870493896530e+00,2.906461743724167235e+01,-1.527440569190119390e+00,-4.471161806851600695e-03,-4.166763052015054480e-01,7.054923433041679459e+00,-1.747958364813238796e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.794334502952130705e+01,-8.109448947659345208e+00,2.906006282223274084e+01,-1.451351345801990433e+00,-4.659666479025124930e-03,-4.279594430349570322e-01,7.055501672705862148e+00,-1.747781117035983323e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.795607597266341671e+01,-8.035809348491277149e+00,2.905548009286466282e+01,-1.376760247577477614e+00,-4.844426109920887263e-03,-4.390273058141002105e-01,7.056040272767552857e+00,-1.747600115058202744e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.796894029589890351e+01,-7.960694236648268252e+00,2.905068710666234821e+01,-1.300702620451417602e+00,-5.032784047523445464e-03,-4.503197051636976811e-01,7.056560610958392488e+00,-1.747408160036318867e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.798143662683277100e+01,-7.887031138346512371e+00,2.904587066482221402e+01,-1.226142724103256754e+00,-5.217399255031677369e-03,-4.613964494893739166e-01,7.057042379704689061e+00,-1.747212728588166258e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.799406163730896324e+01,-7.811892283262231729e+00,2.904083933587028810e+01,-1.150117144599763996e+00,-5.405609340261744583e-03,-4.726977030238172506e-01,7.057504698802179455e+00,-1.747006048587680660e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.800632328187560915e+01,-7.738206122977497436e+00,2.903578921014107550e+01,-1.075588892600676694e+00,-5.590079028790887611e-03,-4.837829287130946398e-01,7.057929522734714745e+00,-1.746796170759636752e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.801846871077727386e+01,-7.664508706982298136e+00,2.903062340307639744e+01,-1.001076470799990403e+00,-5.774476268505038257e-03,-4.948722047778420507e-01,7.058326113525515311e+00,-1.746579134848016968e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.803073579010329297e+01,-7.589335185578916843e+00,2.902523578864911613e+01,-9.250996465240008959e-01,-5.962463219548835153e-03,-5.061859328257151125e-01,7.058701478155022357e+00,-1.746350408868581686e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.804264642436207566e+01,-7.515615361429854424e+00,2.901983634301571513e+01,-8.506195302527865820e-01,-6.146713303901176623e-03,-5.172830890761798139e-01,7.059040961309321460e+00,-1.746118903090631766e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.805467400664084110e+01,-7.440419209619061114e+00,2.901421046297519268e+01,-7.746758789452989902e-01,-6.334549617407279898e-03,-5.286046481059127888e-01,7.059358029726866768e+00,-1.745875412160045881e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.806634977557357757e+01,-7.366677414803269208e+00,2.900857741081582830e+01,-7.002285102026162278e-01,-6.518651452973586030e-03,-5.397092805774812430e-01,7.059640300965898341e+00,-1.745629422013801266e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.807813778942804461e+01,-7.291459078832632557e+00,2.900271329854855651e+01,-6.243184825471930210e-01,-6.706336014237368470e-03,-5.510382578555617084e-01,7.059898968722349899e+00,-1.745371151837451715e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.808957862374548498e+01,-7.217695750967082269e+00,2.899684667329230692e+01,-5.499043031372021773e-01,-6.890288508474569362e-03,-5.621499611414734199e-01,7.060123927502879759e+00,-1.745110663793855016e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
2.810112699922011714e+01,-7.142455677217020238e+00,2.899074436359863682e+01,-4.740283496190835777e-01,-7.077820203688977435e-03,-5.734859424850016207e-01,7.060324093970298698e+00,-1.744837601071613092e-02,4.000000000000000000e+00,1.580796493469063702e+00,2.030300127389359943e+00
