# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.105510697467442682e+01,-2.041405184485378754e+01,2.913716760997883526e+01,-3.328138534880910271e+00,1.694004130969872790e-06,-1.111121660444333026e-01,5.942333826167909727e+00,5.774999999999183009e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.109295553776367527e+01,-2.036292184513858672e+01,2.913592589180220571e+01,-3.264834445250231809e+00,6.153195511739317780e-03,-1.220329652805289961e-01,5.943569395308722747e+00,5.774988463649556314e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.113070912272293711e+01,-2.031172508804857557e+01,2.913456820142372550e+01,-3.201535324850427244e+00,1.230292292498957885e-02,-1.329594916304388530e-01,5.944781927701951574e+00,5.774953854227705685e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.116836760578150134e+01,-2.026046174142633305e+01,2.913309454329443327e+01,-3.138241381200263191e+00,1.845085608272101219e-02,-1.438916906854143807e-01,5.945971397123194890e+00,5.774896152245839742e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.120593086348059586e+01,-2.020913197333253208e+01,2.913150492224553290e+01,-3.074952821801259617e+00,2.459697482967881932e-02,-1.548295079116155937e-01,5.947137777490800303e+00,5.774815338369108098e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.124364644796447621e+01,-2.015739555089796653e+01,2.912978766829717614e+01,-3.011251014902535772e+00,3.078192074724128702e-02,-1.658453392868278753e-01,5.948288532868934553e+00,5.774710628324317696e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.128101825350187326e+01,-2.010593300807263617e+01,2.912796536997709751e+01,-2.947973885513802017e+00,3.692433788774618364e-02,-1.767942650339847099e-01,5.949408504208195225e+00,5.774583379978580622e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.131829446436842446e+01,-2.005440455037929937e+01,2.912602712555276696e+01,-2.884702764144947196e+00,4.306488005442687950e-02,-1.877486442403111799e-01,5.950505308942299898e+00,5.774432962532332070e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.135547495835848508e+01,-2.000281034674791414e+01,2.912397294137851134e+01,-2.821437858222859418e+00,4.920352711624209618e-02,-1.987084218746699160e-01,5.951578921567810099e+00,5.774259357269180271e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
2.139280475055310760e+01,-1.995080842165830859e+01,2.912178807438868944e+01,-2.757760700746812788e+00,5.538087042272388238e-02,-2.097461365786257026e-01,5.952636191698665868e+00,5.774061165619656100e-01,2.000000000000000000e+00,9.884320889261530851e-01,2.565281594849444957e+00
