# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.931213244430609421e+01,-9.219919612871206871e-01,2.913716791171594522e+01,-3.328156200314336566e+00,-1.896765851328030550e-08,6.962803755591260302e-01,6.751590413479243047e+00,5.460000000000018172e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931356200096199061e+01,-8.494591339054178292e-01,2.914452788950824669e+01,-3.256218399327414303e+00,5.817041826173915964e-03,6.853601448207093938e-01,6.752824126372918734e+00,5.459989100513327198e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931487453169535584e+01,-7.769222357823011293e-01,2.915177157180226786e+01,-3.184266923780773251e+00,1.163413386032505215e-02,6.744362591229003945e-01,6.754030980267266671e+00,5.459956399397177806e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931607002201909040e+01,-7.043814020737535486e-01,2.915889893310044201e+01,-3.112301906748642821e+00,1.745124626561216086e-02,6.635088079977511377e-01,6.755210960516559560e+00,5.459901893119502025e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931714842270902466e+01,-6.318392543072104406e-01,2.916590970982926478e+01,-3.040325948453746818e+00,2.326816880429667667e-02,6.525782557390282790e-01,6.756364013806860136e+00,5.459825581456044796e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931810973175335988e+01,-5.592959278135162249e-01,2.917280388890980092e+01,-2.968339183170677131e+00,2.908489062463156388e-02,6.416446923301796224e-01,6.757490129043621785e+00,5.459727463754349142e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931895400121467077e+01,-4.867465851007202193e-01,2.917958191807405655e+01,-2.896336809530354550e+00,3.490179957956121570e-02,6.307074580307880929e-01,6.758589369947603842e+00,5.459607530712957679e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.931968113669384124e+01,-4.141988206552204010e-01,2.918624308179566285e+01,-2.824326364266820821e+00,4.071828673817769195e-02,6.197677673017245592e-01,6.759661611805483972e+00,5.459465793527370492e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.932029118667635359e+01,-3.416477969829060934e-01,2.919278782424185081e+01,-2.752303045714475260e+00,4.653473994458050961e-02,6.088249604189749364e-01,6.760706918199515414e+00,5.459302242786920889e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
2.932078412309606463e+01,-2.690961358624691657e-01,2.919921590290475066e+01,-2.680269456086837643e+00,5.235094899423327341e-02,5.978795024652021617e-01,6.761725242397061741e+00,5.459116883599698378e-01,3.000000000000000000e+00,1.170164734093524617e+00,1.514831845978051206e+00
