# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.622831433071309704e+01,-1.311970137728866881e+01,2.913717030624092885e+01,-3.328114091341122460e+00,-6.997507448369688632e-06,3.260336655239332582e-01,5.759785169147542128e+00,-9.624999999991044053e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.625289764400356773e+01,-1.306259048069130735e+01,2.914057822428470246e+01,-3.266879351513175322e+00,-1.023864132954521722e-02,3.151369196621088831e-01,5.761018297215742656e+00,-9.624980841603180126e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.627753112840533234e+01,-1.300506579669668739e+01,2.914389074019675974e+01,-3.205244049785919813e+00,-2.053498251346463910e-02,3.041660333321307141e-01,5.762236544387890902e+00,-9.624922915249057853e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.630189908751691164e+01,-1.294786454686215826e+01,2.914706540162499593e+01,-3.143998088336509511e+00,-3.076406579834323196e-02,2.932616223461612659e-01,5.763424287917852773e+00,-9.624826949676296151e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.632615958880048623e+01,-1.289061856257989547e+01,2.915012379282437394e+01,-3.082746852183138486e+00,-4.099181980060895292e-02,2.823534713416041564e-01,5.764589390995232598e+00,-9.624692684094682260e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.635046792431309726e+01,-1.283295851984603431e+01,2.915308449503887545e+01,-3.021095590108572537e+00,-5.128413880435367389e-02,2.713712684054938040e-01,5.765739132119517940e+00,-9.624518868622311540e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.637451256467764438e+01,-1.277562337494110167e+01,2.915590956467025308e+01,-2.959834408834083774e+00,-6.150911909587231108e-02,2.604557745192425111e-01,5.766858766691829175e+00,-9.624307717555942165e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.639860347884335923e+01,-1.271787399788226303e+01,2.915863542080617066e+01,-2.898173566292404857e+00,-7.179857493184615969e-02,2.494662898183199751e-01,5.767962718531495447e+00,-9.624056495588373394e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.642243192384937700e+01,-1.266045048983539445e+01,2.916122712957535867e+01,-2.836903291985194642e+00,-8.202063929226066641e-02,2.385436686963122721e-01,5.769036829992189475e+00,-9.623768409269292112e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.644630508158517657e+01,-1.260261258169363252e+01,2.916371810171847301e+01,-2.775233726623435260e+00,-9.230708884335858677e-02,2.275471194999441060e-01,5.770094938167242837e+00,-9.623439731722601698e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.646991699980035406e+01,-1.254510150921434075e+01,2.916607641357711245e+01,-2.713955211498088715e+00,-1.025260950929181014e-01,2.166175872494382759e-01,5.771123473060692177e+00,-9.623074662381249089e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.649357206905207107e+01,-1.248717587446299504e+01,2.916833246708025129e+01,-2.652277781084494634e+00,-1.128093952838686853e-01,2.056141912875406041e-01,5.772135684351654028e+00,-9.622668482185710026e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
2.651696713205568301e+01,-1.242957803747901302e+01,2.917045734922633571e+01,-2.590991877470511184e+00,-1.230252012853096932e-01,1.946779644697063660e-01,5.773118590377445791e+00,-9.622226384056654647e-01,2.000000000000000000e+00,2.730454791267445724e+00,2.360936857630896668e+00
