# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.719337525396570854e+01,1.098050925968921554e+01,2.913717048368802764e+01,-3.328143252568006361e+00,-6.334317605993788902e-07,9.854355743324215711e-01,4.917237317656729445e+00,-2.449999999999803724e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.721744102758254158e+01,1.093273509750831884e+01,2.914761204351487223e+01,-3.275743907145890255e+00,-2.611085419346570458e-03,9.745167273123388485e-01,4.918474465247442140e+00,-2.449995107679241724e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.724140181127973293e+01,1.088491001568032246e+01,2.915793883328088043e+01,-3.223323505205117456e+00,-5.221924505685648921e-03,9.635973155190178385e-01,4.919691605583422778e+00,-2.449980438459035958e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.726522444841412351e+01,1.083710073613965719e+01,2.916813670760155830e+01,-3.170955107381237426e+00,-7.829513225877493543e-03,9.526925283532828859e-01,4.920887096463712140e+00,-2.449956037536464015e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.728897506410604734e+01,1.078917455341189324e+01,2.917823397298481680e+01,-3.118493353335310303e+00,-1.044108953250261207e-02,9.417720755325010851e-01,4.922064267698223361e+00,-2.449921841560102065e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.731258760389007989e+01,1.074126475828921556e+01,2.918820254723372898e+01,-3.066084148047835356e+00,-1.304939019166795333e-02,9.308663071035211400e-01,4.923219856726975152e+00,-2.449877949963787660e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.733612760971382727e+01,1.069323836629340718e+01,2.919807010038196182e+01,-3.013582017909478772e+00,-1.566165513210399096e-02,9.199449299903498245e-01,4.924357082439672517e+00,-2.449824245211763840e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.735952961285316221e+01,1.064522894691601351e+01,2.920780918910093504e+01,-2.961132980193998065e+00,-1.827061920468403544e-02,9.090382967416238413e-01,4.925472793208122368e+00,-2.449760880911620309e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.738282625743049081e+01,1.059717008452895115e+01,2.921743354660702963e+01,-2.908664405630459804e+00,-2.087989656943789463e-02,8.981312749288115072e-01,4.926568587562291768e+00,-2.449687793763893617e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.740601743524183576e+01,1.054906200234718305e+01,2.922694312819878704e+01,-2.856176537915247060e+00,-2.348947510727411592e-02,8.872238935261527182e-01,4.927644471424416750e+00,-2.449604988265356442e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.742910303857305010e+01,1.050090492381436036e+01,2.923633788970785119e+01,-2.803669620834438270e+00,-2.609934269769798032e-02,8.763161814761591950e-01,4.928700450727395932e+00,-2.449512468916212327e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.745208296020036443e+01,1.045269907260161624e+01,2.924561778749914609e+01,-2.751143898262498055e+00,-2.870948721887695010e-02,8.654081676897283915e-01,4.929736531414686596e+00,-2.449410240220049051e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.747495709339072079e+01,1.040444467260694239e+01,2.925478277847106412e+01,-2.698599614161591553e+00,-3.131989654767436404e-02,8.544998810463843020e-01,4.930752719440215870e+00,-2.449298306683806992e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.749772533190276746e+01,1.035614194795303789e+01,2.926383282005582132e+01,-2.646037012579237846e+00,-3.393055855976628843e-02,8.435913503941763203e-01,4.931749020768288361e+00,-2.449176672817732492e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.752035613874090814e+01,1.030785837322418352e+01,2.927275552861825147e+01,-2.593529447339058436e+00,-3.653783131117516181e-02,8.326977699424559232e-01,4.932724097757950510e+00,-2.449045532436948946e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.754291241871937856e+01,1.025945973891914065e+01,2.928157570580722791e+01,-2.540930967894061254e+00,-3.914896200299422535e-02,8.217888379318289971e-01,4.933680671250563421e+00,-2.448904524924643000e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
-2.756533135224739084e+01,1.021108083598766392e+01,2.929026878729199268e+01,-2.488388061828080033e+00,-4.175667859561049688e-02,8.108949140610454132e-01,4.934616087580405264e+00,-2.448754046842323562e-01,1.000000000000000000e+00,1.928367430440407038e+00,5.295881554819715120e+00
