# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.453963473661836048e+01,-1.605794244147605809e+01,2.913716766009695647e+01,-3.328160033382495442e+00,1.278715038854905117e-07,3.598447967538570547e-01,5.306995887960449743e+00,-1.668333333333391344e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.450639986083166377e+01,-1.610386393501046953e+01,2.914094230734196955e+01,-3.271627432834002036e+00,-1.776850009146180298e-03,3.489270218640024845e-01,5.308232286433831604e+00,-1.668330004688059476e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.447307014838497352e+01,-1.614971706750253588e+01,2.914460032296114278e+01,-3.215086816011581305e+00,-3.553662375178179289e-03,3.380059073247811408e-01,5.309447718569010988e+00,-1.668320016619008750e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.443964574076316154e+01,-1.619550164430535233e+01,2.914814169142615441e+01,-3.158538422930581291e+00,-5.330301684009941532e-03,3.270814902891203135e-01,5.310642174514701885e+00,-1.668303367376972601e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.440602915859235722e+01,-1.624135032637210685e+01,2.915157618765633174e+01,-3.101818000749878124e+00,-7.111926614374375344e-03,3.161220221349672621e-01,5.311819026670717037e+00,-1.668279977712533169e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.437241551231399228e+01,-1.628699700822687291e+01,2.915488387785612900e+01,-3.045254754459854496e+00,-8.888196625853883592e-03,3.051911023535539003e-01,5.312971439818161556e+00,-1.668249981561604200e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.433870759814035978e+01,-1.633257455163780492e+01,2.915807487724800140e+01,-2.988684452849895479e+00,-1.066427093498695244e-02,2.942569918262879503e-01,5.314102847510639549e+00,-1.668213319090250113e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.430490555916184192e+01,-1.637808276312782141e+01,2.916114917228610892e+01,-2.932107336061424263e+00,-1.244014200232246292e-02,2.833197278284087517e-01,5.315213240108323411e+00,-1.668169988619527255e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.427091082183776294e+01,-1.642365349768455829e+01,2.916411518123937796e+01,-2.875359072034759933e+00,-1.422096614379569912e-02,2.723475251484610005e-01,5.316305745571907160e+00,-1.668119833343759684e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.423692069142024508e+01,-1.646902226303716077e+01,2.916695568940956917e+01,-2.818769027354948165e+00,-1.599640746673924863e-02,2.614040572573478882e-01,5.317374018085026854e+00,-1.668063142503466434e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.420283686828413039e+01,-1.651432111724716734e+01,2.916967945552688235e+01,-2.762172888789041991e+00,-1.777162291292061491e-02,2.504575480129960230e-01,5.318421246875144170e+00,-1.667999778728229965e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.416855996246266969e+01,-1.655968130479058331e+01,2.917229387974504817e+01,-2.705406272187099503e+00,-1.955176679548065177e-02,2.394761858975046898e-01,5.319450376238815004e+00,-1.667929526981203336e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.413428891691234313e+01,-1.660483955541006651e+01,2.917478378796151617e+01,-2.648798650652526732e+00,-2.132650716996653539e-02,2.285236975959038519e-01,5.320455428085869798e+00,-1.667852793110799203e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.409982453643388567e+01,-1.665005834451558897e+01,2.917716365238616305e+01,-2.592021001061848295e+00,-2.310615944277666367e-02,2.175364143564240682e-01,5.321442239040951705e+00,-1.667769129202870404e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.406536685208561011e+01,-1.669507522252543197e+01,2.917941966030007706e+01,-2.535402860553952920e+00,-2.488039452275592200e-02,2.065780972661910853e-01,5.322405076557715553e+00,-1.667679018928761581e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.403071558385911999e+01,-1.674015184314257354e+01,2.918156492440345318e+01,-2.478615144865901954e+00,-2.665952487934131199e-02,1.955850437309175072e-01,5.323349531824346670e+00,-1.667581936604824455e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.399607184750797373e+01,-1.678502658193053776e+01,2.918358699359626485e+01,-2.421987449559928507e+00,-2.843322445058343861e-02,1.846210483649213807e-01,5.324270118054932333e+00,-1.667478443761732376e-01,0.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
