# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.871107697316935869e+01,-5.977059180787147596e+00,2.913716793808086081e+01,-3.328155939549810594e+00,-6.168214827795281963e-09,4.792076156840259227e-01,5.772398669486285883e+00,-1.357999999999998320e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.872206538441230705e+01,-5.914632865320454513e+00,2.914221526631852655e+01,-3.266649953868681511e+00,-1.446818668427196641e-02,4.682871079663928349e-01,5.773634417065798274e+00,-1.357997288833328486e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.873293910393302042e+01,-5.852182935567325828e+00,2.914714622546526002e+01,-3.205130927600402746e+00,-2.893630858318707588e-02,4.573626224202346768e-01,5.774847346032359496e+00,-1.357989153955426076e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.874369793585163535e+01,-5.789710398059694896e+00,2.915196071552209389e+01,-3.143599854047563813e+00,-4.340413771623863326e-02,4.464343567932116952e-01,5.776037425924476665e+00,-1.357975593531270952e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.875434209889107962e+01,-5.727213849728568285e+00,2.915665882181801649e+01,-3.082055353256579089e+00,-5.787199794972974765e-02,4.355020873648678403e-01,5.777204672197494340e+00,-1.357956605207351286e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.876487139642208390e+01,-5.664694297144428958e+00,2.916124044361188439e+01,-3.020498418631914817e+00,-7.233965509144013595e-02,4.245660119720285341e-01,5.778349054418877806e+00,-1.357932187157769643e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.877528563812486340e+01,-5.602152747997794613e+00,2.916570548654742012e+01,-2.958930044121734770e+00,-8.680687499240469229e-02,4.136263286755325619e-01,5.779470543497864377e+00,-1.357902337875285914e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.878558490327458941e+01,-5.539588602478352719e+00,2.917005397294228430e+01,-2.897349641021748301e+00,-1.012737954428368781e-01,4.026829543894376306e-01,5.780569139633950471e+00,-1.357867055194681427e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.879576913541674799e+01,-5.477002064493571076e+00,2.917428586584635752e+01,-2.835757412002438915e+00,-1.157403682272688528e-01,3.917359466559062198e-01,5.781644828330816388e+00,-1.357826337269369965e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
2.880583814980147750e+01,-5.414394142853559799e+00,2.917840107655218418e+01,-2.774154351618873360e+00,-1.302063592056674768e-01,3.807855038344669096e-01,5.782697581872932702e+00,-1.357780182920559353e+00,3.000000000000000000e+00,2.896027136074501129e+00,2.010786941340469980e+00
