# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.647758089000394577e+01,-1.260905962917201961e+01,2.913716609522952439e+01,-3.328096521693181487e+00,-4.332945635954210672e-06,-1.501762961500739402e-01,4.849699397984387872e+00,-3.534999999990602326e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.644874382502137777e+01,-1.265214180605804373e+01,2.913550781954353042e+01,-3.276417568123132895e+00,-3.770785082792049714e-03,-1.610993904636757179e-01,4.850937399500980796e+00,-3.534992922709570551e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.641980846887925694e+01,-1.269516245489547224e+01,2.913373358743757180e+01,-3.224738710256785268e+00,-7.536261351308470857e-03,-1.720274160344378855e-01,4.852156648772764314e+00,-3.534971716160657529e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.639077496229181108e+01,-1.273812136647251236e+01,2.913184340753982582e+01,-3.173060199411276372e+00,-1.130074343946640969e-02,-1.829603519358712904e-01,4.853357128658477571e+00,-3.534936369553557944e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.636164344645068169e+01,-1.278101833187747083e+01,2.912983728904236003e+01,-3.121382286902225189e+00,-1.506421304036964504e-02,-1.938981771944396360e-01,4.854538821989903497e+00,-3.534886872082181886e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.633241406302369825e+01,-1.282385314250053732e+01,2.912771524170100790e+01,-3.069705224041562985e+00,-1.882665185210163905e-02,-2.048408707894824876e-01,4.855701711571938084e+00,-3.534823212924704805e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.630300713285092229e+01,-1.286674172717569675e+01,2.912547103687611383e+01,-3.017888848741160146e+00,-2.259826066750336704e-02,-2.158181651494189557e-01,4.856848863216886691e+00,-3.534745150440445904e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.627358217620038516e+01,-1.290945143331111211e+01,2.912311684843802695e+01,-2.966214243114228211e+00,-2.635858008990898949e-02,-2.267705452493638252e-01,4.857974042396268288e+00,-3.534653096828506147e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.624397942865866185e+01,-1.295221415559499434e+01,2.912063989419170795e+01,-2.914400837059854865e+00,-3.012802697953487208e-02,-2.377575099237283496e-01,4.859083346458669794e+00,-3.534546540895682765e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.621427885627302601e+01,-1.299491354779611108e+01,2.911804642520755593e+01,-2.862589297317285286e+00,-3.389636381580507507e-02,-2.487492842894343803e-01,4.860173674926111964e+00,-3.534425702472044906e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.618448060426493740e+01,-1.303754940113505434e+01,2.911533645416638905e+01,-2.810779877219928835e+00,-3.766357217337235053e-02,-2.597458469110142110e-01,4.861245010327983174e+00,-3.534290570568896506e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.615458481833351811e+01,-1.308012150714300503e+01,2.911250999431866404e+01,-2.758972830090938189e+00,-4.142963363239926533e-02,-2.707471763034883794e-01,4.862297335166818613e+00,-3.534141134182033905e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.612459164465490957e+01,-1.312262965766266731e+01,2.910956705948442647e+01,-2.707168409242068918e+00,-4.519452977864146792e-02,-2.817532509320678225e-01,4.863330631918366898e+00,-3.533977382291821900e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.609450122988093668e+01,-1.316507364485014087e+01,2.910650766405316858e+01,-2.655366867971395095e+00,-4.895824220361277845e-02,-2.927640492120945348e-01,4.864344883031661126e+00,-3.533799303863250363e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.606431372113936362e+01,-1.320745326117458696e+01,2.910333182298386490e+01,-2.603568459563724957e+00,-5.272075250455610096e-02,-3.037795495084026909e-01,4.865340070929065064e+00,-3.533606887846019173e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.603402926603254031e+01,-1.324976829942014334e+01,2.910003955180485846e+01,-2.551773437288273882e+00,-5.648204228461239929e-02,-3.147997301352708499e-01,4.866316178006349524e+00,-3.533400123174598728e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.600356555231930145e+01,-1.329213295675152118e+01,2.909662147140899435e+01,-2.499841712177556019e+00,-6.025228066428800489e-02,-3.258544514357724076e-01,4.867275754028901780e+00,-3.533178380032910293e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.597308738747952361e+01,-1.333431804205708815e+01,2.909309607347530502e+01,-2.448054232799483643e+00,-6.401107080386336801e-02,-3.368839399981035654e-01,4.868213594721199300e+00,-3.532942845837950818e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.594242973829658894e+01,-1.337655197920547145e+01,2.908944426867331856e+01,-2.396130580226362383e+00,-6.777876580630859404e-02,-3.479479505931238337e-01,4.869134765129390807e+00,-3.532692232884179218e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.591167521580281274e+01,-1.341872015650734795e+01,2.908567547016028243e+01,-2.344211351938037424e+00,-7.154515963801788558e-02,-3.590165790713934491e-01,4.870036680002894691e+00,-3.532427148690524543e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.588090747801087943e+01,-1.346070867298780627e+01,2.908180035552956966e+01,-2.292437097597973761e+00,-7.530006032807734506e-02,-3.700598713449141375e-01,4.870916962079249402e+00,-3.532148357091510760e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.584995992372385487e+01,-1.350274488813459328e+01,2.907779794180414257e+01,-2.240527469889055823e+00,-7.906379991888723424e-02,-3.811376568395509756e-01,4.871780364373654137e+00,-3.531854335893658270e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.581891595071253320e+01,-1.354471472306379809e+01,2.907367859162163626e+01,-2.188623031418130083e+00,-8.282618286113130335e-02,-3.922199937517077961e-01,4.872624457459613367e+00,-3.531545809747159703e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.578777571159070092e+01,-1.358661797144952033e+01,2.906944232523297700e+01,-2.136724037350123950e+00,-8.658719065873854426e-02,-4.033068597996785076e-01,4.873449223377032347e+00,-3.531222767375968297e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.575645481197832254e+01,-1.362856740115561927e+01,2.906507724052083219e+01,-2.084690507256134140e+00,-9.035696341175158963e-02,-4.144282135735697925e-01,4.874256794591101283e+00,-3.530884265500550123e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.572512224124387004e+01,-1.367033667744326664e+01,2.906060688894502775e+01,-2.032803183819121173e+00,-9.411516161764355015e-02,-4.255240829215096166e-01,4.875042799832096208e+00,-3.530532117486031018e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.569369386549385226e+01,-1.371203874962311708e+01,2.905601968542427471e+01,-1.980922070803817547e+00,-9.787192918166920386e-02,-4.366244141755853403e-01,4.875809423818244781e+00,-3.530165419300109186e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.566208451494297904e+01,-1.375378584036103113e+01,2.905130278141536948e+01,-1.928907239125422279e+00,-1.016373945402448964e-01,-4.477592018792768136e-01,4.876558641585839737e+00,-3.529783109500177485e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.563037915241787701e+01,-1.379546495079665647e+01,2.904646843900207287e+01,-1.876899165004020986e+00,-1.054013843339574041e-01,-4.588984302811311422e-01,4.877288336799658452e+00,-3.529386147940907770e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.559866377562580553e+01,-1.383696381480532445e+01,2.904153018609648385e+01,-1.825038251823146496e+00,-1.091537411079406272e-01,-4.700120357310805796e-01,4.877996603429515687e+00,-3.528975652316933553e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.556676711747176967e+01,-1.387850653156553093e+01,2.903646135550069829e+01,-1.773044444012189302e+00,-1.129147280691652488e-01,-4.811600652792994981e-01,4.878687251459300711e+00,-3.528549392425285869e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.553477491846529546e+01,-1.391998065157105557e+01,2.903127515985667628e+01,-1.721058164135545354e+00,-1.166741837254638980e-01,-4.923124670400463865e-01,4.879358322114852875e+00,-3.528108446395497588e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.550268733673292587e+01,-1.396138596982947888e+01,2.902597162479803217e+01,-1.669079669143664901e+00,-1.204320894951296239e-01,-5.034692180513197224e-01,4.880009797054386311e+00,-3.527652802729158155e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.547050453087272004e+01,-1.400272228168830502e+01,2.902055077653833592e+01,-1.617109215948676848e+00,-1.241884268041045791e-01,-5.146302952940525754e-01,4.880641657910308240e+00,-3.527182449913748297e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.543813953462937150e+01,-1.404410051438559215e+01,2.901499755674034020e+01,-1.565007021744476035e+00,-1.279532949247198514e-01,-5.258257750044420531e-01,4.881255509854170782e+00,-3.526696049125361276e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.540576650261137459e+01,-1.408529801348748656e+01,2.900934184703334751e+01,-1.513053446125876889e+00,-1.317064352686960760e-01,-5.369954469276654319e-01,4.881848034348235110e+00,-3.526196203695575737e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.537321108877628717e+01,-1.412653664949788279e+01,2.900355318840430385e+01,-1.460968691380562845e+00,-1.354680604983904413e-01,-5.481994979070986540e-01,4.882422406846199436e+00,-3.525680207583181680e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.534064847236124152e+01,-1.416759451914647272e+01,2.899766272936840750e+01,-1.409033023262438178e+00,-1.392179294753733698e-01,-5.593776714920620785e-01,4.882975521001236885e+00,-3.525150823196964711e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.530790328631107400e+01,-1.420869274095762336e+01,2.899163874666235330e+01,-1.356966740501205138e+00,-1.429762372439041807e-01,-5.705902002364547920e-01,4.883510339774225884e+00,-3.524605185238214311e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.527506333008370376e+01,-1.424972035493713918e+01,2.898549698813768316e+01,-1.304910093940051752e+00,-1.467328560560109407e-01,-5.818069382932790079e-01,4.884025327100204983e+00,-3.524044688898498312e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.524212876687202467e+01,-1.429067715720486476e+01,2.897923748431488633e+01,-1.252863342266138602e+00,-1.504877672437782143e-01,-5.930278620453803828e-01,4.884520464282791075e+00,-3.523469322474762633e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.520909976033910027e+01,-1.433156294423249477e+01,2.897286026629955558e+01,-1.200826744117506450e+00,-1.542409521477732248e-01,-6.042529478155110878e-01,4.884995732600247109e+00,-3.522879074250420683e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.517597647461750299e+01,-1.437237751284440535e+01,2.896636536578231258e+01,-1.148800558082026413e+00,-1.579923921171209056e-01,-6.154821718659702068e-01,4.885451113305569137e+00,-3.522273932495459392e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.514275907430773671e+01,-1.441312066021956362e+01,2.895975281503844201e+01,-1.096785042694943257e+00,-1.617420685096809807e-01,-6.267155103985463382e-01,4.885886587626596445e+00,-3.521653885466521361e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.510935805685856792e+01,-1.445390141255197847e+01,2.895300439771196110e+01,-1.044640682677993482e+00,-1.655000346414984280e-01,-6.379831513396866383e-01,4.886303226896911767e+00,-3.521017194505794423e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.507595267117686788e+01,-1.449450091706900956e+01,2.894615632965857444e+01,-9.926473144028538087e-01,-1.692461231232936791e-01,-6.492246580960560065e-01,4.886698778397689402e+00,-3.520367261501406997e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.504236349637401560e+01,-1.453513723439261263e+01,2.893917182978954372e+01,-9.405256806135948722e-01,-1.730004542593396311e-01,-6.605004410560494366e-01,4.887075349662701740e+00,-3.519700580552123093e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.500877079111655021e+01,-1.457559228687077457e+01,2.893208838091414137e+01,-8.885554957199968129e-01,-1.767428801678170291e-01,-6.717500198480532703e-01,4.887430902752071482e+00,-3.519020714314422538e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.497499412841926869e+01,-1.461608335927110502e+01,2.892486793770925857e+01,-8.364576269844814504e-01,-1.804935014812546479e-01,-6.830338481307660636e-01,4.887767330117741338e+00,-3.518323995939598992e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
-2.494112384861896459e+01,-1.465650140838018523e+01,2.891752941826354117e+01,-7.843720468341928154e-01,-1.842422373065260022e-01,-6.943216679909096634e-01,4.888083630019844250e+00,-3.517612220840875548e-01,2.000000000000000000e+00,1.914170990016606844e+00,3.812622707097482078e+00
