# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.241956855444074037e+01,-1.890536114663015255e+01,2.913715582669428272e+01,-3.328045159352118532e+00,-5.432370970726019266e-06,-7.151730522349138974e-01,6.544177044618735728e+00,-3.208333333317133218e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.245167918239640414e+01,-1.884329556212031065e+01,2.912951703515013335e+01,-3.258667127195828073e+00,-3.406421362596168123e-03,-7.260438280259393640e-01,6.545405919952670182e+00,-3.208326966178644546e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.248394059891728958e+01,-1.878068936682710444e+01,2.912170438024690000e+01,-3.188756066252002697e+00,-6.832886902571444487e-03,-7.370104691893906157e-01,6.546619737881041345e+00,-3.208307687487078064e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.251609461315066341e+01,-1.871804061422903587e+01,2.911377873178538422e+01,-3.118868994393528382e+00,-1.025752074096220046e-02,-7.479857024701352941e-01,6.547808488339625477e+00,-3.208275476695351403e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.254814115223508253e+01,-1.865534944628905478e+01,2.910574010772521802e+01,-3.049006069985487954e+00,-1.368031511750089635e-02,-7.589694586368149753e-01,6.548972122776127947e+00,-3.208230313625341501e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.258008014355270987e+01,-1.859261600506608758e+01,2.909758852628202419e+01,-2.979167451338094352e+00,-1.710126227609476413e-02,-7.699616681769874127e-01,6.550110592855587832e+00,-3.208172178222757354e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.261191151472931438e+01,-1.852984043271505143e+01,2.908932400592740208e+01,-2.909353296706703063e+00,-2.052035446482625147e-02,-7.809622612977237255e-01,6.551223850462133846e+00,-3.208101050557982670e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.264363519363463340e+01,-1.846702287148613308e+01,2.908094656538885303e+01,-2.839563764291009207e+00,-2.393758393599232370e-02,-7.919711679263606863e-01,6.552311847700727832e+00,-3.208016910826897439e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.267525110838226254e+01,-1.840416346372501977e+01,2.907245622364980875e+01,-2.769799012235306890e+00,-2.735294294609169619e-02,-8.029883177110765935e-01,6.553374536898911806e+00,-3.207919739351713373e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.270675918733012111e+01,-1.834126235187193998e+01,2.906385299994948213e+01,-2.700059198627428714e+00,-3.076642375587634870e-02,-8.140136400217083956e-01,6.554411870608559454e+00,-3.207809516581796583e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.273815935908042718e+01,-1.827831967846176653e+01,2.905513691378291341e+01,-2.630344481498848808e+00,-3.417801863034719556e-02,-8.250470639503849624e-01,6.555423801607631162e+00,-3.207686223094501909e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.276945155248002806e+01,-1.821533558612333081e+01,2.904630798490085652e+01,-2.560655018823926099e+00,-3.758771983879038991e-02,-8.360885183123069053e-01,6.556410282901904196e+00,-3.207549839595992269e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.280088352616020231e+01,-1.815180829469274215e+01,2.903729459360037879e+01,-2.490436461364586407e+00,-4.102264218607221125e-02,-8.472259299935809285e-01,6.557378815896178992e+00,-3.207399104131735679e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.283195868933016470e+01,-1.808874146586203935e+01,2.902823914160143914e+01,-2.420798185494431820e+00,-4.442851765765165606e-02,-8.582832930666206561e-01,6.558314054179153807e+00,-3.207236378656314613e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.286317176162273768e+01,-1.802513106955639088e+01,2.901899746522373036e+01,-2.350631543059922279e+00,-4.785956812369385194e-02,-8.694365940597700293e-01,6.559230841890224539e+00,-3.207059052959884693e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.289402961064925535e+01,-1.796198208043450961e+01,2.900971557284173485e+01,-2.281045090234716355e+00,-5.126158674111358504e-02,-8.805095754930315488e-01,6.560114650492698374e+00,-3.206869909299624455e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.292502349638036918e+01,-1.789828916042126750e+01,2.900024569582208045e+01,-2.210931003892728341e+00,-5.468873397860463115e-02,-8.916784720178225765e-01,6.560979505723336658e+00,-3.206665917095417040e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.295566374933532572e+01,-1.783505858795950871e+01,2.899073744785966511e+01,-2.141397009878692970e+00,-5.808686465983037284e-02,-9.027667792457710894e-01,6.561811699884214200e+00,-3.206450280115262785e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.298643816533387252e+01,-1.777128372615973717e+01,2.898103945671822146e+01,-2.071336120216335175e+00,-6.151007735714020264e-02,-9.139509752961255673e-01,6.562624437374724451e+00,-3.206219546215793303e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.301710230526657952e+01,-1.770746795063523393e+01,2.897122698957236153e+01,-2.001302175690081953e+00,-6.493130319178852528e-02,-9.251427391533126876e-01,6.563410943453464874e+00,-3.205975360456991829e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.304765609853712505e+01,-1.764361140830547825e+01,2.896130006901279330e+01,-1.931295337535150480e+00,-6.835053428727955183e-02,-9.363419953913719729e-01,6.564171172183850267e+00,-3.205717704310592220e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.307809947480365764e+01,-1.757971424618290257e+01,2.895125871789356609e+01,-1.861315766923366866e+00,-7.176776277175744845e-02,-9.475486683067668725e-01,6.564905077882480455e+00,-3.205446559389759642e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.310843236397816014e+01,-1.751577661137421060e+01,2.894110295933229082e+01,-1.791363624964613877e+00,-7.518298077793650336e-02,-9.587626819189711824e-01,6.565612615120918427e+00,-3.205161907449949887e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.313865469622711402e+01,-1.745179865107905570e+01,2.893083281670994467e+01,-1.721439072705363671e+00,-7.859618044317240315e-02,-9.699839599715572858e-01,6.566293738727506657e+00,-3.204863730389742038e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.316876640197151005e+01,-1.738778051258992363e+01,2.892044831367083191e+01,-1.651542271128580097e+00,-8.200735390946711778e-02,-9.812124259330530229e-01,6.566948403789150568e+00,-3.204552010251672800e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.319876741188700464e+01,-1.732372234329187677e+01,2.890994947412256977e+01,-1.581673381153409608e+00,-8.541649332348377754e-02,-9.924480029978657303e-01,6.567576565653107323e+00,-3.204226729223081382e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.322865765690420403e+01,-1.725962429066192882e+01,2.889933632223596049e+01,-1.511832563634511573e+00,-8.882359083657953569e-02,-1.003690614087264343e+00,6.568178179928786165e+00,-3.203887869636939945e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.325867183422913342e+01,-1.719497976363567204e+01,2.888852369883760929e+01,-1.441468689942675852e+00,-9.225552458674679546e-02,-1.015029062035080809e+00,6.568757638241070396e+00,-3.203532576001016929e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.328833946704746083e+01,-1.713080207504888008e+01,2.887768109345092071e+01,-1.371684724546314627e+00,-9.565849848821361689e-02,-1.026285562872705226e+00,6.569305814675681532e+00,-3.203166399293207456e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.331789612875123296e+01,-1.706658494727870590e+01,2.886672425001540176e+01,-1.301929315050248448e+00,-9.905940690921810621e-02,-1.037548864252859193e+00,6.569827311597674857e+00,-3.202786591773415514e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.334757388012805990e+01,-1.700182085432058798e+01,2.885556529645651125e+01,-1.231652012947973773e+00,-1.024850788387010603e-01,-1.048907928829783565e+00,6.570325887088563910e+00,-3.202389974360791425e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.337690751789148891e+01,-1.693752498322507094e+01,2.884437915107589845e+01,-1.161954425685580716e+00,-1.058818163458579154e-01,-1.060184648698058174e+00,6.570793683713985089e+00,-3.201982746145727865e-01,4.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
