# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.814310054649098447e+01,8.247244474239707301e+00,2.913716423592651950e+01,-3.328184201095319317e+00,1.597919475682108015e-06,6.942659058348025214e-01,5.298071459634574154e+00,-2.998333333331901218e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.815999171305136173e+01,8.192751771782248227e+00,2.914450708905650345e+01,-3.271698519560081841e+00,-3.194715315901597297e-03,6.833401360580740880e-01,5.299308706397777513e+00,-2.998327347452490743e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.817677086783711715e+01,8.138224582228122728e+00,2.915173369023978012e+01,-3.215197956009362201e+00,-6.391117947750657446e-03,6.724123336112085569e-01,5.300524694465019948e+00,-2.998309378620429011e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.819341368335673437e+01,8.083742835022457385e+00,2.915883371078513164e+01,-3.158765286931205729e+00,-9.582928714846172813e-03,6.614984997215859197e-01,5.301717692390032433e+00,-2.998279480516259921e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.820996876699640410e+01,8.029147409533045732e+00,2.916582788717431640e+01,-3.102235693786536075e+00,-1.277946969243687336e-02,6.505667524135789748e-01,5.302891187247631422e+00,-2.998237566935755827e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.822638769913697843e+01,7.974597984186604371e+00,2.917269576313152868e+01,-3.045774511975073651e+00,-1.597139177059908599e-02,6.396490576256266269e-01,5.304041749594940569e+00,-2.998183761565276217e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.824271843328578058e+01,7.919935240688539935e+00,2.917945739713178455e+01,-2.989216839682732996e+00,-1.916801734968326398e-02,6.287135220853118378e-01,5.305172742515383177e+00,-2.998117908345586669e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.825891320599153644e+01,7.865319054354987571e+00,2.918609301302947756e+01,-2.932728094434487787e+00,-2.235999707229674449e-02,6.177921227905336377e-01,5.306280860820934642e+00,-2.998040200949839140e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.827501931607647379e+01,7.810589911907535488e+00,2.919262199095563304e+01,-2.876143293913687060e+00,-2.555665350715696782e-02,6.068529556292315830e-01,5.307369343578767662e+00,-2.997950413479043008e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.829098965706047863e+01,7.755907882863083636e+00,2.919902523522747373e+01,-2.819627934988691464e+00,-2.874863720663273225e-02,5.959280082009945634e-01,5.308435009879633348e+00,-2.997848809577333129e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.830684776334637931e+01,7.701193300882271053e+00,2.920531233800319626e+01,-2.763099634901660551e+00,-3.194060278728871882e-02,5.850013465792448519e-01,5.309479462860555721e+00,-2.997735268307417655e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.832261651303409167e+01,7.646366309269374106e+00,2.921149221229270410e+01,-2.706475935220078455e+00,-3.513720475973902690e-02,5.740570268037836765e-01,5.310504181584986050e+00,-2.997609598911614714e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.833824978634105918e+01,7.591587263726767176e+00,2.921754678345698153e+01,-2.649922446583272695e+00,-3.832909383562377315e-02,5.631270515153300460e-01,5.311506171558034062e+00,-2.997472169933551589e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.835377062659076230e+01,7.536776354930648125e+00,2.922348513538690895e+01,-2.593356729068533539e+00,-4.152092458180922652e-02,5.521954791696344067e-01,5.312486942994619099e+00,-2.997322808138956907e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.836920141964359843e+01,7.481853587234643221e+00,2.922931567237040440e+01,-2.536696271244458956e+00,-4.471735122402714646e-02,5.412463588742568721e-01,5.313447882005444711e+00,-2.997161270499745234e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.838449703415859204e+01,7.426979596462763844e+00,2.923502134149569898e+01,-2.480106791258787524e+00,-4.790902498673155208e-02,5.303117072820622280e-01,5.314386180555567663e+00,-2.996988030418913374e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.839968002150824589e+01,7.372074433325536802e+00,2.924061071804275258e+01,-2.423505795142215646e+00,-5.110060021103202121e-02,5.193755757449551869e-01,5.315303255914219704e+00,-2.996802862384791433e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.841477227446716824e+01,7.317057966250157364e+00,2.924609169725979640e+01,-2.366810721583781252e+00,-5.429673066182610919e-02,5.084220069516278695e-01,5.316200401219123073e+00,-2.996605471120301067e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.842972965184234369e+01,7.262091105108681610e+00,2.925144824860704773e+01,-2.310187389973885175e+00,-5.748806842985598742e-02,4.974830305384813078e-01,5.317074994935900634e+00,-2.996396434844946777e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.844457421220277382e+01,7.207093763668428466e+00,2.925668843842938571e+01,-2.253553255415289058e+00,-6.067926745451873716e-02,4.865426912669867932e-01,5.317928361367042278e+00,-2.996175475790619491e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.845930589324310844e+01,7.152066172763339225e+00,2.926181224473277354e+01,-2.196908555611859271e+00,-6.387031434176598799e-02,4.756010281410316676e-01,5.318760499272917386e+00,-2.995942595750248350e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.847392463313196842e+01,7.097008563353605304e+00,2.926681964601171515e+01,-2.140253528311066411e+00,-6.706119569822932558e-02,4.646580801612616440e-01,5.319571407476062497e+00,-2.995697796551222147e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.848845150116452274e+01,7.041840584100676814e+00,2.927171768862654133e+01,-2.083505536022213889e+00,-7.025656412995812117e-02,4.536978804608733373e-01,5.320362224151103270e+00,-2.995440695903047179e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.850284400976205745e+01,6.986723588012998754e+00,2.927649204698615293e+01,-2.026830552910080741e+00,-7.344707395642280368e-02,4.427524780266985927e-01,5.321130638614267383e+00,-2.995172046582744163e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.851712339447076161e+01,6.931577267393419284e+00,2.928114993870753580e+01,-1.970145956148737554e+00,-7.663737805671072545e-02,4.318059077787918532e-01,5.321877820213534172e+00,-2.994891483795365517e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.853128959535751363e+01,6.876401853700913946e+00,2.928569134424068920e+01,-1.913451983653574828e+00,-7.982746304054488817e-02,4.208582087048737264e-01,5.322603768019885884e+00,-2.994599009506004883e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.854534255296421108e+01,6.821197578516613014e+00,2.929011624452451201e+01,-1.856748873379388876e+00,-8.301731551856483815e-02,4.099094197892705904e-01,5.323308481166320938e+00,-2.994294625714118419e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.855928220830802289e+01,6.765964673542974595e+00,2.929442462098689504e+01,-1.800036863319525615e+00,-8.620692210237546060e-02,3.989595800128817316e-01,5.323991958847838823e+00,-2.993978334453515910e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.857310850288184412e+01,6.710703370601880380e+00,2.929861645554484184e+01,-1.743316191503919477e+00,-8.939626940465617011e-02,3.880087283529338182e-01,5.324654200321433883e+00,-2.993650137792339128e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
-2.858682137865416450e+01,6.655413901635264473e+00,2.930269173060446164e+01,-1.686587095999745323e+00,-9.258534403912521693e-02,3.770569037832384729e-01,5.325295204906034918e+00,-2.993310037833046833e-01,0.000000000000000000e+00,2.599569337236478539e+00,5.111050003649999951e+00
