# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.931764278129206502e+01,7.259478342125873507e-01,2.913716815294169749e+01,-3.328154223686870417e+00,-1.476809309911009116e-07,8.830071913494735858e-01,7.087583288099077450e+00,-6.008333333333298887e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.931647119621930386e+01,8.023003556269945324e-01,2.914651736016312711e+01,-3.252638014985462789e+00,-6.401294891908743123e-03,8.720876486541998540e-01,7.088816210362829828e+00,-6.008321340294426882e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.931518254520272038e+01,8.786519108488073382e-01,2.915575048808406322e+01,-3.177106609623266298e+00,-1.280260405795215217e-02,8.611652644388962941e-01,7.090020763060631559e+00,-6.008285363770996534e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.931377695471924483e+01,9.549958939665634805e-01,2.916486675269728224e+01,-3.101566544619714261e+00,-1.920352130880398356e-02,8.502410756702184491e-01,7.091196838143306813e+00,-6.008225412453171987e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.931225418659906268e+01,1.031345241060949380e+00,2.917386769870518393e+01,-3.026005020113753385e+00,-2.560513124574705784e-02,8.393133229261900974e-01,7.092344627905412757e+00,-6.008141479091632098e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.931061464741023315e+01,1.107680318627025873e+00,2.918275102632218321e+01,-2.950441469085964385e+00,-3.200578764102829377e-02,8.283849083022453152e-01,7.093463834311662275e+00,-6.008033591647365945e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.930885808927564895e+01,1.184014062693373948e+00,2.919151827062905724e+01,-2.874863090387518749e+00,-3.840657511170767618e-02,8.174540721628203999e-01,7.094554648258358576e+00,-6.007901741681952457e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.930698451430993501e+01,1.260346381364313872e+00,2.920016942107117686e+01,-2.799269975004731403e+00,-4.480748595208811080e-02,8.065209193267464105e-01,7.095617062877737524e+00,-6.007745933462343979e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.930499409962120438e+01,1.336670669371477604e+00,2.920870374387676804e+01,-2.723668666307340835e+00,-5.120796624074066411e-02,7.955864878604267387e-01,7.096650984790431771e+00,-6.007566188045200262e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.930288669272194468e+01,1.412993348479612665e+00,2.921712197194426608e+01,-2.648052805427417944e+00,-5.760855446949939701e-02,7.846499497493882869e-01,7.097656500019940751e+00,-6.007362498279642526e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.930066249096803332e+01,1.489307813737884123e+00,2.922542339159972258e+01,-2.572428938214666783e+00,-6.400869670152950497e-02,7.737123434099738573e-01,7.098633521057791107e+00,-6.007134890162824092e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.929832152698466174e+01,1.565613973752344013e+00,2.923360802257631619e+01,-2.496797159369415375e+00,-7.040838520986818228e-02,7.627737741766196233e-01,7.099582050353479445e+00,-6.006883375798589553e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.929586361875213996e+01,1.641918249940645724e+00,2.924167656847498620e+01,-2.421151106292082744e+00,-7.680815851854427834e-02,7.518334134670345836e-01,7.100502168190939933e+00,-6.006607943184534282e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.929328899399083141e+01,1.718214037899792768e+00,2.924962834577126003e+01,-2.345497328480726562e+00,-8.320746267362438831e-02,7.408923001183870261e-01,7.101393795869148207e+00,-6.006308625719540828e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.929059768573923606e+01,1.794501246359973434e+00,2.925746337462476632e+01,-2.269835920570184129e+00,-8.960628995769129301e-02,7.299505393507300655e-01,7.102256937370773571e+00,-6.005985436778001896e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.928778948245209079e+01,1.870786296322480835e+00,2.926518232933593922e+01,-2.194160516298489405e+00,-9.600517892115006946e-02,7.190073020664391468e-01,7.103091667235491791e+00,-6.005638359507086133e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.928486489690422445e+01,1.947056071977573355e+00,2.927278391244211520e+01,-2.118484130790711184e+00,-1.024030293307006956e-01,7.080645617918861490e-01,7.103897847947388655e+00,-6.005267467382819913e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.928182346312713591e+01,2.023323506435607211e+00,2.928026944261686282e+01,-2.042793935690574436e+00,-1.088009260114090049e-01,6.971205549544466917e-01,7.104675622686476011e+00,-6.004872711708085786e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.927866545942818277e+01,2.099581996380321058e+00,2.928763828658846435e+01,-1.967096486402504674e+00,-1.151983149954408508e-01,6.861763208334751285e-01,7.105424927427095305e+00,-6.004454138190127299e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
2.927539091953048001e+01,2.175831450766804398e+00,2.929489046522558127e+01,-1.891391877433825197e+00,-1.215951885828061296e-01,6.752319643782809244e-01,7.106145768698516108e+00,-6.004011762306026290e-01,4.000000000000000000e+00,1.921260000848819205e+00,1.412659477368805483e+00
