# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
6.382618552231716258e+00,2.862365151117361606e+01,2.913717065658594763e+01,-3.328142356537541868e+00,3.387922404174403823e-06,1.060564191513075460e+00,5.305097475845862220e+00,1.320666666666514333e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.325939291980893664e+00,2.864115990950956814e+01,2.914841084208181599e+01,-3.271619817524971552e+00,1.407262274388143553e-02,1.049647200032051808e+00,5.306333623746350980e+00,1.320664030421234258e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.269225483276510857e+00,2.865855688344883845e+01,2.915953655000886258e+01,-3.215074944657144496e+00,2.814411077763967484e-02,1.038729603773112631e+00,5.307548195162735460e+00,1.320656125964472904e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.212520459664639283e+00,2.867582927939371729e+01,2.917053941760691771e+01,-3.158550928605999619e+00,4.220710756243462036e-02,1.027819741248148677e+00,5.308740297737394975e+00,1.320642967923272293e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.155738241918455422e+00,2.869300328668606426e+01,2.918143612801953424e+01,-3.101962064598178692e+00,5.628293617536472837e-02,1.016901073838415437e+00,5.309911749266811754e+00,1.320624538942748227e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.098965302224065077e+00,2.871005275146973545e+01,2.919221008692532138e+01,-3.045394530366327679e+00,7.035016089729628774e-02,1.005990232761219794e+00,5.311060776043583509e+00,1.320600869682691192e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
6.042158748204453644e+00,2.872699069343407174e+01,2.920286957195047961e+01,-2.988805574952451583e+00,8.441941680281983551e-02,9.950789713244505563e-01,5.312188281768643883e+00,1.320571950829480201e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.985318800521970850e+00,2.874381704678444294e+01,2.921341454168874208e+01,-2.932195418173650037e+00,9.849064924058192894e-02,9.841673352808378850e-01,5.313294272342409919e+00,1.320537785091132621e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.928488920204893375e+00,2.876051908419314174e+01,2.922383707082096294e+01,-2.875607331612069384e+00,1.125531062180087361e-01,9.732636643385679243e-01,5.314377937640868410e+00,1.320498407142395747e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.871582872663568153e+00,2.877712214960484260e+01,2.923415297466328155e+01,-2.818955447579855722e+00,1.266281263372623922e-01,9.623514163678734690e-01,5.315440932328887591e+00,1.320453759826945905e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.814687384026435701e+00,2.879360093956506716e+01,2.924434653154039765e+01,-2.762326104854400111e+00,1.406942589431761093e-01,9.514472251180042806e-01,5.316481646670654371e+00,1.320403913783233518e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.757759434729218917e+00,2.880996805212656042e+01,2.925442558627381828e+01,-2.705676471392683524e+00,1.547621468131097355e-01,9.405428420696044789e-01,5.317500903043208105e+00,1.320348839853799694e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.700799245569990070e+00,2.882622342380861014e+01,2.926439009977139705e+01,-2.649006766913317712e+00,1.688317353840134150e-01,9.296383126581738710e-01,5.318498707798060110e+00,1.320288540847633030e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.643850400743573026e+00,2.884235475445422026e+01,2.927423258458115995e+01,-2.592360339647847844e+00,1.828922661808491945e-01,9.187419769169645756e-01,5.319474332858748156e+00,1.320223071417683469e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.586826418855546983e+00,2.885838654078448684e+01,2.928396798730674888e+01,-2.535651167447207310e+00,1.969650912488316585e-01,9.078372909379370803e-01,5.320429270106447284e+00,1.320152334739037592e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.529814271369446033e+00,2.887429433154443714e+01,2.929358145977032635e+01,-2.478965741635552167e+00,2.110287470887146632e-01,8.969408892647899867e-01,5.321362073410621285e+00,1.320076441291345271e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.472814250823649473e+00,2.889007832042043589e+01,2.930307322622462962e+01,-2.422304325747875797e+00,2.250831757942719502e-01,8.860528170281170013e-01,5.322272798337169597e+00,1.319995405853175541e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.415739731662784884e+00,2.890576249506703377e+01,2.931245771174411630e+01,-2.365580808821893033e+00,2.391497365278412168e-01,8.751565300383157275e-01,5.323162839274860225e+00,1.319909107863571407e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.358634346190523701e+00,2.892133472778264291e+01,2.932172760547502932e+01,-2.308838568472305841e+00,2.532176685724536469e-01,8.642603680229641316e-01,5.324031501169227631e+00,1.319817610004052399e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.301541820797323723e+00,2.893678323208763103e+01,2.933087594586288915e+01,-2.252121039386594248e+00,2.672762070311174298e-01,8.533726702850810142e-01,5.324878154141486242e+00,1.319720990807135896e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.244418917643371536e+00,2.895211984487402646e+01,2.933990979763818174e+01,-2.195385254093695782e+00,2.813360059555616299e-01,8.424851871691739769e-01,5.325703474624202904e+00,1.319619185563043473e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.187265857608553077e+00,2.896734450683899809e+01,2.934882912586927262e+01,-2.138631431976611097e+00,2.953970109800829746e-01,8.315979635103571965e-01,5.326507469758718472e+00,1.319512197256306418e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.130126435582795352e+00,2.898244568879634642e+01,2.935762723211999159e+01,-2.081903048394152300e+00,3.094484546236733191e-01,8.207193377317760774e-01,5.327289558637544609e+00,1.319400116313871774e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.072957343874700875e+00,2.899743497335351705e+01,2.936631092084554595e+01,-2.025157093598353608e+00,3.235009939918875865e-01,8.098410603812943309e-01,5.328050369171885237e+00,1.319282866222231787e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
5.015715184410973748e+00,2.901232360224767604e+01,2.937488664795386839e+01,-1.968350504314612781e+00,3.375652895281300303e-01,7.989548830246666622e-01,5.328790464460332110e+00,1.319160354721738759e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.958487393419970246e+00,2.902708883340255142e+01,2.938334131419711071e+01,-1.911570051446743079e+00,3.516198583084915175e-01,7.880774366327041314e-01,5.329508724366696093e+00,1.319032771534937920e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.901274258447479326e+00,2.904173086606885335e+01,2.939167514881492949e+01,-1.854815993151723408e+00,3.656646438743127447e-01,7.772087646623907498e-01,5.330205205086755882e+00,1.318900131547174226e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.843988696366359648e+00,2.905627198663226807e+01,2.939990083659342801e+01,-1.798001945055115236e+00,3.797210235517574084e-01,7.663323265626621472e-01,5.330880977066168036e+00,1.318762235455661624e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.786718275906534537e+00,2.907068996702322394e+01,2.940800580345625548e+01,-1.741214755113940083e+00,3.937675102632618440e-01,7.554647508616794127e-01,5.331535017636248597e+00,1.318619296637193905e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.729419554819644489e+00,2.908499588038768380e+01,2.941599633298044125e+01,-1.684411334089181533e+00,4.078147659807238590e-01,7.445977895322611895e-01,5.332167857910111053e+00,1.318471215058646617e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.672092753991297087e+00,2.909918967157658543e+01,2.942387239436262547e+01,-1.627591900957074955e+00,4.218627365522085171e-01,7.337314867995096135e-01,5.332779505793965313e+00,1.318317993873748595e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.614781864982091086e+00,2.911326058476980094e+01,2.943162807903891931e+01,-1.570800044410296969e+00,4.359006488716588024e-01,7.228741767128045170e-01,5.333369526847735465e+00,1.318159759035867795e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.557399588762289788e+00,2.912723005353937822e+01,2.943927520088551475e+01,-1.513949256037284474e+00,4.499498862424260448e-01,7.120093230782708060e-01,5.333938830173939216e+00,1.317996272094805521e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.500033708322105142e+00,2.914107670749325507e+01,2.944680206139083367e+01,-1.457126505761995539e+00,4.639889562430190573e-01,7.011535490697112794e-01,5.334486555202114566e+00,1.317827785730822043e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.442640673901997239e+00,2.915481119443754920e+01,2.945421450978502875e+01,-1.400288642646351001e+00,4.780285237869734694e-01,6.902986087567795082e-01,5.335013152602183339e+00,1.317654180390397833e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
4.385220706413960556e+00,2.916843346150673000e+01,2.946151251753678579e+01,-1.343435885465430690e+00,4.920685348344755461e-01,6.794445460329180397e-01,5.335518630696698850e+00,1.317475459319373599e+00,3.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
