# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.715431808651514700e+01,-2.378612025229941906e+01,2.913716851457141388e+01,-3.327995886961073069e+00,-5.248079080588663459e-06,2.082541530261884655e-02,5.764948036335834303e+00,-1.889999999974200373e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.719964317379921681e+01,-2.374508195507569752e+01,2.913733166792670204e+01,-3.266885611476775253e+00,-2.008492334571343463e-03,9.959356179400353018e-03,5.766177738796668173e+00,-1.889996244658800895e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.724517715023682740e+01,-2.370369762793261259e+01,2.913737954867239921e+01,-3.205388123704404180e+00,-4.023994363388683215e-03,-9.808007153914136307e-04,5.767392804668251216e+00,-1.889984919182536305e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.729063161620591416e+01,-2.366222789771527601e+01,2.913731075166596440e+01,-3.143891929102540672e+00,-6.039017265244972510e-03,-1.192598190287400516e-02,5.768585328265993795e+00,-1.889966018349830135e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.733600640793644843e+01,-2.362067291383693757e+01,2.913712527715527045e+01,-3.082397249238715276e+00,-8.053553780119349081e-03,-2.287613819173628035e-02,5.769755288322149234e+00,-1.889939537032400974e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.738130136194602215e+01,-2.357903282601747819e+01,2.913682312580856859e+01,-3.020904305674232404e+00,-1.006759664976863977e-02,-3.383122029758446614e-02,5.770902663683352252e+00,-1.889905470142932975e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.742651631503927945e+01,-2.353730778428397130e+01,2.913640429871449555e+01,-2.959413319964967926e+00,-1.208113861770132580e-02,-4.479117884293583318e-02,5.772027433311008870e+00,-1.889863812635208806e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.747165110430931279e+01,-2.349549793896936123e+01,2.913586879738205937e+01,-2.897924513659441814e+00,-1.409417242924021485e-02,-5.575596435769079873e-02,5.773129576281753828e+00,-1.889814559504237601e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.751670556713800764e+01,-2.345360344071218250e+01,2.913521662374063936e+01,-2.836438108298379390e+00,-1.610669083153737358e-02,-6.672552727934397132e-02,5.774209071787857361e+00,-1.889757705786382080e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.756167954119673524e+01,-2.341162444045589552e+01,2.913444778013999326e+01,-2.774954325413750311e+00,-1.811868657360499180e-02,-7.769981795329937435e-02,5.775265899137665748e+00,-1.889693246559493445e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.760657286444690683e+01,-2.336956108944836075e+01,2.913356226935019322e+01,-2.713473386528008291e+00,-2.013015240634091763e-02,-8.867878663313470688e-02,5.776300037756015193e+00,-1.889621176943032388e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.765166804902589348e+01,-2.332714716678646028e+01,2.913255339656475940e+01,-2.651607372979938759e+00,-2.215377568043735979e-02,-9.973174477215347722e-02,5.777317780821117132e+00,-1.889540964793220423e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.769639907395075795e+01,-2.328491503907249793e+01,2.913143382484671662e+01,-2.590132808075198412e+00,-2.416415649465497584e-02,-1.107199486050426118e-01,5.778306337148245042e+00,-1.889453611797698440e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.774104896268038800e+01,-2.324259901713394072e+01,2.913019759679864151e+01,-2.528661753070581497e+00,-2.617398561806233426e-02,-1.217126803402608509e-01,5.779272143594310407e+00,-1.889358633992063441e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.778561755434355618e+01,-2.320019925343320821e+01,2.912884471687459964e+01,-2.467194429443098969e+00,-2.818325580934977204e-02,-1.327098898662598392e-01,5.780215180055094493e+00,-1.889256026663777288e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.783038530588332904e+01,-2.315744741007739194e+01,2.912736554130711042e+01,-2.405343012865367669e+00,-3.020464028924851885e-02,-1.437810015346311088e-01,5.781141164227780571e+00,-1.889145064853223754e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.787479030615635622e+01,-2.311488009514607000e+01,2.912577863625610064e+01,-2.343883843426221247e+00,-3.221276725718363876e-02,-1.547870434232181680e-01,5.782038456803809900e+00,-1.889027136267630302e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.791911352750043207e+01,-2.307222949861662187e+01,2.912407509525039018e+01,-2.282429071108561303e+00,-3.422031353561039158e-02,-1.657974119085063591e-01,5.782912919670961216e+00,-1.888901564246980025e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.796363387399516043e+01,-2.302922570420431470e+01,2.912224306199686907e+01,-2.220590957102100305e+00,-3.623994126085872125e-02,-1.768816127152730289e-01,5.783769837372544131e+00,-1.888767478837637404e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.800779253984980599e+01,-2.298640848240138723e+01,2.912030553161737245e+01,-2.159145674525790426e+00,-3.824630068260387317e-02,-1.879005094071100057e-01,5.784598437614945965e+00,-1.888626558032799052e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.805214696937109409e+01,-2.294323732284453143e+01,2.911823804537297633e+01,-2.097317558574440355e+00,-4.026471941469594862e-02,-1.989931897694654506e-01,5.785409163747311290e+00,-1.888477017862589535e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.809614043930777783e+01,-2.290025409674183976e+01,2.911606655371949870e+01,-2.035882656874017371e+00,-4.226986288173750772e-02,-2.100204107847358226e-01,5.786191823336133133e+00,-1.888320730334641373e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.814032830858844392e+01,-2.285691619814678077e+01,2.911376364446872600e+01,-1.974065435663815649e+00,-4.428704334777910923e-02,-2.211213651724084628e-01,5.786956279870022257e+00,-1.888155717526160127e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.818415594457457729e+01,-2.281376759112544761e+01,2.911135822303418053e+01,-1.912641805823087182e+00,-4.629094177973613888e-02,-2.321567059137169542e-01,5.787692921756367959e+00,-1.887984045684050483e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.822817661276239676e+01,-2.277026358201737111e+01,2.910881992417589359e+01,-1.850836375882977336e+00,-4.830685472476176079e-02,-2.432657280799520871e-01,5.788411031652033856e+00,-1.887803542710982108e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.827211317675394397e+01,-2.272667649373005361e+01,2.910616357378973618e+01,-1.789037197687772363e+00,-5.032212090397764070e-02,-2.543787189388476144e-01,5.789105866605928519e+00,-1.887615263793490095e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.831569060783826330e+01,-2.268328073117004706e+01,2.910340695619272822e+01,-1.727632166409970083e+00,-5.232409524674358492e-02,-2.654258662273976110e-01,5.789773266987676692e+00,-1.887420459002700779e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.835945901300771510e+01,-2.263952848066799461e+01,2.910051527276141314e+01,-1.665846125363373176e+00,-5.433805001113195532e-02,-2.765466138359929937e-01,5.790421641495818506e+00,-1.887216664267413191e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.840314283498655001e+01,-2.259569362798418268e+01,2.909750556810240951e+01,-1.604067011013418309e+00,-5.635133600441188939e-02,-2.876711737344747055e-01,5.791046684546857115e+00,-1.887005080921642930e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.844674191439055022e+01,-2.255177633305388696e+01,2.909437785319688885e+01,-1.542295048766574084e+00,-5.836394588093435365e-02,-2.987994935025184429e-01,5.791648377517162771e+00,-1.886785704824473775e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.849025609214489663e+01,-2.250777675611296758e+01,2.909113213945659027e+01,-1.480530464002915991e+00,-6.037587229752705564e-02,-3.099315206319002147e-01,5.792226701911162401e+00,-1.886558531880246359e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.853368520948452414e+01,-2.246369505769749608e+01,2.908776843872374940e+01,-1.418773482075618375e+00,-6.238710791351070872e-02,-3.210672025267753971e-01,5.792781639361758828e+00,-1.886323558038683901e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.857675743225323828e+01,-2.241980873871147395e+01,2.908430897521035519e+01,-1.357411720575207426e+00,-6.438503337426826345e-02,-3.321365869855831265e-01,5.793309909771497068e+00,-1.886082326839206291e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.862001648986203861e+01,-2.237556379286410646e+01,2.908071007779992811e+01,-1.295670569038295028e+00,-6.639486982614778432e-02,-3.432793981712576881e-01,5.793818165765046047e+00,-1.885831788239716866e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.866319001361464203e+01,-2.233123720793205891e+01,2.907699323142270487e+01,-1.233937694814271069e+00,-6.840399351661091698e-02,-3.544257061444606727e-01,5.794302980601389486e+00,-1.885573436890025656e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.870627784598869070e+01,-2.228682914564472739e+01,2.907315844963993712e+01,-1.172213323140892882e+00,-7.041239711519514666e-02,-3.655754579627498724e-01,5.794764336430738183e+00,-1.885307268922355450e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.874954935494154995e+01,-2.224206038320574663e+01,2.906918057478180017e+01,-1.110110500357887275e+00,-7.243266723844876687e-02,-3.767985865383210453e-01,5.795204888661945830e+00,-1.885031536803779273e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.879246479314674190e+01,-2.219748934393847861e+01,2.906510922488500626e+01,-1.048403866254233208e+00,-7.443960403954019700e-02,-3.879550876495352907e-01,5.795619125990997489e+00,-1.884749675079644970e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.883529406830384190e+01,-2.215283731530588440e+01,2.906091998294243695e+01,-9.867064116364776538e-01,-7.644579872733714421e-02,-3.991148729305593612e-01,5.796009851439735350e+00,-1.884459985387486602e-01,1.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
