# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.456255653066566680e+01,-1.602286619352538821e+01,2.913716890377421720e+01,-3.328184587833129982e+00,2.869630320478933072e-06,-1.688058885111633489e-01,4.992051460001963648e+00,-5.004999999997102877e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.452704028453243623e+01,-1.606288277916685914e+01,2.913531177751314161e+01,-3.274979008447118645e+00,-5.330822341174101808e-03,-1.797311713277292555e-01,4.993289460368049326e+00,-5.004990009487795266e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.449143553125909278e+01,-1.610282447149948126e+01,2.913333872409751635e+01,-3.221774577428828223e+00,-1.066306598607291711e-02,-1.906615840966210396e-01,4.994508162365582926e+00,-5.004960005770680009e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.445574243685300075e+01,-1.614269108429488853e+01,2.913124975272670980e+01,-3.168571542844217603e+00,-1.599383644276053396e-02,-2.015971017896851514e-01,4.995707547224620626e+00,-5.004909972831494969e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.441996116773369607e+01,-1.618248243167446532e+01,2.912904487314058599e+01,-3.115370152753152766e+00,-2.132310885644761456e-02,-2.125376993210021104e-01,4.996887596165040080e+00,-5.004839894652379773e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.438399222955935031e+01,-1.622230843637789377e+01,2.912671749410883137e+01,-3.062023027044935120e+00,-2.666564098471058131e-02,-2.235137332393047904e-01,4.998051484428872371e+00,-5.004749477143356495e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.434803486838598019e+01,-1.626194848654487402e+01,2.912428050789674927e+01,-3.008825676372264724e+00,-3.199183844668396226e-02,-2.344644288797485265e-01,4.999192751363026765e+00,-5.004639204679340869e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.431188968624914182e+01,-1.630162240212479929e+01,2.912172040044004717e+01,-2.955483100126322427e+00,-3.733123713981534308e-02,-2.454505381867325142e-01,5.000317712179497498e+00,-5.004508449113703739e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.427575690548921017e+01,-1.634111041373875395e+01,2.911905135317802973e+01,-2.902290783758447290e+00,-4.265426004057615295e-02,-2.564112306133751740e-01,5.001420121658538775e+00,-5.004357918075428291e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.423943615536983387e+01,-1.638063149822155040e+01,2.911625856517499145e+01,-2.848953754576958985e+00,-4.799042544221121531e-02,-2.674073134687659503e-01,5.002506079330262700e+00,-5.004186759973142662e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.420302775461536271e+01,-1.642007578341464580e+01,2.911334929504813118e+01,-2.795619877531093422e+00,-5.332493446160024853e-02,-2.784083515986541801e-01,5.003572479945083806e+00,-5.003995348379725039e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.416653187392370228e+01,-1.645944308438662063e+01,2.911032355643732217e+01,-2.742289402672522414e+00,-5.865776208831885441e-02,-2.894143192932338571e-01,5.004619304497381016e+00,-5.003783667122072565e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
-2.412994868440305396e+01,-1.649873321656683345e+01,2.910718136352851104e+01,-2.688962580037179251e+00,-6.398888331980456812e-02,-3.004251907823780043e-01,5.005646533972170964e+00,-5.003551700024602145e-01,2.000000000000000000e+00,2.067655298734495162e+00,3.678877340232531878e+00
