# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.905321555472040274e+01,3.995227932793572023e+00,2.913716818544802223e+01,-3.328154208707413630e+00,3.857477586244328904e-07,8.422756775409983021e-01,5.930543690595739825e+00,1.301999999999997604e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.904599279578071958e+01,4.060131693553162613e+00,2.914608332348154462e+01,-3.264965749613775614e+00,1.387141161659422028e-02,8.313569025712873595e-01,5.931778844989716859e+00,1.301997401337635418e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.903865365721696179e+01,4.125023172109848701e+00,2.915488265819156766e+01,-3.201760436856466274e+00,2.774322087287350858e-02,8.204361297362549044e-01,5.932990174302005038e+00,1.301989606280967937e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.903119897016523510e+01,4.189895187847394453e+00,2.916356523431274894e+01,-3.138545269121278736e+00,4.161427797042360766e-02,8.095146001526906110e-01,5.934177549146973263e+00,1.301976617504391420e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.902362797329018917e+01,4.254754531566529607e+00,2.917213197917154588e+01,-3.075313633700531568e+00,5.548603438051358250e-02,7.985912032087291168e-01,5.935341098613519328e+00,1.301958435489813048e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.901594152346500266e+01,4.319594025561908524e+00,2.918058196315997677e+01,-3.012072532822902104e+00,6.935695442471279115e-02,7.876671803813070083e-01,5.936480698870336248e+00,1.301935064120454344e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.900813968148700894e+01,4.384413477961325079e+00,2.918891519815149849e+01,-2.948822162941483249e+00,8.322699595492255575e-02,7.767425972448048777e-01,5.937596355429307415e+00,1.301906506205231739e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.900022164948521208e+01,4.449219675747356106e+00,2.919713257512707827e+01,-2.885555906022001516e+00,9.709761069627265151e-02,7.658163425172949124e-01,5.938688190318019977e+00,1.301872760684015473e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.899218832290669923e+01,4.514005445773270786e+00,2.920523320298121916e+01,-2.822280769417739421e+00,1.109672628133356875e-01,7.548896581463860889e-01,5.939756088035929693e+00,1.301833833251393013e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.898403887954208002e+01,4.578777572352759506e+00,2.921321794845242792e+01,-2.758990131664758927e+00,1.248374041739543916e-01,7.439614324411305546e-01,5.940800165901793939e+00,1.301789721819858858e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.897577424053953621e+01,4.643528885465289413e+00,2.922108594611050236e+01,-2.695691003446671452e+00,1.387064988568058599e-01,7.330329076304387126e-01,5.941820313968059430e+00,1.301740433290593302e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
2.896739446837745291e+01,4.708259193947043286e+00,2.922883720963181986e+01,-2.632383580957526448e+00,1.525745048142441718e-01,7.221041490834575471e-01,5.942816538801856119e+00,1.301685970695420691e+00,3.000000000000000000e+00,3.763834823177284461e-01,1.133108931431813460e+00
