# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.499680801010681108e+01,1.533658490663348495e+01,2.913716983914837400e+01,-3.328149794877026224e+00,6.262824630010044302e-07,1.967722779779210951e+00,6.379952649423984212e+00,6.474999999999845324e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.497119809328428275e+01,1.540329234633944289e+01,2.915807582871156356e+01,-3.260171113677095889e+00,6.899093828414359919e-03,1.956807728093800769e+00,6.381186232615626786e+00,6.474987084033655416e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.494549055222367429e+01,1.546993336872591840e+01,2.917886400821767978e+01,-3.192184542942316128e+00,1.379701559109380860e-02,1.945900383418155855e+00,6.382392642132568739e+00,6.474948391104495826e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.491967883500502978e+01,1.553652533458076057e+01,2.919953990762763851e+01,-3.124172460479108793e+00,2.069618110548865353e-02,1.934997968721750228e+00,6.383572251569387568e+00,6.474883976496649263e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.489377669738456333e+01,1.560303325471875979e+01,2.922009281578808526e+01,-3.056170720468132984e+00,2.759295542540307622e-02,1.924106277728612424e+00,6.384724510800412034e+00,6.474793949672361659e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.486777077950383941e+01,1.566949192984013095e+01,2.924053363966002195e+01,-2.988143859391421131e+00,3.449093739066833031e-02,1.913219676234113154e+00,6.385850092606368378e+00,6.474678339278615580e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.484166122135263421e+01,1.573590124958644232e+01,2.926086242156274153e+01,-2.920092049630508058e+00,4.139011057557318018e-02,1.902338244569644843e+00,6.386949044826931932e+00,6.474537201211081339e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.481545505789389594e+01,1.580224369000489659e+01,2.928107391158832939e+01,-2.852033337695264237e+00,4.828864698288315438e-02,1.891464917187311912e+00,6.388021137536305183e+00,6.474370638660799093e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.478915943989328241e+01,1.586850176123854261e+01,2.930116297205482567e+01,-2.783985814463999731e+00,5.518471552236681177e-02,1.880602625568748687e+00,6.389066168609234708e+00,6.474178781740738131e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.476275382302394590e+01,1.593472759554716056e+01,2.932114552356827986e+01,-2.715896028865680378e+00,6.208373460551785961e-02,1.869742885577035940e+00,6.390085020701063989e+00,6.473961545714015386e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.473625920550828994e+01,1.600086889317407568e+01,2.934100589994576325e+01,-2.647817841790670812e+00,6.898024849281614301e-02,1.858894335360300021e+00,6.391076949787338535e+00,6.473719168471999685e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.470966188012569376e+01,1.606696035633909148e+01,2.936075467385115800e+01,-2.579715653661290631e+00,7.587786561937637231e-02,1.848051345763338960e+00,6.392042547175986300e+00,6.473451599354399510e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.468297606562623514e+01,1.613296713414932526e+01,2.938038158403966094e+01,-2.511625494503361367e+00,8.277293883793301887e-02,1.837219696762528942e+00,6.392981374705152042e+00,6.473159056048886084e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.465618087144360615e+01,1.619894125822348840e+01,2.939990221637403778e+01,-2.443493779567932123e+00,8.967089591676336013e-02,1.826390911001505524e+00,6.393894233536015825e+00,6.472841374684211724e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.462929764190758064e+01,1.626483053295732972e+01,2.941930124147302195e+01,-2.375374500591364679e+00,9.656627206024270826e-02,1.815573616316296324e+00,6.394780462716539660e+00,6.472498873437906308e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.460231243927177758e+01,1.633066959368271753e+01,2.943858900920200483e+01,-2.307231968900385510e+00,1.034626819431587741e-01,1.804762187732148915e+00,6.395640599596583264e+00,6.472131449219445942e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
2.457523971244406624e+01,1.639642366014753350e+01,2.945775548313594072e+01,-2.239102300450539929e+00,1.103564725115759870e-01,1.793962397348124682e+00,6.396474261419371032e+00,6.471739373151353947e-01,4.000000000000000000e+00,1.191787306098945676e+00,5.981274639717213404e-01
