# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.769269138014428577e+01,-9.652266563960072432e+00,2.913716351122146975e+01,-3.328228991216906074e+00,5.177510352893932577e-06,3.609309155792058688e-01,5.956738875712956016e+00,-4.223333333322240035e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.771043686745430890e+01,-9.590873868330508145e+00,2.914096030918920377e+01,-3.264595671443151659e+00,-4.505957191449860844e-03,3.499817124710888905e-01,5.957977524645563960e+00,-4.223324876839096298e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.772795276131791908e+01,-9.529856400968698793e+00,2.914461574191667736e+01,-3.201377805285987144e+00,-8.986701683220466030e-03,3.391010995346416812e-01,5.959184576544873657e+00,-4.223299688588127432e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.774547242454081086e+01,-9.468401231201998058e+00,2.914817851043186892e+01,-3.137733146341551205e+00,-1.349675255334803481e-02,3.281441379809333370e-01,5.960376102117556307e+00,-4.223257427248935936e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.776287871465357426e+01,-9.406915022120736936e+00,2.915162385800355338e+01,-3.074083111246602051e+00,-1.800623757895403187e-02,3.171833723185368270e-01,5.961543965813378421e+00,-4.223198198971603867e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.778005748625080429e+01,-9.345805257351434747e+00,2.915493013197048100e+01,-3.010849258757984259e+00,-2.248529949553179641e-02,3.062914476699417632e-01,5.962680657688984809e+00,-4.223122558505471025e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.779723761068612120e+01,-9.284257776550724373e+00,2.915814138154733826e+01,-2.947189129487267856e+00,-2.699361247465970060e-02,2.953232746950242293e-01,5.963801311339319788e+00,-4.223029492575353094e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.781430419231476847e+01,-9.222679860094197934e+00,2.916123517752042460e+01,-2.883524248707095339e+00,-3.150131536388400821e-02,2.843514740463334856e-01,5.964898260409602138e+00,-4.222919443828917485e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.783125717518899478e+01,-9.161071709846840605e+00,2.916421150974763066e+01,-2.819854825123948139e+00,-3.600839338603378792e-02,2.733761047907304897e-01,5.965971490984190773e+00,-4.222792407218411426e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
2.784798541804582683e+01,-9.099841608978490370e+00,2.916705183192161499e+01,-2.756602537634408989e+00,-4.048500580104041902e-02,2.624699066256428459e-01,5.967014120749132289e+00,-4.222649387030856238e-01,1.000000000000000000e+00,2.218470645238115324e+00,2.061873125645007576e+00
