# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.811924959850917816e+01,-8.328217875205206511e+00,2.913716860434226419e+01,-3.328185193503240491e+00,-4.843318059721823943e-06,-1.036900243713114733e-01,4.534034115102967277e+00,7.513333333327834040e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.809906996861050033e+01,-8.372938891405313555e+00,2.913600376114975887e+01,-3.279795635014500554e+00,8.012670163026980319e-03,-1.146294301030670870e-01,4.535274605725481578e+00,7.513318298836527687e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.807883570340614554e+01,-8.417499065141363701e+00,2.913472596364136180e+01,-3.231530869447537313e+00,1.600730649251458360e-02,-1.255445958899737702e-01,4.536494294396997695e+00,7.513273303366017064e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.805844042625201240e+01,-8.462132660504252613e+00,2.913332849411275660e+01,-3.183137156736286499e+00,2.402109549333064642e-02,-1.364929480647606996e-01,4.537699585788844026e+00,7.513198089761560228e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.803799129070668528e+01,-8.506605179647253934e+00,2.913181869464768781e+01,-3.134868749788976672e+00,3.201193398625523656e-02,-1.474170081108245323e-01,4.538884139834903131e+00,7.513093032418594053e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.801738079049814445e+01,-8.551150425839480818e+00,2.913018862784893059e+01,-3.086471889395283164e+00,4.002183182812979467e-02,-1.583742491066540692e-01,4.540054176209641135e+00,7.512957557950583620e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.799666269812908581e+01,-8.595651091245375852e+00,2.912844212204536376e+01,-3.038073831227880994e+00,4.802971894541907538e-02,-1.693359186304748132e-01,4.541206540830893701e+00,7.512791882554755718e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.797583712161168989e+01,-8.640106943864134692e+00,2.912657918634226917e+01,-2.989674827606335406e+00,5.603555358961798127e-02,-1.803020021471864187e-01,4.542341219561851773e+00,7.512595985502099616e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.795490416951859913e+01,-8.684517751928391149e+00,2.912459983045193468e+01,-2.941275130855341757e+00,6.403929402288777162e-02,-1.912724850903920193e-01,4.543458198214436194e+00,7.512369845984360195e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.793386395098217179e+01,-8.728883283905759072e+00,2.912250406469356534e+01,-2.892874993303057529e+00,7.204089851833339608e-02,-2.022473528621609729e-01,4.544557462549284388e+00,7.512113443114073474e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.791271657569404496e+01,-8.773203308499800457e+00,2.912029189999329759e+01,-2.844474667280041835e+00,8.004032536017824384e-02,-2.132265908326703430e-01,4.545638998275729037e+00,7.511826755924577714e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.789146215390446670e+01,-8.817477594651386141e+00,2.911796334788407847e+01,-2.796074405117767725e+00,8.803753284400972490e-02,-2.242101843399199046e-01,4.546702791051777659e+00,7.511509763370044501e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.787004459660520439e+01,-8.861821920512063855e+00,2.911551185111876805e+01,-2.747547442405696927e+00,9.605345763507866508e-02,-2.352269603415209076e-01,4.547751548250787756e+00,7.511161492929724348e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.784857613460010484e+01,-8.906003916009574084e+00,2.911295025586132823e+01,-2.699148066780704625e+00,1.040460952381809800e-01,-2.462192321396785843e-01,4.548779765236623973e+00,7.510783746520857118e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.782694419983819145e+01,-8.950255245672090965e+00,2.911026513060531684e+01,-2.650622500241325952e+00,1.120573543674516781e-01,-2.572446795640237482e-01,4.549792824189713869e+00,7.510374520077194305e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.780526214648957506e+01,-8.994344026739003795e+00,2.910747054575860915e+01,-2.602225023108971413e+00,1.200452549762556220e-01,-2.682455704556095388e-01,4.550785407248233660e+00,7.509935934457103723e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.778341628655513418e+01,-9.038501434976856430e+00,2.910455184815369023e+01,-2.553701867336437559e+00,1.280516809407550305e-01,-2.792796298151418166e-01,4.551762709458803791e+00,7.509465666110974880e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.776146349517198431e+01,-9.082611474010857222e+00,2.910151623395169196e+01,-2.505180299649634179e+00,1.360556242641963731e-01,-2.903179783528880842e-01,4.552722087765293857e+00,7.508964804349920197e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.773940388739083218e+01,-9.126673912668028521e+00,2.909836371906170882e+01,-2.456660574341581693e+00,1.440570429993175416e-01,-3.013606010548515179e-01,4.553663527349445239e+00,7.508433327403633006e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.771723757882222117e+01,-9.170688520024878443e+00,2.909509432000553986e+01,-2.408142945695631809e+00,1.520558952120893981e-01,-3.124074828719640151e-01,4.554587013341008017e+00,7.507871213422077084e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.769496468563605163e+01,-9.214655065408246415e+00,2.909170805391754655e+01,-2.359627667984526056e+00,1.600521389818714280e-01,-3.234586087196759108e-01,4.555492530817718766e+00,7.507278440475526615e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.767258532456037656e+01,-9.258573318397692375e+00,2.908820493854451428e+01,-2.311114995467750788e+00,1.680457324018465037e-01,-3.345139634779265014e-01,4.556380064805306773e+00,7.506654986554599507e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.765009961288165741e+01,-9.302443048825070449e+00,2.908458499224569138e+01,-2.262605182392036340e+00,1.760366335789413927e-01,-3.455735319904119085e-01,4.557249600277455848e+00,7.506000829570314004e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.762744839564510357e+01,-9.346378662256411118e+00,2.908083829991933555e+01,-2.213971522957558946e+00,1.840457057167510513e-01,-3.566662635267925929e-01,4.558103327330285559e+00,7.505314114366649081e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
-2.760475005925382419e+01,-9.390150529564559534e+00,2.907698444362249646e+01,-2.165468200590789039e+00,1.920310894647239142e-01,-3.677342248629442145e-01,4.558936773275076071e+00,7.504598404160920389e-01,3.000000000000000000e+00,1.004314612669044315e+00,4.048540442571734843e+00
