# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.974620947039918661e+01,2.168267463718561316e+01,2.913716732955062483e+01,-3.328159834007768936e+00,-1.670026388289613806e-07,8.683673068414317076e-01,5.539755652711543021e+00,2.391666666666645291e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.970367496982697375e+01,2.172470442285779768e+01,2.914636135054910326e+01,-3.269128799485898185e+00,2.548080186069001662e-03,8.574478047471373321e-01,5.540991664610579903e+00,2.391661893318162702e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.966105818151586959e+01,2.176665105694026892e+01,2.915543979257839169e+01,-3.210079684092855601e+00,5.096534310097045051e-03,8.465267402860497947e-01,5.542205347208441601e+00,2.391647573667664006e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.961835926858218571e+01,2.180851437888173550e+01,2.916440262089063040e+01,-3.151012713839902446e+00,7.645185615203997642e-03,8.356041610415061438e-01,5.543396700973088009e+00,2.391623710218853949e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.957561118330466599e+01,2.185026226937856464e+01,2.917324307110004611e+01,-3.091973362873638109e+00,1.019207261828647404e-02,8.246884797283486890e-01,5.544564839893449282e+00,2.391590334748087410e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.953274857430148614e+01,2.189195855075904618e+01,2.918197465809587143e+01,-3.032871374445893053e+00,1.274108888753411328e-02,8.137630146711477552e-01,5.545711554923823172e+00,2.391547398696764470e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.948983724559681008e+01,2.193353920958182002e+01,2.919058397687137330e+01,-2.973797483786402296e+00,1.528832109307542986e-02,8.028445446945947639e-01,5.546835090763569731e+00,2.391494970451913116e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.944684457233500652e+01,2.197503604601101657e+01,2.919907772460510742e+01,-2.914706668588420868e+00,1.783571122836480338e-02,7.919247520594745460e-01,5.547936334897309862e+00,2.391433023463365726e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.940377071881916748e+01,2.201644890146010880e+01,2.920745586883691658e+01,-2.855599154676561113e+00,2.038324955816017692e-02,7.810036841569867327e-01,5.549015288329913531e+00,2.391361560453242330e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
1.936061584966267901e+01,2.205777761766348988e+01,2.921571837754844836e+01,-2.796475167939311390e+00,2.293092634665072627e-02,7.700813883609629595e-01,5.550071952173506240e+00,2.391280584188311964e-01,0.000000000000000000e+00,8.184778456395105373e-01,2.990637319858606702e-01
