# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.220510500144904498e+01,2.666620926893880039e+01,2.913717095947152558e+01,-3.328148636969665120e+00,4.002648903433936312e-07,2.335418309360082212e+00,5.660802345399945423e+00,3.091666666666464391e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.215540853424415779e+01,2.670854348831031544e+01,2.916198494987079215e+01,-3.267854776600067623e+00,3.293007839232475753e-03,2.324509332723212474e+00,5.662036597522039472e+00,3.091660505896065003e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.210563330854311737e+01,2.675079707761853243e+01,2.918669784556087521e+01,-3.207511116762052694e+00,6.587610543932864715e-03,2.313604395089306376e+00,5.663246799152640065e+00,3.091642041626189163e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.205582249126309691e+01,2.679293358367283773e+01,2.921128839586479842e+01,-3.147169930648834324e+00,9.881355337996056143e-03,2.302712950159089278e+00,5.664431974746910292e+00,3.091611328252963919e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.200597643547143711e+01,2.683495308835317772e+01,2.923575678822207635e+01,-3.086831528100669075e+00,1.317422717763183648e-02,2.291835043936833571e+00,5.665592223172588149e+00,3.091568420084059299e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.195605234212841417e+01,2.687689186049884071e+01,2.926012421227434146e+01,-3.026444042285202585e+00,1.646905754545557876e-02,2.280961332495826444e+00,5.666728614356874694e+00,3.091513318490723972e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.190609358002387452e+01,2.691871365758678181e+01,2.928436968026928255e+01,-2.966059872802736308e+00,1.976298837380363604e-02,2.270101257662618721e+00,5.667840234684128120e+00,3.091446109462365199e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.185610050063580445e+01,2.696041856350051091e+01,2.930849338105755209e+01,-2.905679327364030229e+00,2.305600473836133535e-02,2.259254864090749493e+00,5.668927182804099907e+00,3.091366847112488325e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.180603010240033868e+01,2.700204263938434934e+01,2.933251624397955126e+01,-2.845250411190443529e+00,2.635094324432318835e-02,2.248412817723132395e+00,5.669990466935464823e+00,3.091275501214726384e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.175596937341749992e+01,2.704351394747136439e+01,2.935639689153178011e+01,-2.784877991816708587e+00,2.964208775488952341e-02,2.237593922497068455e+00,5.671028345695411588e+00,3.091172283775127094e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.170583189209379604e+01,2.708490445674345892e+01,2.938017690675672000e+01,-2.724457729879301127e+00,3.293512808330945063e-02,2.226779469077723839e+00,5.672042716432949661e+00,3.091057069771723786e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.165561780822666549e+01,2.712621404353680532e+01,2.940385621860600551e+01,-2.663989805897866603e+00,3.623005439085524859e-02,2.215969511917553536e+00,5.673033616361688125e+00,3.090929881858263673e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.160537088971829789e+01,2.716740688840844697e+01,2.942741436539709099e+01,-2.603526867347850882e+00,3.952399881544677029e-02,2.205173467890670924e+00,5.674000254479280692e+00,3.090790868489577958e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.155513516860777834e+01,2.720844745338877502e+01,2.945083123500761246e+01,-2.543121725294517077e+00,4.281408704511935337e-02,2.194400737625325615e+00,5.674941920831861886e+00,3.090640219425467849e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.150477994114094571e+01,2.724944270442310668e+01,2.947416793068797602e+01,-2.482617159410574814e+00,4.610888332441398507e-02,2.183623286752996773e+00,5.675861137819742552e+00,3.090477580104775690e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
1.145443660544082576e+01,2.729028585332226342e+01,2.949736373371868581e+01,-2.422170994198333815e+00,4.939979418743856154e-02,2.172869232204374335e+00,5.676755578970679395e+00,3.090303412198524002e-01,4.000000000000000000e+00,1.393197514027631145e+00,1.142321808161739227e-01
