# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.028134138828716004e+01,-2.118297037938526373e+01,2.913716778412814179e+01,-3.328137034695108909e+00,-4.371530761826392109e-06,-4.099371182192540486e-02,5.112920357223322831e+00,-1.180666666666381648e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.023660405374662830e+01,-2.121655863813645126e+01,2.913667258799826243e+01,-3.273630412882564400e+00,-1.258940975499900361e-02,-5.192118228861756363e-02,5.114158314961050777e+00,-1.180664304822581556e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.019179593624707891e+01,-2.125005448614259151e+01,2.913606102604178716e+01,-3.219123028840309431e+00,-2.517155203472754010e-02,-6.285338843936094655e-02,5.115376381239332026e+00,-1.180657220442627775e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.014691723095448950e+01,-2.128345777750937629e+01,2.913533310092244477e+01,-3.164615119980380697e+00,-3.775074356724283930e-02,-7.379029757262951794e-02,5.116574538544838902e+00,-1.180645410342002988e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.010196813334258437e+01,-2.131676836674539288e+01,2.913448881581077643e+01,-3.110106923717475880e+00,-5.032692956260786943e-02,-8.473187692516150060e-02,5.117752769390107481e+00,-1.180628871343799124e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.005694883919099425e+01,-2.134998610876353453e+01,2.913352817438414633e+01,-3.055598677466690560e+00,-6.290005524417141558e-02,-9.567809367209556548e-02,5.118911056313750763e+00,-1.180607600278759550e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-2.001185954458581051e+01,-2.138311085888055985e+01,2.913245118082672391e+01,-3.001090618644209229e+00,-7.547006584841176036e-02,-1.066289149265088471e-01,5.120049381880590111e+00,-1.180581593985325028e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-1.996670044591771997e+01,-2.141614247281848904e+01,2.913125783982945904e+01,-2.946582984665038651e+00,-8.803690662545937684e-02,-1.175843077395647696e-01,5.121167728681865761e+00,-1.180550849309676797e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-1.992134178138928036e+01,-2.144917524321921576e+01,2.912994422879875955e+01,-2.891919516349494401e+00,-1.006365901899894943e-01,-1.285757132262214109e-01,5.122269204061456804e+00,-1.180515254390127611e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
-1.987604346597900573e+01,-2.148201988514901473e+01,2.912851787501054091e+01,-2.837413447218462892e+00,-1.131969176243958763e-01,-1.395401629497411977e-01,5.123347483725099849e+00,-1.180475009892612670e+00,3.000000000000000000e+00,2.574252499306694641e+00,3.627791155927766908e+00
