# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.834778726476501021e+01,-7.513592187590468541e+00,2.913716942234030682e+01,-3.328132873493262700e+00,-2.090676603505592368e-06,3.234950287193096297e-01,5.025639028500976657e+00,-4.549999999998261546e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.833140739572282030e+01,-7.564828245707325038e+00,2.914055253041817650e+01,-3.274667339764756768e+00,-4.842033243674492837e-03,3.125916296084381152e-01,5.026874370874750753e+00,-4.549990936533651609e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.831486999867160037e+01,-7.616172595332688644e+00,2.914382831000743224e+01,-3.221044160910129683e+00,-9.695042339960546762e-03,3.016545144689135038e-01,5.028093296366645149e+00,-4.549963657167429010e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.829822077620878318e+01,-7.667481744468281235e+00,2.914698712712250739e+01,-3.167413010716161104e+00,-1.454756714054195044e-02,2.907141834083662446e-01,5.029292315606670449e+00,-4.549918156925939483e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.828150667731231138e+01,-7.718612593452331971e+00,2.915002065141483811e+01,-3.113923651816461025e+00,-1.938606221833816257e-02,2.798011723864457512e-01,5.030468161017708439e+00,-4.549854633852277730e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.826463434653668827e+01,-7.769850730111894421e+00,2.915294582642492216e+01,-3.060277323089668045e+00,-2.423755265356841715e-02,2.688545064075036906e-01,5.031627396855428813e+00,-4.549772727965196162e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.824765042252901992e+01,-7.821052956010829504e+00,2.915575399682142432e+01,-3.006623766057014535e+00,-2.908849158040116567e-02,2.579047126367230436e-01,5.032766700050236075e+00,-4.549672586531124940e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.823060278772893383e+01,-7.872076472966462291e+00,2.915843781137967383e+01,-2.953112802804423787e+00,-3.392533828002342045e-02,2.469823531097313785e-01,5.033882969619587477e+00,-4.549554559996861758e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.821339622374937406e+01,-7.923206269309639005e+00,2.916101226036058236e+01,-2.899445551541512955e+00,-3.877510862569766292e-02,2.360264006422534144e-01,5.034982436828722818e+00,-4.549417983748579308e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
-2.819607830335053222e+01,-7.974299446112326883e+00,2.916346966744639246e+01,-2.845771815306313179e+00,-4.362426027318155874e-02,2.250674087221285757e-01,5.036061945129513440e+00,-4.549263157416035264e-01,1.000000000000000000e+00,2.278380763520252206e+00,4.111686439083257483e+00
