# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-5.898229789931431100e+00,-2.872737720884923007e+01,2.913716123109266931e+01,-3.328235470581199618e+00,-4.503781819209518034e-06,4.602660476640445530e-01,5.457687556754402536e+00,3.091666666655199514e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.840520950231709030e+00,-2.873739907772211666e+01,2.914201700440892751e+01,-3.269957915740040910e+00,3.296420699345381511e-03,4.493222964129786057e-01,5.458926575050683461e+00,3.091660484861454838e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.782964432520667053e+00,-2.874727572843217516e+01,2.914674166737107797e+01,-3.211844675183864073e+00,6.587285665282771596e-03,4.384081289524156544e-01,5.460140247492784482e+00,3.091641978122611212e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.725388252137838307e+00,-2.875703720627016580e+01,2.915134986849514220e+01,-3.153722053637582068e+00,9.877930593788941671e-03,4.274909283187489084e-01,5.461332295953492455e+00,3.091611144329915462e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.667620188872294129e+00,-2.876671217680352299e+01,2.915585486113255698e+01,-3.095416243445935134e+00,1.317819232669131813e-02,4.165380412271597055e-01,5.462506183254015824e+00,3.091567833699639389e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.610005318106442651e+00,-2.877624284695475509e+01,2.916022973487696035e+01,-3.037275532202640349e+00,1.646835687298592310e-02,4.056148931671245683e-01,5.463654893457570161e+00,3.091512302758716579e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.552371477611017347e+00,-2.878565822818025666e+01,2.916448809274477583e+01,-2.979126139361860215e+00,1.975826179439332808e-02,3.946888397964116169e-01,5.464781954321949797e+00,3.091444438730789890e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.494546277906686704e+00,-2.879498595082293377e+01,2.916864214194053417e+01,-2.920794180375248850e+00,2.305774154246736929e-02,3.837272019832407843e-01,5.465890634249793045e+00,3.091363981092348778e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.436875135678866044e+00,-2.880417029607759716e+01,2.917266706840546675e+01,-2.862628099035995799e+00,2.634708679732683523e-02,3.727954575340888810e-01,5.466974306803004779e+00,3.091271408260993780e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.379012987377083554e+00,-2.881326621660618414e+01,2.917658695446849393e+01,-2.804279870426114929e+00,2.964597868732327113e-02,3.618281974594651507e-01,5.468039452116206789e+00,3.091166164142328254e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.321305470397785342e+00,-2.882221937826482971e+01,2.918037838483562041e+01,-2.746098035524743963e+00,3.293471140412640441e-02,3.508909331801834397e-01,5.469079703793922498e+00,3.091048875211498403e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.263407303549567651e+00,-2.883108335047544912e+01,2.918406404475936355e+01,-2.687734475155655112e+00,3.623296241109114080e-02,3.399182227101124054e-01,5.470101282161082601e+00,3.090918837486834048e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.205664339384584061e+00,-2.883980518462881193e+01,2.918762191808686524e+01,-2.629537821881938076e+00,3.952102972816357029e-02,3.289756100579134812e-01,5.471098081058186402e+00,3.090776825543736228e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
-5.147731084619895370e+00,-2.884843706604582891e+01,2.919107329262962836e+01,-2.571159867864138526e+00,4.281858683744377281e-02,3.179976212666842383e-01,5.472076060809829556e+00,3.090621987472041421e-01,0.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
