# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.289346367405203608e+01,-1.832869486595236808e+01,2.913715629279916186e+01,-3.328341577019818587e+00,2.096690323583061399e-06,3.563398660333947365e-01,5.680405508183434371e+00,-6.416666666550881193e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.292897908620030734e+01,-1.827926753396046067e+01,2.914090785444997778e+01,-3.267597353424624984e+00,-6.840030816288866777e-04,3.453795521416817005e-01,5.681646001097329091e+00,-6.416653841303307515e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.296417921714878574e+01,-1.823007900092274980e+01,2.914451965040480985e+01,-3.207223094678841591e+00,-1.365774355709226118e-03,3.344835218161969492e-01,5.682856420377739859e+00,-6.416615521559142221e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.299950315195075845e+01,-1.818051569100677156e+01,2.914803673406478879e+01,-3.146465694646108702e+00,-2.051721520058502612e-03,3.235158666076242695e-01,5.684051856587170271e+00,-6.416551221218408374e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.303451273170702507e+01,-1.813119238864792138e+01,2.915141547944335798e+01,-3.086078789512919585e+00,-2.733336070283809427e-03,3.126126377363377395e-01,5.685217473446658509e+00,-6.416461729870323594e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.306964466454299156e+01,-1.808149383690619061e+01,2.915469803287790995e+01,-3.025309115391985770e+00,-3.419120439563466674e-03,3.016378370292289168e-01,5.686367802719790809e+00,-6.416345923183966460e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.310446317315636122e+01,-1.803203649775954887e+01,2.915784367750020323e+01,-2.964910460717703700e+00,-4.100568142820282258e-03,2.907276044093860534e-01,5.687488567699576336e+00,-6.416205229715728209e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.313940258225827051e+01,-1.798220344229881462e+01,2.916089165195791821e+01,-2.904129415040031859e+00,-4.786179531983597579e-03,2.797458544094688637e-01,5.688593740734356530e+00,-6.416037886523737188e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.317402950261530847e+01,-1.793261280088908549e+01,2.916380414910582530e+01,-2.843719907846301354e+00,-5.467450267626933202e-03,2.688288132210395753e-01,5.689669605301297395e+00,-6.415845961506314032e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.320877586907430512e+01,-1.788264598181383036e+01,2.916661749931915182e+01,-2.782928393312399606e+00,-6.152878494194463643e-03,2.578403105165340548e-01,5.690729573728737556e+00,-6.415627052744184156e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.324321068690723280e+01,-1.783292277464510889e+01,2.916929680573720418e+01,-2.722508930781604164e+00,-6.833962144212613055e-03,2.469166563170128448e-01,5.691760490278598539e+00,-6.415383867838758691e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.327776349468147998e+01,-1.778282293404645031e+01,2.917187548992318824e+01,-2.661707850247475804e+00,-7.519197028424989826e-03,2.359215978736014796e-01,5.692775206666041754e+00,-6.415113365540507651e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.331221902873977925e+01,-1.773265665591573281e+01,2.917433646158278648e+01,-2.600902311860629368e+00,-8.204331108482704193e-03,2.249233256532573444e-01,5.693767209106616711e+00,-6.414816976068331289e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.334636443449773324e+01,-1.768273578153651115e+01,2.917666554568003434e+01,-2.540469586173824013e+00,-8.885114842551167236e-03,2.139901097489464998e-01,5.694730546381042480e+00,-6.414496770802580183e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.338062564040768976e+01,-1.763243759987950554e+01,2.917889179511861641e+01,-2.479655837736812529e+00,-9.570040300231175134e-03,2.029855782422743948e-01,5.695677227324464020e+00,-6.414148747871462053e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.341478918830364719e+01,-1.758207354253748633e+01,2.918100030581755888e+01,-2.418838311602396374e+00,-1.025485729170469429e-02,1.919779818533455251e-01,5.696601160017644716e+00,-6.413774818367537489e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.344864403860944435e+01,-1.753195667257495316e+01,2.918297908960337494e+01,-2.358394346381738060e+00,-1.093531831341595928e-02,1.810356472405186545e-01,5.697496815956522020e+00,-6.413377535025717446e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.348261249540036388e+01,-1.748146183412103838e+01,2.918485282974741324e+01,-2.297569966422637222e+00,-1.161991140946935785e-02,1.700220888404502528e-01,5.698375359824544795e+00,-6.412951934633423501e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.351648291314916861e+01,-1.743090168403530882e+01,2.918660880888107911e+01,-2.236742489048282323e+00,-1.230438838089278897e-02,1.590056148610672349e-01,5.699231122209520883e+00,-6.412500409522463307e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.355004607435509456e+01,-1.738059049667957723e+01,2.918823722609482729e+01,-2.176289308292172819e+00,-1.298450390464669923e-02,1.480546057504767976e-01,5.700058997937921923e+00,-6.412025994116857253e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.358372064457487127e+01,-1.732990069227567176e+01,2.918975839420112095e+01,-2.115456333548173973e+00,-1.366874171510423785e-02,1.370324678403500585e-01,5.700869306309526152e+00,-6.411522763191197793e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.361729679800749437e+01,-1.727914614247985980e+01,2.919116178296961550e+01,-2.054620941774444987e+00,-1.435285574640060569e-02,1.260075640532715702e-01,5.701656801041135481e+00,-6.410993590658850549e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.365077440921054830e+01,-1.722832703691400269e+01,2.919244738715715215e+01,-1.993783360255443782e+00,-1.503684344264710759e-02,1.149799444809309068e-01,5.702421471632169059e+00,-6.410438471159878027e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.368394670227114318e+01,-1.717775924944872301e+01,2.919360832421431340e+01,-1.933321037285125499e+00,-1.571646261096498742e-02,1.040180569944271632e-01,5.703158778565364351e+00,-6.409861082183321290e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.371722746707214924e+01,-1.712681199948604061e+01,2.919465907562440776e+01,-1.872479768217612417e+00,-1.640019079421051185e-02,9.298517236082300130e-02,5.703877911529788847e+00,-6.409254214190393539e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.375040931629752095e+01,-1.707580076288143545e+01,2.919559202938748399e+01,-1.811636989893532501e+00,-1.708378499345816759e-02,8.194972216357873651e-02,5.704574189640013060e+00,-6.408621384028138912e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.378349212597824547e+01,-1.702472573021538693e+01,2.919640718201800667e+01,-1.750792929624488181e+00,-1.776724265476645193e-02,7.091175666509179354e-02,5.705247602879091495e+00,-6.407962586900929625e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.381647577251507286e+01,-1.697358709230710261e+01,2.919710453047049370e+01,-1.689947814727327469e+00,-1.845056122469898585e-02,5.987132616978192018e-02,5.705898141351640085e+00,-6.407277818154864801e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.384936013267972044e+01,-1.692238504021267431e+01,2.919768407213963712e+01,-1.629101872521944827e+00,-1.913373815034893899e-02,4.882848102350110381e-02,5.706525795284040470e+00,-6.406567073277914803e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.388194211791314103e+01,-1.687143781295549516e+01,2.919814330499659150e+01,-1.568632590526453541e+00,-1.981253641082716954e-02,3.785176095318994877e-02,5.707126875965788493e+00,-6.405834995772662077e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.391462815462163860e+01,-1.682010989682032331e+01,2.919848795749401660e+01,-1.507785677288158155e+00,-2.049542330902021092e-02,2.680425189837335256e-02,5.707708874020996248e+00,-6.405072446788692697e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.394721453825544799e+01,-1.676871913989795004e+01,2.919871479803953207e+01,-1.446938617309047714e+00,-2.117816092321744836e-02,1.575447916372985091e-02,5.708267959005505432e+00,-6.404283909015645593e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.397970114707027633e+01,-1.671726573418672146e+01,2.919882382578565938e+01,-1.386091637916672781e+00,-2.186074670267831865e-02,4.702493257973807544e-03,5.708804121633799689e+00,-6.403469378509803189e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.401208785969443227e+01,-1.666574987191927448e+01,2.919881504032505859e+01,-1.325244966438557270e+00,-2.254317809722625188e-02,-6.351655270209651850e-03,5.709317352743029872e+00,-6.402628851470147653e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.404437455512956845e+01,-1.661417174556140353e+01,2.919868844169054967e+01,-1.264398830200857304e+00,-2.322545255726410351e-02,-1.740791583259674799e-02,5.709807643293202339e+00,-6.401762324238524648e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.407656111275077393e+01,-1.656253154781189352e+01,2.919844403035512670e+01,-1.203553456528165810e+00,-2.390756753377604182e-02,-2.846623780164819414e-02,5.710274984367351259e+00,-6.400869793299800159e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.410864741230774655e+01,-1.651082947160063696e+01,2.919808180723190105e+01,-1.142709072741288523e+00,-2.458952047835258337e-02,-3.952657051109706443e-02,5.710719367171736671e+00,-6.399951255282000651e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.414063333392420674e+01,-1.645906571008960384e+01,2.919760177367417953e+01,-1.081865906158387958e+00,-2.527130884317774218e-02,-5.058886325593195399e-02,5.711140783035987489e+00,-6.399006706956496260e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
2.417251875809920492e+01,-1.640724045667070286e+01,2.919700393147537199e+01,-1.021024184092471643e+00,-2.595293008105736821e-02,-6.165306529303908600e-02,5.711539223413310218e+00,-6.398036145238129857e-02,0.000000000000000000e+00,1.755172517830861478e+00,2.463109226240312921e+00
