# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.859914093397355472e+01,-6.491556139815533477e+00,2.913716870157368888e+01,-3.328147132218324700e+00,-1.691680965032471562e-07,4.488360454363435337e-01,5.178244545160199053e+00,-9.916666666667391106e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.858534101947694239e+01,-6.545259324072954854e+00,2.914189751638429371e+01,-3.272911371345318621e+00,-1.057841502723616545e-03,4.379039549202435877e-01,5.179482783141142299e+00,-9.916646819802354962e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.857146722480160506e+01,-6.598780723021742567e+00,2.914649651127201224e+01,-3.217822721100219496e+00,-2.112443003162947641e-03,4.270001188642948975e-01,5.180696985141961086e+00,-9.916587513722306679e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.855744037005437974e+01,-6.652425791568069791e+00,2.915099193341236017e+01,-3.162566782031181134e+00,-3.169992443375804769e-03,4.160622929919344237e-01,5.181894079136987408e+00,-9.916488403683745845e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.854329997621159620e+01,-6.706041404809155893e+00,2.915537046273855282e+01,-3.107301106097941634e+00,-4.227473331434403181e-03,4.051216463011889646e-01,5.183070561262955955e+00,-9.916349596591692017e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.852908685711105363e+01,-6.759474773248422608e+00,2.915962011023405154e+01,-3.052183356132483816e+00,-5.281869956023754753e-03,3.942093799154587908e-01,5.184223162308165378e+00,-9.916171651276743659e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.851471989628260317e+01,-6.813030849388163723e+00,2.916376512929472753e+01,-2.996898966606488024e+00,-6.339199921844285157e-03,3.832632014602509463e-01,5.185358458517190350e+00,-9.915953545596052632e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.850023958551430070e+01,-6.866556759103180418e+00,2.916779319898469680e+01,-2.941605573752418046e+00,-7.396447303043451882e-03,3.723143042068135511e-01,5.186473122026076688e+00,-9.915695725457807086e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.848568770730187083e+01,-6.919899971771372726e+00,2.917169333006227561e+01,-2.886460916322829640e+00,-8.450597114157104572e-03,3.613939123907684570e-01,5.187564059859655075e+00,-9.915399088894139012e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.847098121182447628e+01,-6.973364925362258049e+00,2.917548778117906139e+01,-2.831150275224178614e+00,-9.507665551286084704e-03,3.504396872814937169e-01,5.188637496177533670e+00,-9.915061936066552062e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.845616156007134023e+01,-7.026799002608638212e+00,2.917916523102012860e+01,-2.775831364691817349e+00,-1.056463737460860974e-02,3.394828455533535627e-01,5.189690279293696307e+00,-9.914685052036670276e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.844122881766026012e+01,-7.080201966917496037e+00,2.918272566330262663e+01,-2.720504429664341473e+00,-1.162150790411213552e-02,3.285234213341411413e-01,5.190722402441300787e+00,-9.914268431364722800e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.842618305070979190e+01,-7.133573581833438482e+00,2.918616906226181129e+01,-2.665169715116020299e+00,-1.267827246022995569e-02,3.175614487695727073e-01,5.191733858890346553e+00,-9.913812068684689505e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.841106765304450477e+01,-7.186761761841863105e+00,2.918948610653304243e+01,-2.609985072428503194e+00,-1.373191753436640850e-02,3.066281886905627418e-01,5.192721849892356190e+00,-9.913317427894123568e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.839579635875092123e+01,-7.240070060116567952e+00,2.919269572700125792e+01,-2.554635554306548428e+00,-1.478845644200356413e-02,2.956612289576132646e-01,5.193692011801099184e+00,-9.912781678604337676e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.838041224108165395e+01,-7.293346301141969690e+00,2.919578827000119503e+01,-2.499278991090114310e+00,-1.584487535378992229e-02,2.846918233267135556e-01,5.194641487061647744e+00,-9.912206171666416987e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.836491536815375980e+01,-7.346590249024068875e+00,2.919876372183983548e+01,-2.443915627884353903e+00,-1.690116959216420023e-02,2.737200060155037806e-01,5.195570269091747129e+00,-9.911590902010088133e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.834930580858359406e+01,-7.399801668011716238e+00,2.920162206934260496e+01,-2.388545709824668073e+00,-1.795733448011443967e-02,2.627458112597749751e-01,5.196478351346214275e+00,-9.910935864639310033e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
-2.833358363148645864e+01,-7.452980322497814392e+00,2.920436329985345481e+01,-2.333169482075457601e+00,-1.901336534120184885e-02,2.517692733134732075e-01,5.197365727316983985e+00,-9.910241054632352997e-02,0.000000000000000000e+00,1.858064425215690374e+00,4.162772623387908766e+00
