# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.591325361013254991e+01,1.373151415531475195e+01,2.913716841992323481e+01,-3.328154162547942718e+00,5.710475492470834524e-08,1.700847346615925071e+00,6.336535730672580691e+00,2.006666666666603038e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.588995591465598523e+01,1.379744424908468048e+01,2.915523166861957094e+01,-3.260635957508089433e+00,2.138026646393120789e-03,1.689930941093859662e+00,6.337769614316338895e+00,2.006662663388890933e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.586655824771568390e+01,1.386331008545272070e+01,2.917317612891075029e+01,-3.193114213104037091e+00,4.275688032801927552e-03,1.679020918861714229e+00,6.338976756685255509e+00,2.006650667581179048e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.584305500342626161e+01,1.392912782958450002e+01,2.919100631741299168e+01,-3.125572434926619181e+00,6.413563925259213594e-03,1.668114661247295683e+00,6.340157504130788269e+00,2.006630693757561201e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.581944631828296011e+01,1.399489735411985514e+01,2.920872227469257965e+01,-3.058010805119154796e+00,8.551648869577377354e-03,1.657212246477737461e+00,6.341311895191807935e+00,2.006602756505045659e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.579573820877823565e+01,1.406060227858774248e+01,2.922631970105683052e+01,-2.990446227674716795e+00,1.068940838087323320e-02,1.646316448309940617e+00,6.342439692838114595e+00,2.006566880342679493e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.577192498679219668e+01,1.412625874558909267e+01,2.924380303253713365e+01,-2.922862180301601498e+00,1.282736569432219031e-02,1.635424647991232439e+00,6.343541224826998004e+00,2.006523074068460588e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.574801272394872598e+01,1.419185039134789861e+01,2.926116802435244324e+01,-2.855275584393838884e+00,1.496498598309770056e-02,1.624539618011574538e+00,6.344616267480193805e+00,2.006471366259504341e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.572400163952210761e+01,1.425737711394081586e+01,2.927841479972698835e+01,-2.787686647917473337e+00,1.710226328968045273e-02,1.613661434377184900e+00,6.345664879603607922e+00,2.006411777652150341e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.569987997377988620e+01,1.432287125445065712e+01,2.929555194602014012e+01,-2.720062063452274970e+00,1.924025116117178413e-02,1.602784784016302311e+00,6.346687620553409737e+00,2.006344293644509724e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.567565981561140021e+01,1.438830023694946192e+01,2.931257101456853320e+01,-2.652435518069573561e+00,2.137788487203273746e-02,1.591915132507014219e+00,6.347684023631917860e+00,2.006268962661292843e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.565134138447743339e+01,1.445366396080191151e+01,2.932947212947851767e+01,-2.584807218779060278e+00,2.351515849722507490e-02,1.581052554829040391e+00,6.348654148324293978e+00,2.006185805611521711e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.562691882832544721e+01,1.451897852265046573e+01,2.934625956558542725e+01,-2.517160588510586550e+00,2.565259638931194353e-02,1.570194432514447458e+00,6.349598285318150737e+00,2.006094819913108729e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.560239838358031861e+01,1.458422760961954978e+01,2.936292924281481476e+01,-2.449512599853594708e+00,2.778966272649263658e-02,1.559343533777653779e+00,6.350516250762267667e+00,2.005996046230424379e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.557777414372860036e+01,1.464942730275799931e+01,2.937948538226617501e+01,-2.381846657808049272e+00,2.992688222365214035e-02,1.548497240393745589e+00,6.351408323031575875e+00,2.005889478206697996e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.555305239993015576e+01,1.471456130642626725e+01,2.939592395875560982e+01,-2.314179751694295462e+00,3.206371873756069801e-02,1.537658318995820839e+00,6.352274331472552049e+00,2.005775160505944288e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.552822719130284668e+01,1.477964568594347305e+01,2.941224913964590826e+01,-2.246495268746729224e+00,3.420069734037339826e-02,1.526824151675404861e+00,6.353114542170279044e+00,2.005653083006302684e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.550330486364138949e+01,1.484466416304048941e+01,2.942845695463712019e+01,-2.178810214849212556e+00,3.633728157255106117e-02,1.515997503407082725e+00,6.353928797629110115e+00,2.005523294356487685e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.547827940178768458e+01,1.490963278717070750e+01,2.944455151735487419e+01,-2.111107959635107889e+00,3.847399685846186745e-02,1.505175756671937481e+00,6.354717351667641623e+00,2.005385780679292684e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.545315720607092658e+01,1.497453529756894852e+01,2.946052891237590643e+01,-2.043405525384981658e+00,4.061030642735730112e-02,1.494361674709504761e+00,6.355480059907781865e+00,2.005240594593055703e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.542793220715018521e+01,1.503938772768737486e+01,2.947639319958889104e+01,-1.975686264295504202e+00,4.274673605076978466e-02,1.483552640463154715e+00,6.356217163925516722e+00,2.005087718475114245e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
2.540261085978826472e+01,1.510417383439814110e+01,2.949214051843945228e+01,-1.907967214876977735e+00,4.488274865184432860e-02,1.472751415361379435e+00,6.356928532419519051e+00,2.004927208898229229e-01,3.000000000000000000e+00,1.426967615939744416e+00,6.807866465320770999e-01
