# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.607733162680397498e+01,-2.452693866440540660e+01,2.913716551863987547e+01,-3.328197413784003800e+00,-1.155250156870124556e-06,3.149126020890078426e-01,5.399632046397159435e+00,1.504999999998433147e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.602742836821559536e+01,-2.455576108906559796e+01,2.914046117535603031e+01,-3.270685353841125576e+00,1.601651340528531531e-03,3.039959647803131548e-01,5.400868156710291856e+00,1.504997001765703835e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.597731898759231051e+01,-2.458456705565820499e+01,2.914364941975578205e+01,-3.212996661383810348e+00,3.209008798102819249e-03,2.930434818679719666e-01,5.402086539919130459e+00,1.504987961628404536e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.592729875141354334e+01,-2.461318682677604386e+01,2.914671146530278989e+01,-3.155471263525758019e+00,4.811445866450436704e-03,2.821196848292873427e-01,5.403280010254047916e+00,1.504972930879979742e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.587722042181770732e+01,-2.464170524334058499e+01,2.914965685829246311e+01,-3.097939562203652741e+00,6.413688537873885043e-03,2.711923727294713315e-01,5.404452174818792365e+00,1.504951889860112191e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.582708420502181923e+01,-2.467012218791614586e+01,2.915248558659600775e+01,-3.040401794326665907e+00,8.015730214515348617e-03,2.602615852656162687e-01,5.405603022237237099e+00,1.504924836674461641e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.577674200695434692e+01,-2.469852100408664342e+01,2.915520547407816565e+01,-2.982688270511749451e+00,9.622293969751838372e-03,2.492950699465867892e-01,5.406735844910891764e+00,1.504891662897989146e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.572649046595726929e+01,-2.472673435355405758e+01,2.915780049396727236e+01,-2.925139064189767879e+00,1.122391322431320893e-02,2.383574410333296201e-01,5.407843961141165501e+00,1.504852562008554551e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.567618165845067857e+01,-2.475484588089131677e+01,2.916027881563559276e+01,-2.867584502887680742e+00,1.282531167607936506e-02,2.274164561984421407e-01,5.408930726457888305e+00,1.504807443381414589e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.562566698419395017e+01,-2.478293802754160069e+01,2.916264722954985444e+01,-2.809854850858078734e+00,1.443121041392436688e-02,2.164398334860364315e-01,5.409999244086537651e+00,1.504756145280949364e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.557524409783451524e+01,-2.481084526223840570e+01,2.916489177997502935e+01,-2.752290276566341731e+00,1.603214677715286696e-02,2.054922467891866500e-01,5.411043211176085777e+00,1.504698967965591716e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.552461542536019401e+01,-2.483873228138046585e+01,2.916702571327449789e+01,-2.694551058854720793e+00,1.763756879802252930e-02,1.945090830138335725e-01,5.412068782043569115e+00,1.504635571973914898e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.547407929314642239e+01,-2.486643476240242379e+01,2.916903645537599488e+01,-2.636977422554286576e+00,1.923801662485019603e-02,1.835550546463962929e-01,5.413069906855557889e+00,1.504566328839970213e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.542333745885256135e+01,-2.489411619333588988e+01,2.917093587280757916e+01,-2.579229593026642675e+00,2.084293540678017198e-02,1.725655106275802153e-01,5.414052487048985007e+00,1.504490827884644999e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.537268891565309126e+01,-2.492161346303157998e+01,2.917271277336747914e+01,-2.521647845847351022e+00,2.244286825743729841e-02,1.616052010897927327e-01,5.415010726067145619e+00,1.504409511959396706e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.532183475780711746e+01,-2.494908884845249020e+01,2.917437764355234009e+01,-2.463892358511852620e+00,2.404725728677947760e-02,1.506094379563277241e-01,5.415950272210403149e+00,1.504321899126392359e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.527092467093859618e+01,-2.497646088847539758e+01,2.917592505664646296e+01,-2.406133395124351537e+00,2.565137108989118397e-02,1.396106213199359569e-01,5.416868253477767681e+00,1.504228218878480849e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.521995886592998559e+01,-2.500372946971839028e+01,2.917735500624007017e+01,-2.348371194937081796e+00,2.725520302212725010e-02,1.286087916975584000e-01,5.417764659196190991e+00,1.504128469541919921e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.516908785014930139e+01,-2.503081465317563215e+01,2.917866379467695737e+01,-2.290776071462163443e+00,2.885402577890899822e-02,1.176363938840857409e-01,5.418636934843727104e+00,1.504022969926345488e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.511801140491898643e+01,-2.505787628385580845e+01,2.917985914585898399e+01,-2.233008123253988231e+00,3.045727491890037886e-02,1.066286685666281292e-01,5.419490221316847212e+00,1.503911095351915250e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.506687987495393166e+01,-2.508483411851295131e+01,2.918093701724450995e+01,-2.175237655374624879e+00,3.206022228074922875e-02,9.561805192501328376e-02,5.420321900661214443e+00,1.503793146792757329e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.501569347205338367e+01,-2.511168804548114153e+01,2.918189740436872626e+01,-2.117464907123419948e+00,3.366286122465739217e-02,8.460458462951390979e-02,5.421131962476455790e+00,1.503669122655475199e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.496445240824451695e+01,-2.513843795352454791e+01,2.918274030325346402e+01,-2.059690117809871879e+00,3.526518511208431850e-02,7.358830738872793042e-02,5.421920396430755851e+00,1.503539021366867845e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.491315689578074632e+01,-2.516508373183830116e+01,2.918346571040722282e+01,-2.001913526751735617e+00,3.686718730580018644e-02,6.256926094933176752e-02,5.422687192261003375e+00,1.503402841373959187e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
-1.486180714714086548e+01,-2.519162527004894514e+01,2.918407362282518491e+01,-1.944135373274047396e+00,3.846886116991282689e-02,5.154748609600368764e-02,5.423432339772926269e+00,1.503260581144036379e-01,0.000000000000000000e+00,1.126303549859077435e+00,3.348240609990824623e+00
