# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.077216305940866192e+01,2.070189454535585583e+01,2.913716951558404133e+01,-3.328144911781315329e+00,-6.100704366129861000e-07,7.884529920392860936e-01,5.517296138190716626e+00,-3.044999999999826179e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.073135462795292128e+01,2.074513109173090086e+01,2.914550988756218430e+01,-3.269368684138036940e+00,-3.244108122076982959e-03,7.775360718865510501e-01,5.518531917816927646e+00,-3.044993922496547212e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.069046113480681726e+01,2.078828733076353430e+01,2.915373443441374235e+01,-3.210576047026348689e+00,-6.487778831713031380e-03,7.666172986098921394e-01,5.519745536738729363e+00,-3.044975695973281549e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.064948273827484115e+01,2.083136309538984321e+01,2.916184312430031866e+01,-3.151767228040874613e+00,-9.731609642636196433e-03,7.556967186910089618e-01,5.520936993632804324e+00,-3.044945322594572734e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.060841959699035897e+01,2.087435821885724607e+01,2.916983592583199680e+01,-3.092942454839144872e+00,-1.297558799750353487e-02,7.447743786044276337e-01,5.522106287278266024e+00,-3.044902804580141287e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.056727186991425427e+01,2.091727253472590320e+01,2.917771280806758227e+01,-3.034101955139682616e+00,-1.621970133844308215e-02,7.338503248170584747e-01,5.523253416556618056e+00,-3.044848144204836959e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.052603971633539359e+01,2.096010587686822646e+01,2.918547374051450305e+01,-2.975245956722661234e+00,-1.946393710701799229e-02,7.229246037882409714e-01,5.524378380451665294e+00,-3.044781343798592110e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.048472329586927287e+01,2.100285807947027905e+01,2.919311869312909380e+01,-2.916374687427985890e+00,-2.270828274433245308e-02,7.119972619693039073e-01,5.525481178049474806e+00,-3.044702405746375629e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.044332276845762308e+01,2.104552897703222669e+01,2.920064763631666693e+01,-2.857488375154684235e+00,-2.595272569106432670e-02,7.010683458033705184e-01,5.526561808538318132e+00,-3.044611332488148525e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.040186991162873653e+01,2.108808600874640504e+01,2.920805494105694322e+01,-2.798632099463912226e+00,-2.919478304625511278e-02,6.901462244948779468e-01,5.527619473751127721e+00,-3.044508209712202818e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.036030171518463661e+01,2.113059386320604816e+01,2.921535186678471874e+01,-2.739716396181975711e+00,-3.243938288221226429e-02,6.792143000405949094e-01,5.528655784874106693e+00,-3.044392882816208123e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.031868163800196214e+01,2.117298764703297564e+01,2.922252727386081972e+01,-2.680831207251662462e+00,-3.568157192507903641e-02,6.682892654359134932e-01,5.529669163353421624e+00,-3.044265530015210497e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.027694641570050393e+01,2.121533180067611468e+01,2.922959206922516628e+01,-2.621887024550140666e+00,-3.892627844731877396e-02,6.573545182199351800e-01,5.530661153089759807e+00,-3.044125959891877398e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.023515976214169854e+01,2.125756168066674334e+01,2.923653546761369881e+01,-2.562973833496961618e+00,-4.216854901223343610e-02,6.464267556677613102e-01,5.531630243223402132e+00,-3.043974387687103933e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.019325815974178795e+01,2.129974147831263664e+01,2.924336802330275731e+01,-2.504002083404797574e+00,-4.541331201620413260e-02,6.354893711422526792e-01,5.532577910366831553e+00,-3.043810585184552608e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.015130557636191710e+01,2.134180680105396632e+01,2.925007930557015356e+01,-2.445061801778699362e+00,-4.865561393627659825e-02,6.245590659150558333e-01,5.533502711356015347e+00,-3.043634804634251512e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.010927030280462802e+01,2.138378963239452091e+01,2.925667453483033142e+01,-2.386108321813750877e+00,-5.189791272474564288e-02,6.136275592515408883e-01,5.534405376160743018e+00,-3.043446928801865070e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.006715250154675445e+01,2.142568981006016315e+01,2.926315368559107100e+01,-2.327141871379883042e+00,-5.514019584931617590e-02,6.026948974042487528e-01,5.535285904885757446e+00,-3.043246960613210095e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
2.002495233538407149e+01,2.146750717209629400e+01,2.926951673280885657e+01,-2.268162678397084520e+00,-5.838245077775794378e-02,5.917611266150957228e-01,5.536144297737081388e+00,-3.043034903048440487e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
1.998266996743073776e+01,2.150924155686838546e+01,2.927576365188891572e+01,-2.209170970834637870e+00,-6.162466497794749642e-02,5.808262931151675357e-01,5.536980555021936645e+00,-3.042810759141997279e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
1.994030556111883357e+01,2.155089280306244959e+01,2.928189441868532583e+01,-2.150166976710456979e+00,-6.486682591790426944e-02,5.698904431245056523e-01,5.537794677148680123e+00,-3.042574531982555897e-01,0.000000000000000000e+00,2.625998647343703141e+00,3.111235441926467615e-01
