# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.421159314431012888e+01,1.654841301583505953e+01,2.913717026843281843e+01,-3.328141324615195629e+00,-2.799687873533684979e-06,8.252225251929889982e-01,5.179885676191521071e+00,-9.904999999998626015e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.424563959057271489e+01,1.650287719955124999e+01,2.914590235170419419e+01,-3.272958867303326969e+00,-1.055354347727366360e-02,8.143059182318503897e-01,5.181122083931723132e+00,-9.904980228459818736e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.427959215131008364e+01,1.645727170500509118e+01,2.915451886844352458e+01,-3.217758712100296847e+00,-2.110513190113261217e-02,8.033878971257559787e-01,5.182337612323647313e+00,-9.904920941537558310e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.431345068316811364e+01,1.641159672475158615e+01,2.916301978227023994e+01,-3.162541092071572635e+00,-3.165752040865354999e-02,7.924685007170073625e-01,5.183532262338607310e+00,-9.904822149388275987e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.434721504318950380e+01,1.636585245163938040e+01,2.917140505729183531e+01,-3.107306240356683347e+00,-4.221066444559973263e-02,7.815477678311140153e-01,5.184706035007462965e+00,-9.904683862276630890e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.438088508881509142e+01,1.632003907880897131e+01,2.917967465810417238e+01,-3.052054390167043607e+00,-5.276451945471194449e-02,7.706257372765076274e-01,5.185858931420575857e+00,-9.904506090575361243e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.441446067788342589e+01,1.627415679969329076e+01,2.918782854979140851e+01,-2.996785774786664192e+00,-6.331904087556994298e-02,7.597024478448323181e-01,5.186990952727677850e+00,-9.904288844765108957e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.444794166863201923e+01,1.622820580801599277e+01,2.919586669792625955e+01,-2.941500627570084347e+00,-7.387418414498947428e-02,7.487779383106841768e-01,5.188102100137823136e+00,-9.904032135434265305e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.448127930894226978e+01,1.618225344765888707e+01,2.920377760142730850e+01,-2.886279827570888301e+00,-8.441451322385606915e-02,7.378681787934517899e-01,5.189190800406659143e+00,-9.903736433822128982e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
-2.451457081780814917e+01,1.613616571266944177e+01,2.921158433001612664e+01,-2.830962340277556777e+00,-9.497076574625795686e-02,7.269413469476911915e-01,5.190260234317919164e+00,-9.903400887147114640e-01,2.000000000000000000e+00,2.803332134371077533e+00,5.327454553075590127e+00
