# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.873495383057688457e+01,5.861189992567912732e+00,2.913716269760645972e+01,-3.328193159594890371e+00,9.306755883141393237e-08,7.223265383813393115e-01,5.128755224319329287e+00,-1.283333333315745881e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.874734840159381477e+01,5.807367138825855868e+00,2.914480732957036935e+01,-3.273493380358444949e+00,-1.367617937775289505e-04,7.113971837670745035e-01,5.129993209036010526e+00,-1.283330770491824396e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.875961124633145971e+01,5.753594906046997082e+00,2.915232516178747701e+01,-3.218855537245267406e+00,-2.734284628871219008e-04,7.004815742228021058e-01,5.131208842764182876e+00,-1.283323090113248563e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.877175999032860076e+01,5.699797128880409680e+00,2.915972709777392069e+01,-3.164202216457407957e+00,-4.101006472084015031e-04,6.895642264693923051e-01,5.132403897184176778e+00,-1.283310292948960062e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.878381161043806102e+01,5.645897496750526656e+00,2.916702338215215917e+01,-3.109455916203595294e+00,-5.469720855339303689e-04,6.786296473297154241e-01,5.133580026923448614e+00,-1.283292350663859174e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.879573182921835084e+01,5.592049311991005744e+00,2.917419326269482482e+01,-3.054772346926669879e+00,-6.836534855795637494e-04,6.677089225508804349e-01,5.134733891352313506e+00,-1.283269314997556934e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.880753778689262390e+01,5.538176300062009894e+00,2.918124714991842339e+01,-3.000074028459552178e+00,-8.203385795499812394e-04,6.567865613385830414e-01,5.135867174434040727e+00,-1.283241164906263020e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.881922943104564894e+01,5.484278700145043040e+00,2.918818501250562747e+01,-2.945361203647880455e+00,-9.570267606005856964e-04,6.458625975857235080e-01,5.136979875561591413e+00,-1.283207901193856790e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.883080670976972115e+01,5.430356751530685422e+00,2.919500681965421762e+01,-2.890634115401612192e+00,-1.093717421873290768e-03,6.349370651771290008e-01,5.138071994163991185e+00,-1.283169524672873527e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.884226957166489669e+01,5.376410693617639680e+00,2.920171254107724579e+01,-2.835893006694048424e+00,-1.230409956498952975e-03,6.240099979896248650e-01,5.139143529706288405e+00,-1.283126036164492813e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.885361796583920579e+01,5.322440765911625959e+00,2.920830214700314187e+01,-2.781138120560718185e+00,-1.367103757600157676e-03,6.130814298920712613e-01,5.140194481689507988e+00,-1.283077436498530205e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.886485184190886955e+01,5.268447208024406692e+00,2.921477560817584873e+01,-2.726369700098385529e+00,-1.503798218293703193e-03,6.021513947454287807e-01,5.141224849650607887e+00,-1.283023726513428733e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.887597114999850945e+01,5.214430259672860224e+00,2.922113289585495011e+01,-2.671587988464108054e+00,-1.640492731692944420e-03,5.912199264028310530e-01,5.142234633162443558e+00,-1.282964907056249881e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.888697584074153824e+01,5.160390160676917581e+00,2.922737398181587665e+01,-2.616793228873150579e+00,-1.777186690913003936e-03,5.802870587094318688e-01,5.143223831833729776e+00,-1.282900978982663698e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.889786586528008883e+01,5.106327150960110473e+00,2.923349883834988816e+01,-2.561985664599535362e+00,-1.913879489069405040e-03,5.693528255027769935e-01,5.144192445308990891e+00,-1.282831943156942898e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.890864117526543353e+01,5.052241470547415680e+00,2.923950743826430809e+01,-2.507165538973856744e+00,-2.050570519283506643e-03,5.584172606126303062e-01,5.145140473268529746e+00,-1.282757800451951764e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.891930172285814393e+01,4.998133359564459255e+00,2.924539975488258392e+01,-2.452333095382477346e+00,-2.187259174684525950e-03,5.474803978610790489e-01,5.146067915428377049e+00,-1.282678551749139896e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
-2.892984746072829338e+01,4.944003058236432047e+00,2.925117576204443992e+01,-2.397488577266426724e+00,-2.323944848412274125e-03,5.365422710625727953e-01,5.146974771540270055e+00,-1.282594197938531459e-02,0.000000000000000000e+00,1.607471214485637345e+00,4.996817822833939715e+00
